t,u1,u2,u3,tau,x_q,xdot_q,z_q,zdot_q,theta,theta_dot,beta,beta_dot
0.8103879849812266,7.0605980503253685,-1.2105282994402926,-1.2105282994402926,-1.110266424244003,-1.773727536201477,0.975373387336731,1.8892987966537476,-0.3976326584815979,0.26092982292175293,0.04017164930701256,0.12989582121372223,-0.37809449434280396
0.8147684605757196,2.5243321776556304,1.9901106905241508,1.9901106905241508,0.6301177311890729,-1.7694549560546875,0.9859670400619507,1.887557029724121,-0.4073293209075928,0.26110580563545227,0.037243686616420746,0.12823958694934845,-0.5236588716506958
0.8191489361702127,5.0555066867841605,-1.4964784953195323,-1.4964784953195323,-0.07530913914469589,-1.7651360034942627,0.9929243922233582,1.885772705078125,-0.41454389691352844,0.2612689435482025,0.07695979624986649,0.12594571709632874,-0.2892892360687256
0.8235294117647058,4.97515038159828,-0.8443736252632256,-0.8443736252632256,-0.15360296020895303,-1.760786533355713,1.0026662349700928,1.883956789970398,-0.4169687330722809,0.2616060674190521,0.03545714169740677,0.12467849254608154,-0.19288519024848938
0.827909887359199,3.879368862903081,-0.4829331482544933,-0.4829331482544933,-0.057865461265197815,-1.756394386291504,1.0120055675506592,1.8821302652359009,-0.4218883216381073,0.2617613971233368,0.015284446999430656,0.123833566904068,-0.12020718306303024
0.8322903629536921,6.5672029113296,1.4273922023616719,1.4273922023616719,-1.2498282199339694,-1.751961350440979,1.0194615125656128,1.8802821636199951,-0.433750182390213,0.26182836294174194,0.0028711222112178802,0.123307004570961,-0.04628468304872513
0.8366708385481851,7.97577219625819,-0.8002095879278521,-0.8002095879278521,-0.10278599214622802,-1.7474956512451172,1.0287518501281738,1.8783820867538452,-0.4508492648601532,0.26184093952178955,0.0810544490814209,0.12310425937175751,-0.2423897087574005
0.8410513141426783,6.08827013531012,-0.9007868657130805,-0.9007868657130805,-1.781775702597176,-1.742989182472229,1.0441327095031738,1.8764071464538574,-0.42948657274246216,0.26219600439071655,0.06068746745586395,0.12204247713088989,-0.08591696619987488
0.8454317897371715,5.018851960998736,-3.1565615644038103,-3.1565615644038103,-0.5671958531116857,-1.7384153604507446,1.051002860069275,1.874525785446167,-0.46297699213027954,0.2624618411064148,0.086415134370327,0.12166611850261688,-0.4415208399295807
0.8498122653316645,3.623584309880698,-0.839804231168018,-0.839804231168018,-1.3007637154374363,-1.7338114976882935,1.0593175888061523,1.8724976778030396,-0.47717031836509705,0.2628403902053833,0.010797441005706787,0.11973204463720322,-0.4832334816455841
0.8541927409261576,7.85375168071952,-1.8764571632079705,-1.8764571632079705,-0.7859899646944837,-1.7291711568832397,1.0628730058670044,1.8704074621200562,-0.5201129913330078,0.2628876864910126,0.024258919060230255,0.11761525273323059,-0.7619287967681885
0.8585732165206508,7.042488163239746,-3.0936327088858206,-3.0936327088858206,-1.08689296319544,-1.7245153188705444,1.076306939125061,1.8681291341781616,-0.5157155990600586,0.2629939615726471,-0.007586181163787842,0.11427764594554901,-0.7989898920059204
0.8629536921151439,7.076225693112877,-0.27047347791038623,-0.27047347791038623,-1.0569204484845556,-1.719800591468811,1.0873883962631226,1.8658699989318848,-0.5251219272613525,0.2629607319831848,-0.06618934869766235,0.11077769100666046,-0.9388636350631714
0.867334167709637,6.179078864005924,0.1641970954739146,0.1641970954739146,-1.1921222876871669,-1.7150373458862305,1.098740816116333,1.863569736480713,-0.5335683822631836,0.2626707851886749,-0.04322260618209839,0.10666502267122269,-1.0696828365325928
0.8717146433041301,5.909523456033231,-0.986045411898115,-0.986045411898115,1.2989185325198975,-1.7102243900299072,1.1081464290618896,1.8612323999404907,-0.5526875853538513,0.2624814510345459,-0.003613777458667755,0.10197930037975311,-1.2590759992599487
0.8760951188986232,4.1766424134055455,-0.5579129895836702,-0.5579129895836702,-1.0611134803333946,-1.7053701877593994,1.123204231262207,1.858811378479004,-0.5160091519355774,0.26246562600135803,-0.07034196704626083,0.09646394848823547,-0.760109543800354
0.8804755944931164,7.420728153715306,-1.6933745799983013,-1.6933745799983013,0.25026653954656175,-1.70045006275177,1.129016399383545,1.8565510511398315,-0.548827588558197,0.26215749979019165,-0.05564691871404648,0.093134306371212,-0.9594865441322327
0.8848560700876095,6.959678646168553,-0.635006532990047,-0.635006532990047,0.037843503040488946,-1.6955044269561768,1.1440426111221313,1.854146957397461,-0.5239312052726746,0.2619137465953827,-0.11240740120410919,0.08893129974603653,-0.7182462215423584
0.8892365456821025,6.305894171580364,-0.5265822794867969,-0.5265822794867969,-0.6159333382788168,-1.6904929876327515,1.1575067043304443,1.8518519401550293,-0.5078338384628296,0.2614213526248932,-0.13205675780773163,0.08578503876924515,-0.5470080375671387
0.8936170212765957,6.1278588479059755,-1.3233306690546858,-1.3233306690546858,0.5273018418782318,-1.6854225397109985,1.168277382850647,1.8496273756027222,-0.5124599933624268,0.260842889547348,-0.12944743037223816,0.08338887989521027,-0.5732569694519043
0.8979974968710889,7.149979441761289,0.019723905831890987,0.019723905831890987,-0.5349196244307486,-1.6803048849105835,1.180937647819519,1.8473825454711914,-0.4918723702430725,0.26027584075927734,-0.1834917664527893,0.08087774366140366,-0.2848361134529114
0.902377972465582,5.386716977987171,-1.4283691621918801,-1.4283691621918801,-0.3224223631517655,-1.6751317977905273,1.1933236122131348,1.8452279567718506,-0.4875350296497345,0.2594720721244812,-0.16729441285133362,0.07963002473115921,-0.269124299287796
0.906758448060075,8.817321239215264,-1.7332235500307953,-1.7332235500307953,-0.17375485372659055,-1.6699044704437256,1.2027802467346191,1.8430923223495483,-0.49297580122947693,0.2587392330169678,-0.19959156215190887,0.07845113426446915,-0.23482507467269897
0.9111389236545682,6.607899752282289,-2.0227326059716946,-2.0227326059716946,0.6182488001233241,-1.6646357774734497,1.2188392877578735,1.840932846069336,-0.46623048186302185,0.25786492228507996,-0.24513299763202667,0.07742249220609665,-0.07997344434261322
0.9155193992490612,7.688216249609491,1.6916397633020863,1.6916397633020863,0.2602324991083471,-1.6592966318130493,1.2321710586547852,1.838890552520752,-0.4394538700580597,0.2567911148071289,-0.32225802540779114,0.07707217335700989,0.24480263888835907
0.9198998748435544,7.771397154579429,-1.0561141569771544,-1.0561141569771544,0.08834868594145795,-1.6538991928100586,1.2468091249465942,1.836965560913086,-0.4119868874549866,0.25537946820259094,-0.28045639395713806,0.07814452797174454,0.4946678876876831
0.9242803504380476,7.773857486173021,1.0637434572016014,1.0637434572016014,0.22463930669755805,-1.6484376192092896,1.2613060474395752,1.8351608514785767,-0.3878217041492462,0.254150927066803,-0.3138783276081085,0.08031141012907028,0.6985968351364136
0.9286608260325406,6.9648669471625215,-1.2854272432900018,-1.2854272432900018,-1.4962512577812663,-1.64291250705719,1.2761292457580566,1.8334619998931885,-0.3604371249675751,0.25277599692344666,-0.28937381505966187,0.0833715945482254,0.9406991600990295
0.9330413016270338,5.079516211827708,-0.03885321574749345,-0.03885321574749345,-2.34022477605898,-1.6373224258422852,1.2862557172775269,1.8318830728530884,-0.3800143301486969,0.2515084147453308,-0.28321707248687744,0.08749230206012726,0.6843299269676208
0.9374217772215268,7.7654032479889,-1.645890027985967,-1.645890027985967,-0.4016842557618763,-1.6316879987716675,1.2909127473831177,1.8302184343338013,-0.4350563883781433,0.25026780366897583,-0.2160097360610962,0.09048999100923538,0.1491449475288391
0.94180225281602,4.912342805473563,0.6312597838391529,0.6312597838391529,-1.5462584588031674,-1.6260331869125366,1.3042380809783936,1.828312635421753,-0.422280490398407,0.2493215799331665,-0.2523444890975952,0.09114331752061844,0.21680861711502075
0.9461827284105132,6.8275850057967515,-0.44308331187567956,-0.44308331187567956,-1.2744602434510992,-1.6203199625015259,1.3098957538604736,1.8264628648757935,-0.46013757586479187,0.2482161968946457,-0.18875405192375183,0.09209304302930832,-0.10071361064910889
0.9505632040050064,6.383120722942326,0.7495162453446875,0.7495162453446875,-0.8343921997128994,-1.6145819425582886,1.3195409774780273,1.8244472742080688,-0.4755654036998749,0.24738936126232147,-0.1644752025604248,0.09165187180042267,-0.29805710911750793
0.9549436795994992,4.9297707530631785,1.3777057877201218,1.3777057877201218,-0.6420011101290212,-1.6088017225265503,1.3293261528015137,1.822364091873169,-0.484445720911026,0.24666887521743774,-0.11822005361318588,0.09034623950719833,-0.38295647501945496
0.9593241551939924,7.585114592679352,-1.4002746938553114,-1.4002746938553114,-1.2175030910148432,-1.6029785871505737,1.336901307106018,1.8202420473098755,-0.5010303854942322,0.24615101516246796,-0.05923821032047272,0.08866871148347855,-0.44786345958709717
0.9637046307884856,4.489253649300949,-0.5678262820507013,-0.5678262820507013,0.11262151567832057,-1.597122311592102,1.3480591773986816,1.818047285079956,-0.5087607502937317,0.2458915263414383,-0.06457572430372238,0.08670685440301895,-0.6118217706680298
0.9680851063829788,7.980198008160569,-0.4693469179429817,-0.4693469179429817,-0.7907125065866923,-1.5912171602249146,1.3564560413360596,1.8158186674118042,-0.5114301443099976,0.24560865759849548,-0.08444695919752121,0.08402678370475769,-0.47652649879455566
0.9724655819774718,7.505635250719793,-1.0992948393215165,-1.0992948393215165,-0.42767745333432095,-1.5852752923965454,1.3692035675048828,1.8135783672332764,-0.5058852434158325,0.24523873627185822,-0.07506206631660461,0.08193936944007874,-0.5124384760856628
0.9768460575719649,5.670554536065088,-0.23048732863845472,-0.23048732863845472,-0.7755280786162332,-1.579277515411377,1.3818048238754272,1.811362385749817,-0.49584516882896423,0.24490992724895477,-0.09467542171478271,0.07969464361667633,-0.4581342339515686
0.981226533166458,7.827024277332155,-1.7428941622124632,-1.7428941622124632,-0.6030123201764213,-1.5732245445251465,1.390465259552002,1.8091903924942017,-0.5093362331390381,0.2444951981306076,-0.07875850796699524,0.07768779993057251,-0.5433177351951599
0.9856070087609512,3.621014680050199,-1.5301658053984613,-1.5301658053984613,-0.7714156241786312,-1.5671336650848389,1.40326988697052,1.8069592714309692,-0.5006933212280273,0.24415019154548645,-0.11204667389392853,0.07530780881643295,-0.5305840373039246
0.9899874843554444,5.171163568284313,0.3570076962528682,0.3570076962528682,-0.5398321066348406,-1.5609866380691528,1.4083691835403442,1.8047659397125244,-0.5313002467155457,0.2436593770980835,-0.13420458137989044,0.07298360019922256,-0.662054181098938
0.9943679599499372,8.769666908369501,0.335032456009826,0.335032456009826,0.3924521585893353,-1.5548173189163208,1.4166449308395386,1.8024386167526245,-0.5434830784797668,0.24307149648666382,-0.10801401734352112,0.07008349150419235,-0.6931627988815308
0.9987484355444304,9.265966189317744,0.2663637352733016,0.2663637352733016,0.4367181074899371,-1.5486117601394653,1.432708740234375,1.8000578880310059,-0.503652036190033,0.24259833991527557,-0.10969085246324539,0.0670471116900444,-0.3812430500984192
1.0031289111389237,2.926727273937764,-1.4944644262631392,-1.4944644262631392,-0.22209578654223958,-1.542335867881775,1.4494704008102417,1.7978516817092896,-0.45860496163368225,0.24211783707141876,-0.11466573923826218,0.06537708640098572,-0.0456165075302124
1.0075093867334166,5.8670729893183,-1.5203345811259341,-1.5203345811259341,-0.4603588436289218,-1.5359865427017212,1.4541733264923096,1.7958427667617798,-0.4821930527687073,0.24161554872989655,-0.15182293951511383,0.06517726182937622,-0.0400271862745285
1.0118898623279098,7.371253796396601,-0.8826585139069519,-0.8826585139069519,-1.091262986741715,-1.5296165943145752,1.4635578393936157,1.7937304973602295,-0.4866551458835602,0.24095049500465393,-0.18277758359909058,0.06500192731618881,-0.033035725355148315
1.016270337922403,3.6297002737273196,-1.6979750235483002,-1.6979750235483002,-1.0536676162018543,-1.5232055187225342,1.474535346031189,1.7915986776351929,-0.49323031306266785,0.2401498407125473,-0.17668567597866058,0.06485721468925476,-0.1672680675983429
1.020650813516896,7.70371206529362,-0.8834262769548963,-0.8834262769548963,0.3256062357640691,-1.5167464017868042,1.4791486263275146,1.7894381284713745,-0.5303514003753662,0.23937587440013885,-0.19550149142742157,0.06412450224161148,-0.37734565138816833
1.0250312891113893,0.9734119720440431,-1.3542078902139427,-1.3542078902139427,-0.3048757324336777,-1.5102670192718506,1.4928070306777954,1.7871149778366089,-0.5009768605232239,0.23851948976516724,-0.2308090776205063,0.062471549957990646,-0.10874933004379272
1.0294117647058822,4.322736785026176,-0.21727981340983704,-0.21727981340983704,-0.8383229539573341,-1.5037277936935425,1.4940141439437866,1.7849204540252686,-0.5429003834724426,0.23750843107700348,-0.26145291328430176,0.06199517473578453,-0.17131084203720093
1.0337922403003754,8.511665757247535,-1.1662539463445232,-1.1662539463445232,-0.4278801559179474,-1.4971833229064941,1.5000978708267212,1.78254234790802,-0.5691465735435486,0.23636314272880554,-0.24331648647785187,0.06124475225806236,-0.30534297227859497
1.0381727158948686,7.87614742201981,-0.1553170750485402,-0.1553170750485402,-0.06969310654854449,-1.4906121492385864,1.5137977600097656,1.780049204826355,-0.550563395023346,0.2352973073720932,-0.26487934589385986,0.059907205402851105,-0.22822697460651398
1.0425531914893615,7.468868198160601,-0.5205650257938234,-0.5205650257938234,0.02800129065460455,-1.4839810132980347,1.526857614517212,1.7776374816894531,-0.5289300680160522,0.23413701355457306,-0.26737985014915466,0.058907464146614075,-0.0658961683511734
1.0469336670838547,5.748479036961928,-0.09685647674378206,-0.09685647674378206,-1.3123998315944436,-1.4772926568984985,1.539286494255066,1.7753205299377441,-0.508420467376709,0.23296576738357544,-0.2833997309207916,0.058618806302547455,0.11428520083427429
1.051314142678348,6.465583483028724,-0.2799795138979362,-0.2799795138979362,-0.4799176404373424,-1.4705498218536377,1.5469775199890137,1.7730934619903564,-0.5337323546409607,0.2317243367433548,-0.2479020059108734,0.05911942943930626,-0.11902688443660736
1.055694618272841,4.3820632980074326,0.6811554505835059,0.6811554505835059,-0.2511956025558265,-1.4637733697891235,1.556944489479065,1.770755410194397,-0.533516526222229,0.23063841462135315,-0.24206317961215973,0.05859803408384323,-0.10357917100191116
1.0600750938673342,6.984406805082978,-3.1408248250035675,-3.1408248250035675,0.6527408338318768,-1.4569531679153442,1.5637705326080322,1.768418312072754,-0.5454769134521484,0.22957806289196014,-0.21483556926250458,0.058144308626651764,-0.07244305312633514
1.0644555694618272,6.821327879665052,-0.29217678328971713,-0.29217678328971713,-1.2380460654367058,-1.4501031637191772,1.5760303735733032,1.766028881072998,-0.5143665075302124,0.2286369800567627,-0.32561972737312317,0.057826973497867584,0.2708914279937744
1.0688360450563203,6.1416805040303295,-2.0982960013439884,-2.0982960013439884,1.0118266934092244,-1.4431993961334229,1.5854380130767822,1.7637757062911987,-0.5288606882095337,0.2272106111049652,-0.2979973554611206,0.05901360511779785,0.08317606151103973
1.0732165206508135,7.017554977373319,-0.5062030764894342,-0.5062030764894342,-0.5806794439636773,-1.4362543821334839,1.5967528820037842,1.7614589929580688,-0.4964176118373871,0.22590523958206177,-0.3888227939605713,0.05937795713543892,0.5072686672210693
1.0775969962453065,5.070057494647569,-1.1759223812025807,-1.1759223812025807,-0.19723472207843185,-1.4292598962783813,1.6073130369186401,1.759284496307373,-0.4938431680202484,0.2242020070552826,-0.3866478502750397,0.061600036919116974,0.5075294375419617
1.0819774718397996,8.12170980701061,3.4787876316208766,3.4787876316208766,-0.9869521785500535,-1.422219157218933,1.6152340173721313,1.757121205329895,-0.4986911416053772,0.22250831127166748,-0.41522863507270813,0.06382326036691666,0.569787859916687
1.0863579474342928,5.478714267629782,-0.45487806368471856,-0.45487806368471856,0.22818726974890163,-1.415143609046936,1.6268171072006226,1.754936695098877,-0.4962559640407562,0.22068941593170166,-0.28481489419937134,0.06631920486688614,0.4825102388858795
1.090738423028786,10.440769110334427,1.4318443297218129,1.4318443297218129,-0.431714502887626,-1.4080173969268799,1.635947823524475,1.7527629137039185,-0.48766905069351196,0.21944178640842438,-0.3047625720500946,0.06843283027410507,0.6730283498764038
1.0951188986232792,3.135411152371169,-0.957456830839658,-0.957456830839658,-1.0141320479027707,-1.4008511304855347,1.6519432067871094,1.7506266832351685,-0.4526233673095703,0.21810677647590637,-0.2503407597541809,0.07138101756572723,0.7945550680160522
1.099499374217772,4.145819869954039,-1.1317662144297718,-1.1317662144297718,-0.8946127217520521,-1.3936148881912231,1.655432105064392,1.7486439943313599,-0.4928479790687561,0.21701017022132874,-0.24868565797805786,0.0748615488409996,0.5844322443008423
1.1038798498122653,7.129974265714013,-3.6925536847894658,-3.6925536847894658,-0.26511623681763696,-1.3863632678985596,1.6605364084243774,1.7464851140975952,-0.521725058555603,0.2159208059310913,-0.2556113004684448,0.0774216428399086,0.4311320185661316
1.1082603254067585,7.399265666408822,0.748202709971962,0.748202709971962,-0.33068814816326786,-1.37908935546875,1.6713693141937256,1.7441997528076172,-0.5106658339500427,0.2148011028766632,-0.35570335388183594,0.07931020855903625,0.5227066874504089
1.1126408010012514,7.195279368699289,-0.7833464561681593,-0.7833464561681593,-0.00028386492879822756,-1.3717679977416992,1.6824992895126343,1.7419627904891968,-0.4988498389720917,0.21324294805526733,-0.32419633865356445,0.08159991353750229,0.6023170948028564
1.1170212765957446,8.17730616504133,-1.7317885577280703,-1.7317885577280703,-1.1664230119658519,-1.3643978834152222,1.6939144134521484,1.7397775650024414,-0.48102033138275146,0.21182280778884888,-0.3470642566680908,0.08423835039138794,0.7694195508956909
1.1214017521902375,3.423524693763606,0.37105056507280976,0.37105056507280976,-0.09318185221463832,-1.3569777011871338,1.7046208381652832,1.7376704216003418,-0.48211097717285156,0.21030250191688538,-0.36357471346855164,0.08760877698659897,0.6342282295227051
1.125782227784731,6.617052388021431,-1.6408927501857984,-1.6408927501857984,0.04142979646945383,-1.349510669708252,1.7099206447601318,1.7355585098266602,-0.4983156621456146,0.20870986580848694,-0.3500176668167114,0.0903870016336441,0.6878781318664551
1.130162703379224,7.1780592453270655,-0.07826520702568807,-0.07826520702568807,-0.7658772085939385,-1.3420203924179077,1.7204774618148804,1.7333756685256958,-0.4843512773513794,0.20717662572860718,-0.39914682507514954,0.09340023249387741,0.8534361124038696
1.134543178973717,6.349012657748351,0.19680541013295172,0.19680541013295172,0.15040359511989443,-1.3344838619232178,1.7302099466323853,1.731253981590271,-0.4844701588153839,0.20542816817760468,-0.3790663778781891,0.09713868796825409,0.8069985508918762
1.1389236545682102,4.716719371027422,-0.25409532008288904,-0.25409532008288904,-0.5754590536643804,-1.3269047737121582,1.740618109703064,1.729131817817688,-0.4702048897743225,0.20376767218112946,-0.37771129608154297,0.10067372769117355,0.9968775510787964
1.1433041301627034,7.756175215899175,0.9576226104693655,0.9576226104693655,-1.1301448021647993,-1.3192800283432007,1.7469096183776855,1.7270721197128296,-0.4866877794265747,0.20211312174797058,-0.36832645535469055,0.1050405278801918,0.9463562369346619
1.1476846057571963,3.828079426048626,-0.11640578258477141,-0.11640578258477141,-0.4670723916523052,-1.311627745628357,1.7564197778701782,1.7249401807785034,-0.49033090472221375,0.20049968361854553,-0.3073570132255554,0.10918601602315903,0.8121137022972107
1.1520650813516895,5.156156240241003,-1.06894905043202,-1.06894905043202,-0.8136577569520218,-1.3039337396621704,1.7613619565963745,1.7227922677993774,-0.5117734670639038,0.19915331900119781,-0.2971164286136627,0.11274345964193344,0.7712046504020691
1.156445556946183,6.284878690521057,0.11915743341192697,0.11915743341192697,-0.7243799017354418,-1.2962181568145752,1.767363429069519,1.7205504179000854,-0.5300180912017822,0.19785180687904358,-0.3045717477798462,0.11612170189619064,0.6646901965141296
1.1608260325406758,8.252312092143923,-0.29399672725605996,-0.29399672725605996,-1.0983046479743854,-1.2884762287139893,1.7752116918563843,1.7182286977767944,-0.5365937352180481,0.19651763141155243,-0.2799377739429474,0.11903335899114609,0.6094872951507568
1.165206508135169,6.255144072260176,-1.1422277564549268,-1.1422277564549268,-0.3893796941023351,-1.2806999683380127,1.7849420309066772,1.7158781290054321,-0.5351700186729431,0.19529137015342712,-0.256449431180954,0.12170320004224777,0.4960281550884247
1.169586983729662,6.224679353632354,-1.6137748498394404,-1.6137748498394404,-0.23612795537053377,-1.272881031036377,1.7934964895248413,1.713533878326416,-0.5341646671295166,0.19416800141334534,-0.27843499183654785,0.12387604266405106,0.5336477756500244
1.1739674593241551,4.614369069297793,-0.6084827353651261,-0.6084827353651261,-0.6398190925043676,-1.2650246620178223,1.8024237155914307,1.7111940383911133,-0.5298442244529724,0.1929483264684677,-0.31866663694381714,0.1262136697769165,0.6133285760879517
1.1783479349186483,3.469536705895214,-1.378894858636869,-1.378894858636869,-0.30371891571278076,-1.257129192352295,1.8077055215835571,1.7088730335235596,-0.5485649108886719,0.19155241549015045,-0.31775152683258057,0.12890033423900604,0.5428059697151184
1.1827284105131413,5.284396236651582,-2.9462041143877222,-2.9462041143877222,0.127889386277096,-1.2492105960845947,1.8121721744537354,1.706470012664795,-0.5691714286804199,0.19016051292419434,-0.34915006160736084,0.13127808272838593,0.5392635464668274
1.1871088861076344,3.7690838680009104,-0.6453348117809371,-0.6453348117809371,-0.3873428204994397,-1.2412724494934082,1.8206803798675537,1.7039767503738403,-0.564339280128479,0.188631072640419,-0.43892332911491394,0.133640319108963,0.6985686421394348
1.1914893617021276,5.9744437546128735,1.3821808201639454,1.3821808201639454,-0.9466915585536863,-1.2332969903945923,1.8253415822982788,1.7015047073364258,-0.5843396186828613,0.18670837581157684,-0.44645750522613525,0.13670037686824799,0.6787520051002502
1.1958698372966208,6.64620295946375,-0.4303863304723953,-0.4303863304723953,-0.9864024635172112,-1.2253011465072632,1.8314706087112427,1.6989450454711914,-0.5985904335975647,0.1847526729106903,-0.3784470558166504,0.1396736353635788,0.5545918345451355
1.200250312891114,6.773226124202265,-1.0161340513410326,-1.0161340513410326,-1.771454343790908,-1.2172784805297852,1.8383128643035889,1.6963229179382324,-0.6080292463302612,0.18309488892555237,-0.36220961809158325,0.14210301637649536,0.4351184368133545
1.204630788485607,6.894329573947644,-1.2467574887453243,-1.2467574887453243,0.3451404275701545,-1.2092257738113403,1.842599630355835,1.6936594247817993,-0.6345784068107605,0.18150824308395386,-0.3401518762111664,0.1440090388059616,0.09971264004707336
1.2090112640801,7.9633288856760895,-1.1148866740298113,-1.1148866740298113,-0.6067687720738852,-1.201154351234436,1.853996753692627,1.6908797025680542,-0.6109722852706909,0.18001821637153625,-0.386640340089798,0.14444582164287567,0.3574386537075043
1.2133917396745932,5.758805083340141,-0.9586389280142762,-0.9586389280142762,-0.9494528669732064,-1.19303297996521,1.8637447357177734,1.6882033348083496,-0.6003547310829163,0.17832455039024353,-0.40147900581359863,0.1460115760564804,0.374747633934021
1.2177722152690862,9.185935943500755,-2.6769900064342442,-2.6769900064342442,-0.05521947081625456,-1.1848689317703247,1.869008183479309,1.6855734586715698,-0.616404116153717,0.17656588554382324,-0.4017472565174103,0.14765314757823944,0.24486789107322693
1.2221526908635794,3.7080269084414006,-0.977987715887265,-0.977987715887265,-0.9500969221816207,-1.1766817569732666,1.88224196434021,1.6828733682632446,-0.5825678110122681,0.17480604350566864,-0.4783112704753876,0.14872579276561737,0.4446755647659302
1.2265331664580723,7.600815398020628,-0.12827873252275068,-0.12827873252275068,-0.568391775553523,-1.1684366464614868,1.8843894004821777,1.680321455001831,-0.6160433888435364,0.17271080613136292,-0.4791257679462433,0.15067368745803833,0.2665916085243225
1.2309136420525657,3.1125563301616097,1.0895297087236213,1.0895297087236213,-0.0065653100642272255,-1.1601821184158325,1.8933582305908203,1.67762291431427,-0.6075443029403687,0.17061200737953186,-0.46627306938171387,0.15184149146080017,0.2861814498901367
1.2352941176470589,6.608279770444882,-0.27238416251597175,-0.27238416251597175,-0.8110193571568836,-1.1518882513046265,1.8978101015090942,1.6749615669250488,-0.6241937875747681,0.16856950521469116,-0.4342636168003082,0.1530950963497162,0.35728880763053894
1.2396745932415518,6.1040136933721785,-1.001335594934001,-1.001335594934001,0.6438708989928392,-1.1435749530792236,1.9043234586715698,1.6722272634506226,-0.6297271251678467,0.16666722297668457,-0.4185337722301483,0.1546601951122284,0.28597691655158997
1.244055068836045,8.732996045426116,-3.3272973915012134,-3.3272973915012134,-1.6747592285761497,-1.1352331638336182,1.915271282196045,1.6694687604904175,-0.6058415174484253,0.16483384370803833,-0.46657902002334595,0.15591290593147278,0.608592689037323
1.2484355444305382,2.7025591890574865,-0.5491244064725962,-0.5491244064725962,-0.6440054391292275,-1.1268433332443237,1.921521544456482,1.666814923286438,-0.6132691502571106,0.16279000043869019,-0.5148383975028992,0.15857882797718048,0.346210777759552
1.2528160200250311,6.282617571804031,-0.33727265848640714,-0.33727265848640714,0.18001355418476062,-1.1184262037277222,1.9229381084442139,1.6641285419464111,-0.6481428742408752,0.16053476929664612,-0.5120675563812256,0.16009539365768433,0.22995242476463318
1.2571964956195243,5.515989504362501,0.09345950853745211,0.09345950853745211,0.2876757263750806,-1.110002875328064,1.9322882890701294,1.6612893342971802,-0.6334490776062012,0.15829166769981384,-0.5271739363670349,0.16110269725322723,0.4274044632911682
1.2615769712140177,8.721309112436192,1.0990595321567254,1.0990595321567254,-0.16113682391104267,-1.1015385389328003,1.9409674406051636,1.6585144996643066,-0.6227904558181763,0.1559823900461197,-0.532845675945282,0.16297493875026703,0.6369127035140991
1.2659574468085106,7.547609720443319,-0.12547794228718823,-0.12547794228718823,0.03341410771299941,-1.09303617477417,1.952309012413025,1.655786395072937,-0.5952078104019165,0.1536482721567154,-0.49604395031929016,0.1657649129629135,0.796377420425415
1.2703379224030038,7.52948017703328,0.01795678536270362,0.01795678536270362,-1.8168433134310347,-1.0844841003417969,1.9628114700317383,1.6531790494918823,-0.5731297731399536,0.15147536993026733,-0.5006840825080872,0.1692534238100052,0.9825814962387085
1.2747183979974968,2.817172478832826,1.7075537179738265,1.7075537179738265,0.8621075935823987,-1.0758860111236572,1.966050624847412,1.6506685018539429,-0.5939674973487854,0.14928214251995087,-0.4471020996570587,0.1735575944185257,0.6523479223251343
1.27909887359199,8.220005101457115,1.1447764711873418,1.1447764711873418,-1.8211073393528268,-1.067273736000061,1.9734416007995605,1.6480666399002075,-0.5930545330047607,0.1473236232995987,-0.4224123954772949,0.17641519010066986,0.9587801694869995
1.283479349186483,5.716921932701176,-2.8994581887613005,-2.8994581887613005,0.46484260081747397,-1.0586291551589966,1.9771571159362793,1.645468831062317,-0.6080431342124939,0.14547325670719147,-0.3357991874217987,0.18061509728431702,0.6434881687164307
1.287859824780976,6.258854302710296,-0.84049726855206,-0.84049726855206,-0.6764394791226425,-1.0499682426452637,1.9868028163909912,1.6428053379058838,-0.5915973782539368,0.144002303481102,-0.4340474307537079,0.1834338754415512,0.907031774520874
1.2922403003754692,7.1993355108282024,1.152630923558227,1.152630923558227,-0.45950425819458074,-1.0412651300430298,1.992435097694397,1.6402138471603394,-0.5968655347824097,0.1421009749174118,-0.4388384521007538,0.18740710616111755,0.8649661540985107
1.2966207759699624,7.105459806714337,0.6549527961541526,0.6549527961541526,-0.5811147508724461,-1.0325373411178589,2.000126361846924,1.6375993490219116,-0.5891073346138,0.1401786506175995,-0.3917589783668518,0.19119606912136078,0.9053828120231628
1.3010012515644556,9.425469122813338,-2.186432419144775,-2.186432419144775,-0.8734640425211417,-1.0237758159637451,2.0070998668670654,1.6350188255310059,-0.5849469304084778,0.13846255838871002,-0.35566189885139465,0.1951620727777481,0.9096410870552063
1.3053817271589487,5.879565361419009,0.07402130837444643,0.07402130837444643,0.5014625012173195,-1.0149837732315063,2.015683889389038,1.6324564218521118,-0.5677303671836853,0.13690459728240967,-0.3940047323703766,0.19914673268795013,0.8866066336631775
1.3097622027534417,3.044655523850979,-0.6591363886272108,-0.6591363886272108,-0.5725373329420061,-1.0061540603637695,2.02592134475708,1.6299694776535034,-0.5491332411766052,0.13517867028713226,-0.406487375497818,0.20303049683570862,1.1639906167984009
1.3141426783479349,5.27938555906086,2.505408549163314,2.505408549163314,0.05671403936982894,-0.9972795844078064,2.027642250061035,1.6275639533996582,-0.579404890537262,0.13339805603027344,-0.40901634097099304,0.20812933146953583,1.0755175352096558
