t,u1,u2,u3,tau,x_q,xdot_q,z_q,zdot_q,theta,theta_dot,beta,beta_dot
0.0438047559449311,7.053183230820272,-2.016908603521215,-2.016908603521215,-1.1830353157402513,-1.9999394416809082,0.014602229930460453,2.0005016326904297,0.084158755838871,0.0023188686463981867,0.17149785161018372,0.3534872829914093,1.1331071853637695
0.0481852315394242,6.2188369359753475,0.8070187357596431,0.8070187357596431,0.45671571777760633,-1.9998754262924194,0.0009640408679842949,2.0008702278137207,0.05029943585395813,0.00307011092081666,0.1471461057662964,0.35845082998275757,0.01531982421875
0.0525657071339173,6.867615480723023,1.795621943030459,1.795621943030459,-0.26063279300907427,-1.9998712539672852,0.011061480268836021,2.0010905265808105,0.07534052431583405,0.003714680904522538,0.15737606585025787,0.35851794481277466,0.8043554425239563
0.0569461827284105,6.944670452359852,0.9692376449203989,0.9692376449203989,-1.6892669750584102,-1.9998228549957275,0.010897928848862648,2.001420497894287,0.07690660655498505,0.004404062870889902,0.21742522716522217,0.3620414137840271,0.7704131603240967
0.0613266583229036,4.615266304118109,-1.0203025572058277,-1.0203025572058277,1.0206672282686136,-1.9997751712799072,-0.01077740453183651,2.0017573833465576,0.022133324295282364,0.00535648874938488,0.29506200551986694,0.36541619896888733,-0.9514942169189453
0.0657071339173967,7.187105060221843,-1.6916545900888562,-1.6916545900888562,0.2879970496262594,-1.9998223781585693,0.007437251508235931,2.001854419708252,0.05666321888566017,0.006649000570178032,0.23545920848846436,0.3612481951713562,0.4405578374862671
0.0700876095118898,7.411205283447672,1.5033831757945704,1.5033831757945704,-2.0068502930024033,-1.999789834022522,0.01578047126531601,2.0021026134490967,0.08268950134515762,0.007680424023419619,0.17764709889888763,0.3631780445575714,1.068697452545166
0.0744680851063829,5.028269599387957,0.7639024769926629,0.7639024769926629,0.599874757729995,-1.9997206926345825,-0.01027236133813858,2.002464771270752,0.018995851278305054,0.008458603173494339,0.28015702962875366,0.36785945296287537,-1.010197401046753
0.078848560700876,4.560443848792579,-0.07857523016283668,-0.07857523016283668,0.4412146809987824,-1.9997656345367432,0.0019556256011128426,2.0025479793548584,0.04004210978746414,0.009685824625194073,0.28494715690612793,0.3634343147277832,-0.09961682558059692
0.0832290362953692,8.214561198189198,-1.2490347747160386,-1.2490347747160386,-0.47474991339497863,-1.9997570514678955,0.011271893046796322,2.002723455429077,0.051145996898412704,0.010934028774499893,0.2697676420211792,0.36299794912338257,0.6049094200134277
0.0876095118898623,5.912917968425079,0.521851702473034,0.521851702473034,-0.7933576751964811,-1.9997076988220215,0.008941677398979664,2.0029475688934326,0.054985012859106064,0.012115739285945892,0.2471560686826706,0.36564773321151733,0.3717365264892578
0.0919899874843554,5.630401435388316,-1.4233223243244622,-1.4233223243244622,0.7624672765287102,-1.9996684789657593,0.0003923531621694565,2.003188371658325,0.027736971154808998,0.013198400847613811,0.2855643630027771,0.3672761023044586,-0.33072203397750854
0.0963704630788485,6.016903195943058,-0.5401527768395239,-0.5401527768395239,-0.43756773303408925,-1.9996668100357056,0.015485095791518688,2.003309965133667,0.06013953685760498,0.01444930862635374,0.22173237800598145,0.36582738161087036,0.796755850315094
0.1007509386733416,2.9525451440420323,-1.4011400580252218,-1.4011400580252218,-1.0791013192125765,-1.9995989799499512,0.012587850913405418,2.003573417663574,0.04786491021513939,0.015420601703226566,0.21873657405376434,0.36931756138801575,0.519714891910553
0.1051314142678347,5.578416337159784,-0.8419490200848072,-0.8419490200848072,0.42745290361327026,-1.9995437860488892,-0.0021388456225395203,2.0037829875946045,-0.0144009068608284,0.016378771513700485,0.20933201909065247,0.3715941607952118,-0.6393166184425354
0.1095118898623279,5.631417810241875,-2.255733214180993,-2.255733214180993,-0.36501324778800803,-1.9995532035827637,0.008061230182647705,2.0037198066711426,0.004194518551230431,0.017295746132731438,0.17226146161556244,0.36879363656044006,0.08950769901275635
0.113892365456821,4.47045528644454,0.3191478087324747,0.3191478087324747,-1.06871482388181,-1.9995179176330566,0.006028087809681892,2.0037381649017334,-0.008235659450292587,0.018050333485007286,0.11704644560813904,0.3691857159137726,-0.11710469424724579
0.1182728410513141,6.697074940660755,-1.173645766581021,-1.173645766581021,0.4214848750192102,-1.9994914531707764,-0.007546139881014824,2.003702163696289,-0.057928454130887985,0.018563052639365196,0.15757644176483154,0.3686727285385132,-1.202968716621399
0.1226533166458072,6.0915032827171505,0.28189849910450315,0.28189849910450315,-0.625278636308381,-1.999524474143982,0.0034498460590839386,2.003448486328125,-0.03063795156776905,0.019253311678767204,0.11099356412887573,0.3634031414985657,-0.4359961152076721
0.1270337922403003,7.524094436269013,-0.00016452391484175766,-0.00016452391484175766,0.27694775225146917,-1.999509334564209,-0.0020861071534454823,2.003314256668091,-0.049759626388549805,0.019739516079425812,0.13748601078987122,0.3614932596683502,-0.9315629005432129
0.1314142678347934,8.788952935979387,0.6679230636501957,0.6679230636501957,-0.5013344899169696,-1.9995185136795044,0.007055212277919054,2.003096342086792,-0.021477537229657173,0.020341770723462105,0.12939345836639404,0.35741257667541504,-0.30162322521209717
0.1357947434292866,4.783991852234368,-0.6990258276407783,-0.6990258276407783,-0.3670668755436628,-1.9994876384735107,0.0052376193925738335,2.003002166748047,-0.014046639204025269,0.020908575505018234,0.16353948414325714,0.35609132051467896,-0.5413782596588135
0.1401752190237797,8.091236100352639,-1.2399004570738605,-1.2399004570738605,0.5200117231679413,-1.999464750289917,0.002910200273618102,2.0029406547546387,-0.033358026295900345,0.021624956279993057,0.15384523570537567,0.3537198305130005,-0.7832154035568237
0.1445556946182728,6.7298802810739,1.844619033100131,1.844619033100131,-0.852348473300058,-1.999451994895935,0.015911951661109924,2.0027945041656494,0.009299851953983307,0.022298872470855713,0.10245022177696228,0.350288987159729,0.1582629680633545
0.1489361702127659,4.159980891523455,1.9041970065516907,1.9041970065516907,0.3253632234795153,-1.9993822574615479,0.007803153246641159,2.002835273742676,-0.013821175321936607,0.022747652605175972,0.1812102198600769,0.3509822487831116,-0.5788902044296265
0.153316645807259,7.036024706119453,-0.5828981368685563,-0.5828981368685563,-0.03569779766850242,-1.9993480443954468,0.015329957008361816,2.002774715423584,-0.010423890314996243,0.023541439324617386,0.22731716930866241,0.34844642877578735,-0.02597177028656006
0.1576971214017521,4.087895812186982,1.1165757654243746,1.1165757654243746,-0.9088808226963481,-1.9992809295654297,0.019408561289310455,2.0027289390563965,0.0016232877969741821,0.02453719638288021,0.21133717894554138,0.3483326733112335,0.21601152420043945
0.1620775969962453,6.306616594393226,0.043757323437679005,0.043757323437679005,1.057358905133176,-1.99919593334198,0.008890100754797459,2.0027360916137695,-0.04496871680021286,0.025462953373789787,0.2704869508743286,0.34927889704704285,-0.6944277882575989
0.1664580725907384,11.480502412079572,-1.076180291814707,-1.076180291814707,-1.1352411435865093,-1.9991569519042969,0.028596412390470505,2.0025391578674316,0.004979491233825684,0.026647815480828285,0.24088656902313232,0.3462369740009308,0.8117883801460266
0.1708385481852315,4.150292451430828,-0.24706390892992153,-0.24706390892992153,-0.25708792771523287,-1.999031662940979,0.019987283274531364,2.00256085395813,0.008594312705099583,0.02770301327109337,0.2426113337278366,0.3497929871082306,-0.06714504957199097
0.1752190237797246,4.484667087196602,0.6941595436141301,0.6941595436141301,-0.5909717770789709,-1.9989441633224487,0.01906909979879856,2.002598524093628,-0.01137621607631445,0.028765765950083733,0.24290406703948975,0.3494988679885864,-0.20358654856681824
0.1795994993742177,7.337254742442689,-1.4183198544361693,-1.4183198544361693,-0.11470674795672267,-1.9988605976104736,0.01354534737765789,2.0025486946105957,-0.04203658923506737,0.029829801991581917,0.2804339826107025,0.34860706329345703,-0.7215689420700073
0.1839799749687108,3.895909921015628,-2.144636910274177,-2.144636910274177,0.5087646296715824,-1.9988012313842773,0.01706337183713913,2.0023646354675293,-0.03075416013598442,0.031058236956596375,0.24236434698104858,0.34544625878334045,-0.5603159070014954
0.188360450563204,7.714761680072899,0.5892289968547513,0.5892289968547513,0.09035276611215906,-1.998726487159729,0.027185112237930298,2.002229928970337,-0.02206173539161682,0.032119907438755035,0.16487661004066467,0.34299179911613464,0.1997241973876953
0.1927409261576971,6.523037704923338,2.0661619669794598,2.0661619669794598,-0.8890302402358167,-1.9986073970794678,0.033928196877241135,2.002133369445801,0.0005436111241579056,0.03284214437007904,0.17944537103176117,0.3438666760921478,0.619746208190918
0.1971214017521902,6.234704789923148,0.48507731428569956,0.48507731428569956,-0.8381658810310209,-1.998458743095398,0.02584955096244812,2.002135753631592,-0.025748657062649727,0.033628199249506,0.2657463550567627,0.34658145904541016,-0.16768419742584229
0.2015018773466833,6.142156617051272,1.1131713334687525,1.1131713334687525,0.38065591937825133,-1.9983454942703247,0.018206562846899033,2.0020229816436768,-0.05227796360850334,0.03479229658842087,0.30438923835754395,0.34584692120552063,-0.9067762494087219
0.2058823529411764,5.2767057123564305,-1.279826445025417,-1.279826445025417,0.10746053039421097,-1.9982657432556152,0.028294917196035385,2.00179386138916,-0.030717747285962105,0.03612566739320755,0.3257810175418854,0.3418748080730438,-0.2070242166519165
0.2102628285356695,9.51990337360965,-1.2519562779210163,-1.2519562779210163,-1.2496160677132562,-1.9981417655944824,0.03369584307074547,2.001659393310547,-0.026992734521627426,0.03755274415016174,0.28526782989501953,0.34096795320510864,0.13464927673339844
0.2146433041301627,5.331465244483281,-0.018532675960959866,-0.018532675960959866,-0.372147503930577,-1.9979941844940186,0.022929899394512177,2.0015411376953125,-0.04368925094604492,0.03880235180258751,0.28519949316978455,0.3415577709674835,-0.9569743871688843
0.2190237797246558,6.574728479745813,2.2045531828470586,2.2045531828470586,0.4114721842182347,-1.9978936910629272,0.02174648456275463,2.001349687576294,-0.05882897228002548,0.0400516614317894,0.2955261766910553,0.3373657763004303,-1.180475115776062
0.2234042553191489,8.36003727788891,-1.3401042248296642,-1.3401042248296642,0.4186562687676882,-1.9977984428405762,0.03270690515637398,2.001091957092285,-0.03248118236660957,0.04134620726108551,0.34788984060287476,0.3321947455406189,-0.4255451560020447
0.227784730913642,5.308702799147021,0.017563096832586444,0.017563096832586444,-0.8938083845202393,-1.9976551532745361,0.04486435279250145,2.0009496212005615,0.008638802915811539,0.04287013038992882,0.2965284585952759,0.33033066987991333,0.4113178253173828
0.2321652065081351,8.905948817518269,0.47194380174430445,0.47194380174430445,-0.4406088396260142,-1.997458577156067,0.036581479012966156,2.0009875297546387,-0.027679968625307083,0.04416906461119652,0.3231433928012848,0.3321324288845062,-0.4294750690460205
0.2365456821026282,4.154852318358877,0.4042081116892457,0.4042081116892457,-0.5976952569325326,-1.9972983598709106,0.03737777844071388,2.000866174697876,-0.016791699454188347,0.04558458551764488,0.34979283809661865,0.33025112748146057,-0.5869251489639282
0.2409261576971214,6.650222265907692,1.0386364807691264,1.0386364807691264,1.486265292920226,-1.9971346855163574,0.032413046807050705,2.0007925033569336,-0.05046004056930542,0.04711684584617615,0.3790515959262848,0.3276801109313965,-1.1243025064468384
0.2453066332916145,7.768814955536496,-1.0889780262206337,-1.0889780262206337,-1.6727578344839564,-1.9969927072525024,0.058235254138708115,2.0005714893341064,0.019999049603939056,0.048777271062135696,0.36597940325737,0.3227551281452179,0.9070478677749634
0.2496871088861076,5.476199367610798,0.3619499307759205,0.3619499307759205,0.946034078188651,-1.9967375993728638,0.04190593585371971,2.0006589889526367,-0.028089463710784912,0.05038043484091759,0.3830276131629944,0.3267284333705902,-0.7538115978240967
0.2540675844806007,4.59876799347552,-0.626571152069844,-0.626571152069844,0.02735666617897184,-1.9965540170669556,0.0593654066324234,2.0005359649658203,0.011173330247402191,0.052058279514312744,0.3659704923629761,0.32342636585235596,0.5903713703155518
0.2584480600750938,9.295164089244256,0.2608107684833126,0.2608107684833126,-0.28776793818063984,-1.9962940216064453,0.06354309618473053,2.000584840774536,0.006312347482889891,0.05366140604019165,0.3468737304210663,0.3260124623775482,0.8116037845611572
0.2628285356695869,6.707798291816973,0.6243257785199627,0.6243257785199627,0.4127859538492289,-1.9960156679153442,0.06743408739566803,2.000612497329712,0.026498546823859215,0.055180877447128296,0.3628939688205719,0.32956767082214355,0.8526553511619568
0.2672090112640801,4.946856180746293,-0.4163773176329952,-0.4163773176329952,-1.4686678382852265,-1.9957202672958374,0.07890840619802475,2.0007286071777344,0.054105233401060104,0.05677052587270737,0.3690716028213501,0.33330270648002625,1.6164121627807617
0.2715894868585732,6.744960746684746,0.20643212821921259,0.20643212821921259,0.04626723738012384,-1.9953745603561401,0.0630749762058258,2.0009655952453613,-0.008377347141504288,0.058387234807014465,0.3998018205165863,0.3403833508491516,0.08113741874694824
0.2759699624530663,5.050224129812449,0.5534435754841902,0.5534435754841902,-1.2280273063499783,-1.9950982332229614,0.06967535614967346,2.0009288787841797,0.00471141654998064,0.060138557106256485,0.40447914600372314,0.34073877334594727,0.41205254197120667
0.2803504380475594,6.222341795634369,-0.13251862191954178,-0.13251862191954178,-0.6578195826746932,-1.9947930574417114,0.05671771988272667,2.0009496212005615,-0.04702514782547951,0.061910368502140045,0.4565037488937378,0.34254375100135803,-0.8344322443008423
0.2847309136420525,6.408472913031992,-0.6100364689126754,-0.6100364689126754,1.4462941187023426,-1.9945446252822876,0.053049005568027496,2.0007436275482178,-0.06645537167787552,0.06391007453203201,0.4718441963195801,0.3388885259628296,-1.3580834865570068
0.2891113892365456,7.416482696028088,-1.0991674307427943,-1.0991674307427943,-0.8546281088679095,-1.9943122863769531,0.0796913355588913,2.0004525184631348,0.0001264438033103943,0.06597697734832764,0.4117928147315979,0.332939475774765,0.6164783239364624
0.2934918648310388,6.168805961809665,0.506154678350185,0.506154678350185,-0.7425957881485938,-1.9939632415771484,0.07468666136264801,2.000452995300293,-0.017648736014962196,0.06778082251548767,0.4046514928340912,0.33563995361328125,-0.09001129865646362
0.2978723404255319,4.492543478328293,2.1068470984060905,2.1068470984060905,-0.3435246510520043,-1.993636131286621,0.07005151361227036,2.000375747680664,-0.04091285914182663,0.06955339014530182,0.4411189556121826,0.33524566888809204,-0.7152761220932007
0.302252816020025,5.903563295178093,2.9255154780123993,2.9255154780123993,-0.3945343621224021,-1.9933292865753174,0.06957828253507614,2.0001964569091797,-0.061619263142347336,0.07148569822311401,0.5126775503158569,0.3321124315261841,-0.9370463490486145
0.3066332916145181,3.1008264203745384,-1.738661889709864,-1.738661889709864,-0.3613563190393103,-1.993024468421936,0.06988852471113205,1.9999265670776367,-0.07305513322353363,0.07373146712779999,0.6096335649490356,0.3280077278614044,-1.16081702709198
0.3110137672090112,8.290238233698794,0.15462037915439822,0.15462037915439822,0.03994937652874073,-1.9927183389663696,0.06813254207372665,1.9996066093444824,-0.10572929680347443,0.07640194892883301,0.5694118738174438,0.32292279601097107,-1.460545301437378
0.3153942428035043,6.576766209753418,0.7915597856437677,0.7915597856437677,1.3591188675721786,-1.9924198389053345,0.07712174206972122,1.9991434812545776,-0.08045893162488937,0.07889624685049057,0.5727606415748596,0.3165249228477478,-1.0705647468566895
0.3197747183979975,6.455053389403366,-2.5047906420249713,-2.5047906420249713,-1.5524366550387834,-1.9920819997787476,0.10183215141296387,1.998790979385376,-0.015457682311534882,0.08140520751476288,0.5561861395835876,0.3118353486061096,0.8103858232498169
0.3241551939924906,10.03647339245987,-0.8852280047270766,-0.8852280047270766,-0.0997286719912739,-1.9916359186172485,0.0880824625492096,1.9987232685089111,-0.06943163275718689,0.08384156972169876,0.5283743739128113,0.31538522243499756,-0.7589994668960571
0.3285356695869837,3.180706744125677,0.9987644090213675,0.9987644090213675,-0.9564961709875232,-1.9912500381469727,0.09709776937961578,1.998419165611267,-0.03563462570309639,0.08615610003471375,0.5054352879524231,0.3120604455471039,-0.4606214463710785
0.3329161451814768,5.415175600464894,-0.2563693764941497,-0.2563693764941497,1.9168665483856144,-1.9908246994018555,0.08789502829313278,1.9982631206512451,-0.0917946845293045,0.08837014436721802,0.5625351071357727,0.31004270911216736,-1.460472583770752
0.3372966207759699,4.1125949244378806,0.5805697581913788,0.5805697581913788,-0.6312978421709791,-1.9904396533966064,0.11880126595497131,1.9978610277175903,-0.013422518968582153,0.09083431959152222,0.4990697205066681,0.30364513397216797,1.033273696899414
0.341677096370463,3.8540401905024586,-1.8440527978534818,-1.8440527978534818,0.8081085403955257,-1.9899193048477173,0.11524473130702972,1.9978022575378418,-0.048969246447086334,0.0930204838514328,0.5344600677490234,0.3081713616847992,0.457500159740448
0.3460575719649562,7.694583049203427,-0.5322511206243896,-0.5322511206243896,-1.712782607830453,-1.9894144535064697,0.12986117601394653,1.99758780002594,-0.028072644025087357,0.09536167234182358,0.4570085406303406,0.31017541885375977,1.574373483657837
0.3504380475594493,4.054133277247464,-1.364106871347128,-1.364106871347128,-0.6829771549616759,-1.9888455867767334,0.1163494661450386,1.9974647760391235,-0.07870712131261826,0.09736358374357224,0.49148380756378174,0.31707191467285156,-0.13220572471618652
0.3548185231539424,6.858545401139555,-1.0876416789356433,-1.0876416789356433,-0.22637449597245007,-1.9883359670639038,0.11179273575544357,1.9971200227737427,-0.1167086809873581,0.09951651841402054,0.47159266471862793,0.31649279594421387,-0.7718320488929749
0.3591989987484355,7.721521781754069,-1.0053434478516103,-1.0053434478516103,-0.2977176733320698,-1.9878462553024292,0.11661562323570251,1.9966087341308594,-0.11367498338222504,0.10158231854438782,0.4464409351348877,0.313111811876297,-0.754238486289978
0.3635794743429286,5.661130926430076,-1.9607667599783114,-1.9607667599783114,-0.5263705416661923,-1.987335443496704,0.12157502770423889,1.9961107969284058,-0.10658225417137146,0.10353793948888779,0.42577600479125977,0.3098078966140747,-0.7847732901573181
0.3679599499374217,7.048477449414473,4.171820591467842,4.171820591467842,-0.3375834771124546,-1.9868029356002808,0.12131580710411072,1.995643973350525,-0.12536531686782837,0.10540304332971573,0.38388708233833313,0.30637022852897644,-1.1715197563171387
0.3723404255319149,4.634982769034794,-1.5866165510460775,-1.5866165510460775,1.4194014591352984,-1.9862715005874634,0.12531712651252747,1.9950947761535645,-0.1253497451543808,0.10708465427160263,0.5155760049819946,0.30123841762542725,-1.2766350507736206
0.376720901126408,7.774732230428977,-0.18449585474898475,-0.18449585474898475,-0.10800031678579612,-1.985722541809082,0.14888419210910797,1.9945456981658936,-0.0732709988951683,0.10934311896562576,0.4277907609939575,0.29564616084098816,0.5970525741577148
0.3811013767209011,2.784049266099596,0.15034839934329722,0.15034839934329722,-1.0106113639045193,-1.9850703477859497,0.15666253864765167,1.9942247867584229,-0.05799316614866257,0.11121704429388046,0.42555683851242065,0.29826152324676514,0.7949130535125732
0.3854818523153942,5.157695368379198,1.9406859713796114,1.9406859713796114,-0.4476832593525153,-1.9843840599060059,0.14738991856575012,1.9939707517623901,-0.11973784863948822,0.1130811870098114,0.4594605565071106,0.30174362659454346,-0.28451526165008545
0.3898623279098873,5.38517078719493,-0.5276964633343202,-0.5276964633343202,0.8125711535944878,-1.9837384223937988,0.14791694283485413,1.9934462308883667,-0.13939149677753448,0.11509384214878082,0.5292085409164429,0.3004973232746124,-0.598382830619812
0.3942428035043804,5.587201068638089,-1.647588541636433,-1.647588541636433,-0.7897054088595491,-1.9830905199050903,0.16474579274654388,1.9928356409072876,-0.10592009127140045,0.1174120306968689,0.4900684654712677,0.29787611961364746,0.5888926982879639
0.3986232790988736,5.831868797206546,-0.1399854795250902,-0.1399854795250902,0.13871066815197902,-1.98236882686615,0.161752387881279,1.992371678352356,-0.13608205318450928,0.11955876648426056,0.46501556038856506,0.3004557490348816,-0.11140763759613037
0.4030037546933667,6.620440369587362,-1.015515996550791,-1.015515996550791,-0.29035438878044295,-1.98166024684906,0.17074161767959595,1.991775631904602,-0.1264469027519226,0.12159575521945953,0.4568767547607422,0.2999677360057831,0.29728975892066956
0.4073842302878598,8.312523611865657,-1.683449849678956,-1.683449849678956,-0.07037265564811984,-1.9809123277664185,0.17539960145950317,1.9912217855453491,-0.12794245779514313,0.12359709292650223,0.4356997311115265,0.3012700080871582,0.2313924878835678
0.4117647058823529,6.938469536255175,-0.7698288025272448,-0.7698288025272448,-0.19297101715650833,-1.9801440238952637,0.185067281126976,1.990661382675171,-0.10686975717544556,0.12550567090511322,0.38859277963638306,0.3022836148738861,0.496865451335907
0.416145181476846,5.541232410480659,1.1785050234689303,1.1785050234689303,-0.6863235186855471,-1.9793334007263184,0.19155965745449066,1.990193247795105,-0.10186731815338135,0.1272078901529312,0.371746689081192,0.3044601082801819,0.5596436858177185
0.4205256570713391,5.467213094393174,-0.10512601806482264,-0.10512601806482264,-0.18456213569823846,-1.9784942865371704,0.19002701342105865,1.9897470474243164,-0.1281842291355133,0.12883631885051727,0.4262056052684784,0.3069116175174713,-0.020099520683288574
0.4249061326658322,6.812963097259736,-0.004891732912625568,-0.004891732912625568,-0.11738422802995896,-1.9776618480682373,0.19482235610485077,1.9891855716705322,-0.13468612730503082,0.13070330023765564,0.4285253882408142,0.30682358145713806,-0.0091603584587574
0.4292866082603254,6.7731980302822254,0.15880989567795362,0.15880989567795362,-1.4049267935343195,-1.9768084287643433,0.20233280956745148,1.9885956048965454,-0.12764239311218262,0.1325804442167282,0.43181052803993225,0.3067834675312042,0.1378398984670639
0.4336670838548185,5.568367825495597,-1.6896698620800346,-1.6896698620800346,-0.6938361105766263,-1.9759221076965332,0.1933036744594574,1.9880365133285522,-0.17324820160865784,0.13447198271751404,0.4774765968322754,0.30738726258277893,-1.2405065298080444
0.4380475594493116,5.59763642800115,-1.0162508414716287,-1.0162508414716287,-0.20145778399081368,-1.975075364112854,0.19210438430309296,1.987277626991272,-0.19972127676010132,0.13656355440616608,0.44839510321617126,0.3019532561302185,-1.8278226852416992
0.4424280350438047,5.797649322854016,0.9369578969951549,0.9369578969951549,1.1410998573661444,-1.974233865737915,0.19764801859855652,1.9864027500152588,-0.20603802800178528,0.1385277360677719,0.4246005713939667,0.2939465343952179,-1.8308902978897095
0.4468085106382978,7.09703902312011,-1.9607237681411493,-1.9607237681411493,-0.48789794238639367,-1.9733680486679077,0.22012466192245483,1.9855002164840698,-0.1559651792049408,0.14038768410682678,0.4186389744281769,0.28592637181282043,-0.23627150058746338
0.4511889862327909,3.912157873453051,-0.6321745723159375,-0.6321745723159375,-1.3095943302311317,-1.9724037647247314,0.22391915321350098,1.9848170280456543,-0.16176779568195343,0.14222152531147003,0.3756277859210968,0.28489139676094055,-0.5143615007400513
0.4555694618272841,7.960494011537897,0.8496561994328774,0.8496561994328774,1.3590805917873061,-1.9714229106903076,0.21363236010074615,1.9841084480285645,-0.22683842480182648,0.14386695623397827,0.39541059732437134,0.2826382517814636,-1.8991655111312866
0.4599499374217772,4.823241242319737,1.0755700476375694,1.0755700476375694,-0.64619630987028,-1.970487117767334,0.24130962789058685,1.9831148386001587,-0.15026326477527618,0.14559903740882874,0.38053378462791443,0.27431899309158325,0.04533958435058594
0.4643304130162703,3.4322985200443807,-2.1107197187485784,-2.1107197187485784,0.10550806004850832,-1.9694300889968872,0.24049623310565948,1.9824565649032593,-0.1809118390083313,0.1472659558057785,0.43081483244895935,0.27451759576797485,-0.5155196785926819
0.4687108886107634,8.420842455058951,-0.8681379921522587,-0.8681379921522587,-0.21579017245083518,-1.968376636505127,0.2465256005525589,1.9816640615463257,-0.19193284213542938,0.14915312826633453,0.3660939633846283,0.272259384393692,-0.24552905559539795
0.4730913642052565,4.88944768147377,1.3150507436912189,1.3150507436912189,-0.5445319522925022,-1.9672967195510864,0.2558421194553375,1.980823278427124,-0.17597179114818573,0.15075679123401642,0.34704333543777466,0.2711838483810425,-0.14467531442642212
0.4774718397997496,6.45523271968945,-1.0877123454081368,-1.0877123454081368,0.05322401512076,-1.9661760330200195,0.25651252269744873,1.9800524711608887,-0.20194710791110992,0.15227700769901276,0.4013490378856659,0.27055010199546814,-0.58220374584198
0.4818523153942428,7.40170978009896,-2.8128007923121974,-2.8128007923121974,-0.3917507222234453,-1.9650523662567139,0.2663194537162781,1.9791678190231323,-0.19078704714775085,0.15403510630130768,0.3680300712585449,0.2679997682571411,-0.2459716796875
0.4862327909887359,6.391474055908427,0.6826525771262928,0.6826525771262928,-0.08620688160174775,-1.96388578414917,0.272456556558609,1.9783320426940918,-0.19028592109680176,0.15564724802970886,0.2973277270793915,0.2669222950935364,-0.39613521099090576
0.490613266583229,3.7420471999801936,0.3426816990849002,0.3426816990849002,-1.6395499273952299,-1.9626922607421875,0.2806795537471771,1.9774985313415527,-0.185367152094841,0.15694968402385712,0.3197808563709259,0.26518702507019043,-0.22739654779434204
0.4949937421777221,6.1222838028924365,-0.5398031337993684,-0.5398031337993684,-0.07354113724913722,-1.9614627361297607,0.2677611708641052,1.9766864776611328,-0.26566967368125916,0.15835048258304596,0.3776683211326599,0.2641909122467041,-2.0091850757598877
0.4993742177722152,4.443658596219953,-1.823327776480303,-1.823327776480303,-0.31449136015631873,-1.9602898359298706,0.2764252722263336,1.975522756576538,-0.26256394386291504,0.1600048542022705,0.3640519976615906,0.2553897202014923,-1.8367068767547607
0.5037546933667083,8.28472049638317,0.28839928635408796,0.28839928635408796,1.1061033107666662,-1.9590789079666138,0.2799825668334961,1.9743726253509521,-0.28286585211753845,0.16159957647323608,0.3199892044067383,0.24734407663345337,-2.0203421115875244
