t,u1,u2,u3,tau,x_q,xdot_q,z_q,zdot_q,theta,theta_dot,beta,beta_dot
0.8760951188986232,4.062127600481009,0.47284137807843973,0.47284137807843973,-1.05478658282418,-1.680189847946167,1.1308847665786743,1.8601891994476318,-0.455390065908432,0.2481061816215515,-0.07910657674074173,0.11117676645517349,0.06040515378117561
0.8804755944931164,5.733857008460872,0.7136440177587502,0.7136440177587502,-0.9319260316570577,-1.6752359867095947,1.1356635093688965,1.858194351196289,-0.48883965611457825,0.2477596551179886,-0.034494996070861816,0.11144136637449265,-0.13943684101104736
0.8848560700876095,4.5583439795621405,0.1444107828179504,0.1444107828179504,0.3626576936457557,-1.670261263847351,1.143846869468689,1.8560529947280884,-0.5053933262825012,0.24760855734348297,0.013560865074396133,0.11083056777715683,-0.26618969440460205
0.8892365456821025,9.148361249408534,-1.1773461371746332,-1.1773461371746332,-0.06394077481084254,-1.6652506589889526,1.1532341241836548,1.8538391590118408,-0.5016599893569946,0.24766795337200165,0.007187363691627979,0.10966452956199646,-0.059212833642959595
0.8936170212765957,5.604639213131023,-0.7632192539041064,-0.7632192539041064,0.03503012168562192,-1.6601989269256592,1.169954776763916,1.8516416549682617,-0.46933600306510925,0.24769943952560425,-0.02532760426402092,0.10940515249967575,0.13533343374729156
0.8979974968710889,4.721063808846488,0.15166283855768514,0.15166283855768514,-0.8353528380882025,-1.6550740003585815,1.180392861366272,1.849585771560669,-0.46445131301879883,0.24758848547935486,-0.04863901808857918,0.10999798029661179,0.2752082943916321
0.902377972465582,4.950021967095731,-0.5705064803450701,-0.5705064803450701,0.49832427687532566,-1.6499032974243164,1.1869847774505615,1.8475512266159058,-0.48726049065589905,0.24737542867660522,-0.019815031439065933,0.11120352149009705,0.1518511176109314
0.906758448060075,5.865515246464297,0.5798541989439859,0.5798541989439859,-0.3367046879366731,-1.64470374584198,1.1974303722381592,1.845416784286499,-0.47707560658454895,0.24728862941265106,-0.05102827772498131,0.11186870187520981,0.4057663679122925
0.9111389236545682,4.832060383407713,-1.7416674450441225,-1.7416674450441225,-0.9563386139287537,-1.639458417892456,1.207445740699768,1.8433269262313843,-0.47866037487983704,0.24706509709358215,-0.024261852726340294,0.11364614963531494,0.4480820596218109
0.9155193992490612,6.726874399819579,-0.019594632456699457,-0.019594632456699457,-0.4345416549597458,-1.6341692209243774,1.213914155960083,1.8412301540374756,-0.5033469796180725,0.24695882201194763,-0.04719594120979309,0.11560896039009094,0.29362523555755615
0.9198998748435544,5.291898227663278,-0.10514117035244208,-0.10514117035244208,-1.875856012618153,-1.6288516521453857,1.225233554840088,1.8390252590179443,-0.49996739625930786,0.2467520833015442,-0.03507817164063454,0.1168951764702797,0.3287450671195984
0.9242803504380476,6.090079624904407,-1.142007087481082,-1.142007087481082,0.6458961503838135,-1.623484492301941,1.2299559116363525,1.8368351459503174,-0.5421822667121887,0.24659842252731323,0.0166323184967041,0.11833523958921432,-0.07140600681304932
0.9286608260325406,3.4255126966340783,-0.3162652163500783,-0.3162652163500783,-0.7837330078356569,-1.6180967092514038,1.243046522140503,1.8344601392745972,-0.5189914703369141,0.24667127430438995,-0.03558012470602989,0.11802244931459427,0.2502857446670532
0.9330413016270338,6.836289111708475,0.8542265250071566,0.8542265250071566,-0.10921091124322313,-1.6126515865325928,1.2472628355026245,1.8321866989135742,-0.551448404788971,0.2465154230594635,-0.021928582340478897,0.1191188171505928,0.11134178936481476
0.9374217772215268,6.229378424372119,-1.773200823219233,-1.773200823219233,-0.9156041713390796,-1.6071879863739014,1.259656310081482,1.8297710418701172,-0.5395657420158386,0.24641937017440796,0.006206845864653587,0.11960654705762863,0.23981355130672455
0.94180225281602,6.308762643272456,-2.2984170123922985,-2.2984170123922985,-1.4443326078676748,-1.6016701459884644,1.2686851024627686,1.8274074792861938,-0.5515443086624146,0.24644656479358673,-0.018837695941329002,0.1206570416688919,0.12930072844028473
0.9461827284105132,5.787192122845933,-3.893252032589201,-3.893252032589201,-0.7223123799688069,-1.5961127281188965,1.2763466835021973,1.8249914646148682,-0.575154185295105,0.2463640421628952,-0.04377966746687889,0.12122344225645065,-0.126798614859581
0.9505632040050064,5.323513469521437,0.994594772251419,0.994594772251419,-0.38997790604819826,-1.5905216932296753,1.2850689888000488,1.8224719762802124,-0.5863416790962219,0.24617226421833038,-0.13638116419315338,0.12066800147294998,-0.19365853071212769
0.9549436795994992,6.108133428255747,-0.9573802783663939,-0.9573802783663939,-0.2622714149994518,-1.5848925113677979,1.293871283531189,1.8199034929275513,-0.593690037727356,0.24557484686374664,-0.0959472507238388,0.11981968581676483,-0.17862561345100403
0.9593241551939924,6.223869069528526,-2.3302586762077517,-2.3302586762077517,-0.264702222705438,-1.579224705696106,1.304460883140564,1.8173028230667114,-0.5914724469184875,0.24515455961227417,-0.11624663323163986,0.1190372183918953,-0.10973750799894333
0.9637046307884856,5.632496311274099,-0.5662114825295335,-0.5662114825295335,-0.48856916518376003,-1.5735105276107788,1.3152291774749756,1.8147119283676147,-0.5883343815803528,0.24464534223079681,-0.1765674352645874,0.11855651438236237,-0.038842782378196716
0.9680851063829788,5.076557339762321,-2.1411239579811596,-2.1411239579811596,-1.2495005391495781,-1.5677491426467896,1.3242594003677368,1.8121347427368164,-0.5953676700592041,0.24387189745903015,-0.17883484065532684,0.11838636547327042,-0.044129692018032074
0.9724655819774718,4.571579842941567,-0.13298190453844527,-0.13298190453844527,-0.09800963357390463,-1.561948299407959,1.3301334381103516,1.809526801109314,-0.6247731447219849,0.2430885136127472,-0.20487307012081146,0.11819306015968323,-0.27454182505607605
0.9768460575719649,6.2542393289782225,-1.0535039292220176,-1.0535039292220176,-0.34675490701068246,-1.5561217069625854,1.3382692337036133,1.8067899942398071,-0.6316181421279907,0.24219107627868652,-0.2058943659067154,0.11699043959379196,-0.195561945438385
0.981226533166458,7.726318539128888,0.027778017379419095,0.027778017379419095,0.10777500426764158,-1.5502594709396362,1.3487468957901,1.804023265838623,-0.6301035284996033,0.2412891536951065,-0.2265336811542511,0.11613378673791885,-0.14682698249816895
0.9856070087609512,5.212598589081599,0.24730629215705413,0.24730629215705413,-0.23388205881660126,-1.54435133934021,1.3630880117416382,1.8012630939483643,-0.6056236624717712,0.24029682576656342,-0.22886984050273895,0.1154906153678894,0.0628998726606369
0.9899874843554444,8.241339245379969,-0.5206238490202825,-0.5206238490202825,-1.1608027893891246,-1.5383803844451904,1.3718904256820679,1.7986102104187012,-0.6102170348167419,0.23929426074028015,-0.214817613363266,0.11576614528894424,0.11889612674713135
0.9943679599499372,9.366497603314802,-1.569712587583867,-1.569712587583867,-0.8443054793279956,-1.5323708057403564,1.3836177587509155,1.795937180519104,-0.6109111905097961,0.23835325241088867,-0.19612236320972443,0.11628696322441101,-0.013141155242919922
0.9987484355444304,5.384320206520484,1.016838615081975,1.016838615081975,-0.7319874401553861,-1.526309847831726,1.3981688022613525,1.7932610511779785,-0.5947574377059937,0.23749414086341858,-0.21730655431747437,0.11622940003871918,-0.03070448897778988
1.0031289111389237,4.25572697393808,0.6913329452869436,0.6913329452869436,-1.0498655308697518,-1.5201852321624756,1.4058336019515991,1.7906557321548462,-0.6094747185707092,0.2365422397851944,-0.1662352830171585,0.11609490215778351,-0.10957102477550507
1.0075093867334166,8.346361815501117,-0.131667027698802,-0.131667027698802,-1.8486178879417745,-1.5140269994735718,1.4105910062789917,1.787985920906067,-0.6410799026489258,0.23581404983997345,-0.11538676917552948,0.11561492830514908,-0.3033345937728882
1.0118898623279098,9.183833082792333,-2.000625665251488,-2.000625665251488,0.4037589623774969,-1.5078479051589966,1.4204909801483154,1.7851777076721191,-0.6568554639816284,0.23530860245227814,-0.06524635851383209,0.11428617686033249,-0.6246670484542847
1.016270337922403,4.657576994598211,-2.696659859783643,-2.696659859783643,-0.920823033491305,-1.5016255378723145,1.4380148649215698,1.782300353050232,-0.613148033618927,0.23502279818058014,-0.13546201586723328,0.11154983937740326,-0.2983936369419098
1.020650813516896,9.757431288789583,-1.9992304003961001,-1.9992304003961001,-0.7925785171566733,-1.4953263998031616,1.4438788890838623,1.7796144485473633,-0.6383697986602783,0.23442940413951874,-0.18732208013534546,0.11024273186922073,-0.4468599557876587
1.0250312891113893,8.93483990878919,-1.9250321682465765,-1.9250321682465765,-1.3200345056650944,-1.4890015125274658,1.4590953588485718,1.776818037033081,-0.6176767945289612,0.23360884189605713,-0.22256013751029968,0.10828527063131332,-0.44096288084983826
1.0294117647058822,7.99899645162027,2.1474463747300145,2.1474463747300145,-0.4520677681188004,-1.4826099872589111,1.4714794158935547,1.774112343788147,-0.6161893010139465,0.23263391852378845,-0.24022798240184784,0.10635364055633545,-0.6013230085372925
1.0337922403003754,5.754232797771784,0.8711259639448705,0.8711259639448705,0.40108511580741696,-1.4761642217636108,1.4844229221343994,1.7714130878448486,-0.6023522019386292,0.23158159852027893,-0.1643139272928238,0.103719562292099,-0.541409969329834
1.0381727158948686,6.547873851907235,-0.8455144190062399,-0.8455144190062399,-0.5863788032235475,-1.4696617126464844,1.4954596757888794,1.7687745094299316,-0.5875195264816284,0.2308618277311325,-0.15058724582195282,0.10134793072938919,-0.29579073190689087
1.0425531914893615,6.788133900163058,-1.894227102530809,-1.894227102530809,0.047914709556326485,-1.4631109237670898,1.5053695440292358,1.7662009000778198,-0.5890095829963684,0.23020218312740326,-0.15815483033657074,0.10005223006010056,-0.307137668132782
1.0469336670838547,5.565865327320301,-0.5203823350819063,-0.5203823350819063,-0.5561779935455772,-1.4565167427062988,1.5171518325805664,1.7636207342147827,-0.5736782550811768,0.2295093834400177,-0.21487152576446533,0.09870681911706924,-0.1360226273536682
1.051314142678348,6.455192069227049,-0.12441206380537206,-0.12441206380537206,0.794703729923474,-1.4498709440231323,1.5253747701644897,1.7611078023910522,-0.5827248096466064,0.22856813669204712,-0.21382617950439453,0.09811097383499146,-0.16179224848747253
1.055694618272841,6.743485608837407,-1.004759904428621,-1.004759904428621,-0.869171703769535,-1.443189024925232,1.538180947303772,1.7585551738739014,-0.552759051322937,0.22763147950172424,-0.24066726863384247,0.09740224480628967,0.20984309911727905
1.0600750938673342,6.0839958845378845,-0.7366040351277767,-0.7366040351277767,-0.07236620737864113,-1.4364510774612427,1.5476279258728027,1.756133794784546,-0.5591647028923035,0.22657723724842072,-0.24462687969207764,0.09832146018743515,0.12416283786296844
1.0644555694618272,7.734149041729434,-0.09976155166472023,-0.09976155166472023,-1.0551071407553814,-1.4296717643737793,1.5577324628829956,1.753684401512146,-0.5525299310684204,0.22550565004348755,-0.2640247344970703,0.09886535257101059,0.24540507793426514
1.0688360450563203,7.515378755022037,-2.266239206846147,-2.266239206846147,-0.2608041564270701,-1.422848105430603,1.5683180093765259,1.7512640953063965,-0.5548898577690125,0.22434909641742706,-0.2361256182193756,0.09994034469127655,0.13097694516181946
1.0732165206508135,4.468994586335971,-1.1407045205088084,-1.1407045205088084,-0.24075296534932583,-1.4159780740737915,1.5803107023239136,1.748833417892456,-0.5405513048171997,0.22331474721431732,-0.29469066858291626,0.10051408410072327,0.23302596807479858
1.0775969962453065,3.3739802153329315,0.0835853971982744,0.0835853971982744,-0.14779816188691886,-1.4090555906295776,1.58722984790802,1.7464655637741089,-0.5514350533485413,0.2220238596200943,-0.32097211480140686,0.10153485089540482,0.26983919739723206
1.0819774718397996,3.9167509295382046,1.5073219170803243,1.5073219170803243,-0.6704643326863927,-1.4021028280258179,1.5925202369689941,1.7440500259399414,-0.5693825483322144,0.2206178456544876,-0.3142149746417999,0.10271687805652618,0.30712640285491943
1.0863579474342928,8.594552541821828,1.0147982290030058,1.0147982290030058,-0.2191552463828432,-1.3951268196105957,1.5974351167678833,1.7415558099746704,-0.5949259400367737,0.2192414402961731,-0.2506166994571686,0.10406223684549332,0.21131034195423126
1.090738423028786,5.900813728955104,0.5511661912312052,0.5511661912312052,-0.6899279792796016,-1.3881292343139648,1.611108660697937,1.7389497756958008,-0.5704361796379089,0.21814362704753876,-0.21458134055137634,0.10498787462711334,0.35029441118240356
1.0951188986232792,4.1533145551738055,0.3612743490762964,0.3612743490762964,1.0167840166355067,-1.3810718059539795,1.619170904159546,1.7364510297775269,-0.5796571373939514,0.21720366179943085,-0.1783374547958374,0.1065223291516304,0.2953050434589386
1.099499374217772,7.518771515995765,-2.8115791826704086,-2.8115791826704086,-0.7585196725161376,-1.373979091644287,1.6285595893859863,1.7339118719100952,-0.563852071762085,0.2164224535226822,-0.19748041033744812,0.10781590640544891,0.6756131649017334
1.1038798498122653,8.906059579658745,1.7014434948219295,1.7014434948219295,-0.030085370629235497,-1.3668452501296997,1.6391464471817017,1.7314419746398926,-0.5609931349754333,0.21555739641189575,-0.25743624567985535,0.1107754111289978,0.6392624378204346
1.1082603254067585,5.851601255812668,0.37273962208766875,0.37273962208766875,-0.6907338712329917,-1.359665036201477,1.6538283824920654,1.7289845943450928,-0.5294255614280701,0.21442970633506775,-0.20687010884284973,0.11357568204402924,0.8384649157524109
1.1126408010012514,7.710308239087911,-3.0285605617305453,-3.0285605617305453,-0.8389010491542002,-1.352420449256897,1.6618398427963257,1.7266654968261719,-0.5390549898147583,0.2135235220193863,-0.17581331729888916,0.11724855750799179,0.7822849750518799
1.1170212765957446,5.667083415958075,-3.0064187491634833,-3.0064187491634833,-0.5114155578681444,-1.345140814781189,1.672408938407898,1.72430419921875,-0.5364035367965698,0.21275337040424347,-0.23975831270217896,0.12067534029483795,0.7282081842422485
1.1214017521902375,5.764876236953417,-2.0395565890565814,-2.0395565890565814,-1.1486156460170596,-1.3378149271011353,1.6804640293121338,1.7219544649124146,-0.5433874130249023,0.2117031216621399,-0.3126203119754791,0.12386523932218552,0.7178459167480469
1.125782227784731,6.519234710573387,0.2866041775513738,0.2866041775513738,-0.46165787910857653,-1.3304537534713745,1.6867880821228027,1.719574213027954,-0.564351499080658,0.2103336900472641,-0.3386386036872864,0.12700974941253662,0.5321156978607178
1.130162703379224,6.512636090754098,-0.4996180787963095,-0.4996180787963095,0.009189035741714147,-1.3230648040771484,1.6962032318115234,1.71710205078125,-0.5629327297210693,0.20885029435157776,-0.3167869746685028,0.12934066355228424,0.5556347966194153
1.134543178973717,2.9088579699166033,-1.7836970808146184,-1.7836970808146184,-0.8414449465727815,-1.3156346082687378,1.7069823741912842,1.7146360874176025,-0.550611138343811,0.2074626237154007,-0.33164575695991516,0.13177460432052612,0.7103563547134399
1.1389236545682102,4.940160560730436,-2.024439973251825,-2.024439973251825,-0.7133496095219801,-1.308157205581665,1.7093147039413452,1.7122241258621216,-0.5885449647903442,0.2060098648071289,-0.35916250944137573,0.13488630950450897,0.5436768531799316
1.1433041301627034,6.2605284965166454,-0.12701848141113548,-0.12701848141113548,-1.1258892643067087,-1.300669550895691,1.7152068614959717,1.7096459865570068,-0.6062887907028198,0.2044365555047989,-0.3974505066871643,0.13726787269115448,0.4602319300174713
1.1476846057571963,7.093211214420443,-1.241035561549017,-1.241035561549017,-0.9953237734124224,-1.2931561470031738,1.7218180894851685,1.706990122795105,-0.622413694858551,0.20269553363323212,-0.3682803213596344,0.1392839103937149,0.2926466166973114
1.1520650813516895,4.270515357129003,-0.6585700670258795,-0.6585700670258795,-2.0955131974998658,-1.285613775253296,1.7300525903701782,1.704263687133789,-0.6284292936325073,0.2010822892189026,-0.3754558861255646,0.14056584239006042,0.1809861958026886
1.156445556946183,7.881152189540032,0.5867365241508864,0.5867365241508864,0.29320545500857687,-1.278035283088684,1.7300381660461426,1.7015109062194824,-0.6838622689247131,0.19943761825561523,-0.33349257707595825,0.1413586437702179,-0.3035004734992981
1.1608260325406758,5.852360517830553,0.5099191821877483,0.5099191821877483,-0.12134017984600198,-1.2704569101333618,1.7436180114746094,1.6985152959823608,-0.6532658934593201,0.19797676801681519,-0.32492053508758545,0.1400291621685028,-0.03732702136039734
1.165206508135169,10.83585006885324,-3.293657293462171,-3.293657293462171,-1.1829233296956865,-1.2628190517425537,1.7524908781051636,1.6956536769866943,-0.6494591236114502,0.19655346870422363,-0.30648577213287354,0.13986565172672272,0.06576937437057495
1.169586983729662,5.467753039832958,2.3517863468216484,2.3517863468216484,-0.7770306195251147,-1.255142331123352,1.765685796737671,1.692808747291565,-0.6280363202095032,0.19521091878414154,-0.36812588572502136,0.14015375077724457,-0.010563604533672333
1.1739674593241551,4.141239133956088,-1.1688389579344798,-1.1688389579344798,0.5673384133120594,-1.2474077939987183,1.7717046737670898,1.690057635307312,-0.6426846981048584,0.19359834492206573,-0.2767544984817505,0.14010748267173767,-0.0993037149310112
1.1783479349186483,7.032321881315567,-2.3818018801545175,-2.3818018801545175,-0.3655817182429203,-1.2396469116210938,1.780006766319275,1.6872423887252808,-0.6373708248138428,0.19238603115081787,-0.32745638489723206,0.13967248797416687,0.1558372974395752
1.1827284105131413,4.994499615183049,-0.11665213481097059,-0.11665213481097059,-1.0383388789213703,-1.2318496704101562,1.7896997928619385,1.684450387954712,-0.6291791796684265,0.1909516155719757,-0.38633638620376587,0.14035512506961823,0.21847674250602722
1.1871088861076344,11.350155320441495,-0.3382737499136914,-0.3382737499136914,0.5279071075697865,-1.2240099906921387,1.7939977645874023,1.6816942691802979,-0.6538769602775574,0.18925927579402924,-0.35942021012306213,0.1413121521472931,0.045815661549568176
1.1914893617021276,5.744089892860237,-1.360802981969738,-1.360802981969738,-1.5878409343249764,-1.216151475906372,1.8131017684936523,1.6788300275802612,-0.5882794260978699,0.18768484890460968,-0.3847154378890991,0.14151284098625183,0.4587535858154297
1.1958698372966208,4.274980666615076,0.2647657023966651,0.2647657023966651,0.4589273286241504,-1.2082092761993408,1.8166587352752686,1.676253080368042,-0.6193483471870422,0.18599961698055267,-0.378085196018219,0.14352239668369293,0.15042299032211304
1.200250312891114,5.83442520961008,-2.7658773245473305,-2.7658773245473305,-0.14013694300353974,-1.2002514600753784,1.824671745300293,1.6735399961471558,-0.6153810024261475,0.18434342741966248,-0.38375532627105713,0.14418132603168488,0.3785134553909302
1.204630788485607,7.866523391651264,-0.4964913734751224,-0.4964913734751224,-0.5639188283513407,-1.1922584772109985,1.833021640777588,1.670844316482544,-0.6120642423629761,0.18266239762306213,-0.46043527126312256,0.1458393931388855,0.4760674238204956
1.2090112640801,6.844819943650275,-2.6329318951080936,-2.6329318951080936,-0.4475084761574477,-1.1842290163040161,1.8429465293884277,1.6681631803512573,-0.6013069152832031,0.18064546585083008,-0.45846617221832275,0.14792479574680328,0.5030505657196045
1.2133917396745932,2.6649642433045186,-0.9664524603987024,-0.9664524603987024,-0.15450113912244984,-1.1761560440063477,1.8516658544540405,1.6655291318893433,-0.5965125560760498,0.17863716185092926,-0.5222874879837036,0.15012839436531067,0.5385908484458923
1.2177722152690862,5.6905738392191285,-0.4094561217436071,-0.4094561217436071,-0.1579249943246726,-1.168044924736023,1.855167031288147,1.6629160642623901,-0.6204341650009155,0.17634929716587067,-0.5459990501403809,0.15248768031597137,0.5579389929771423
1.2221526908635794,4.305691585568226,-0.9002010322832356,-0.9002010322832356,-1.363173128933779,-1.1599184274673462,1.8630664348602295,1.6601982116699219,-0.6187105774879456,0.17395755648612976,-0.5533445477485657,0.15493172407150269,0.6472330093383789
1.2265331664580723,6.869128777281032,-1.691986198313522,-1.691986198313522,-0.3910639159951618,-1.1517573595046997,1.8645583391189575,1.6574879884719849,-0.6566641926765442,0.17153364419937134,-0.5398243069648743,0.1577669084072113,0.36796998977661133
1.2309136420525657,8.277824054555927,0.8272476476191556,0.8272476476191556,-0.09751025775143013,-1.143589735031128,1.8730988502502441,1.6546114683151245,-0.6502766013145447,0.16916896402835846,-0.5778153538703918,0.1593787968158722,0.4198918044567108
1.2352941176470589,4.398738589084727,2.4483660039478994,2.4483660039478994,-0.6661803366411642,-1.1353846788406372,1.8846659660339355,1.6517629623413086,-0.6250969171524048,0.1666378527879715,-0.5508095026016235,0.16121812164783478,0.5867021083831787
1.2396745932415518,5.938377752070026,-0.2642348789567539,-0.2642348789567539,-0.1919096824968317,-1.1271289587020874,1.8885327577590942,1.6490247249603271,-0.6460710763931274,0.1642250418663025,-0.4598548710346222,0.16378815472126007,0.5040132403373718
1.244055068836045,6.474731306686403,0.8529224703004085,0.8529224703004085,-1.0658668975864285,-1.1188563108444214,1.8962621688842773,1.646194577217102,-0.6429544687271118,0.16221065819263458,-0.46196699142456055,0.16599597036838531,0.5896755456924438
1.2484355444305382,7.119023815280219,-2.1413269820138066,-2.1413269820138066,-0.11864555412854322,-1.110549807548523,1.9013292789459229,1.6433781385421753,-0.6554697751998901,0.1601870208978653,-0.4059322476387024,0.16857902705669403,0.4441794157028198
1.2528160200250311,11.112648885956308,-1.598851064286209,-1.598851064286209,-0.47256225724124085,-1.102221131324768,1.9108463525772095,1.6405068635940552,-0.6405858397483826,0.15840885043144226,-0.4650009572505951,0.1705247461795807,0.5779393315315247
1.2571964956195243,9.139575283074436,-1.2098157238784792,-1.2098157238784792,-0.7719900095503806,-1.0938507318496704,1.924472451210022,1.6377007961273193,-0.5998705625534058,0.15637192130088806,-0.4978921711444855,0.17305639386177063,0.7065874338150024
1.2615769712140177,3.174793570037376,0.33348745290136295,0.33348745290136295,-0.8469169866243691,-1.0854206085205078,1.9341130256652832,1.6350730657577515,-0.58286452293396,0.15419091284275055,-0.5106780529022217,0.1761515885591507,0.7054764628410339
1.2659574468085106,6.381352175659483,-0.9932685802194827,-0.9932685802194827,0.8195216047134863,-1.0769482851028442,1.9351564645767212,1.6325198411941528,-0.6183717250823975,0.15195390582084656,-0.476206511259079,0.17924191057682037,0.5436810255050659
1.2703379224030038,6.875076340026789,-0.7513210788202485,-0.7513210788202485,0.2346913909703734,-1.0684714317321777,1.9473586082458496,1.6298110485076904,-0.5881070494651794,0.14986789226531982,-0.5291457176208496,0.18162348866462708,0.9217368364334106
1.2747183979974968,6.245853815744714,0.5071676708122189,0.5071676708122189,-1.3805888167220737,-1.059941053390503,1.957938313484192,1.6272348165512085,-0.5671569108963013,0.14754998683929443,-0.5579404234886169,0.18566113710403442,1.1482419967651367
1.27909887359199,7.054377079542729,-0.2382335950312352,-0.2382335950312352,-0.7639918700246006,-1.0513643026351929,1.9608246088027954,1.6247503757476807,-0.588809609413147,0.14510594308376312,-0.5028119683265686,0.19069097936153412,0.9095070362091064
1.283479349186483,7.46540204708391,0.2472005742179737,0.2472005742179737,-0.6922971345626103,-1.0427749156951904,1.967151403427124,1.62217116355896,-0.5893227458000183,0.1429033875465393,-0.48745816946029663,0.19467505812644958,0.8616123795509338
1.287859824780976,2.6035746004919265,-0.3496468443872782,-0.3496468443872782,-1.1915759195492732,-1.0341578722000122,1.9741995334625244,1.6195896863937378,-0.5846669673919678,0.14076809585094452,-0.46002185344696045,0.19844932854175568,0.8432826995849609
1.2922403003754692,5.211133434774988,0.8569510009508237,0.8569510009508237,-0.41964285036860594,-1.0255099534988403,1.9723914861679077,1.6170285940170288,-0.6328901052474976,0.1387529820203781,-0.43543484807014465,0.20214331150054932,0.5718976259231567
1.2966207759699624,9.742515459141076,-1.8174020135423226,-1.8174020135423226,-0.13746111322067106,-1.0168699026107788,1.9773896932601929,1.6142562627792358,-0.6411280035972595,0.13684557378292084,-0.39815425872802734,0.20464849472045898,0.5767597556114197
1.3010012515644556,7.724808823634781,-1.0916879777020594,-1.0916879777020594,0.08064717865591214,-1.0082080364227295,1.989593744277954,1.611447811126709,-0.6042810082435608,0.13510146737098694,-0.4472138583660126,0.20717497169971466,0.7662422060966492
1.3053817271589487,7.724293083414624,-0.05649418785904026,-0.05649418785904026,0.13465630931165934,-0.9994926452636719,2.0002424716949463,1.6088007688522339,-0.5796387195587158,0.13314245641231537,-0.48144975304603577,0.21053147315979004,0.969314694404602
1.3097622027534417,6.494856949540005,-0.46617369533710884,-0.46617369533710884,-0.3893189791055771,-0.9907306432723999,2.0112366676330566,1.6062617301940918,-0.5537950396537781,0.13103348016738892,-0.4870319664478302,0.21477752923965454,1.1873652935028076
1.3141426783479349,5.149001743265836,-0.5373266143334348,-0.5373266143334348,-1.0134698409706278,-0.9819204807281494,2.0181655883789062,1.6038358211517334,-0.5504703521728516,0.12890005111694336,-0.48927637934684753,0.21997874975204468,1.2304834127426147
1.318523153942428,4.364565220394686,-2.0607096187189033,-2.0607096187189033,-0.37616360221568407,-0.9730799794197083,2.020136594772339,1.6014244556427002,-0.5728946924209595,0.12675678730010986,-0.47537147998809814,0.22536885738372803,1.0680285692214966
1.322903629536921,4.4220209968791835,-2.8032804772893494,-2.8032804772893494,-1.008585017510357,-0.9642308354377747,2.024160861968994,1.5989148616790771,-0.5873925089836121,0.12467443197965622,-0.524565577507019,0.2300473302602768,1.06492280960083
1.327284105131414,4.712061760418157,-1.264702660273437,-1.264702660273437,0.3849013849985662,-0.9553640484809875,2.024812936782837,1.596341848373413,-0.6158324480056763,0.12237658351659775,-0.5769763588905334,0.23471219837665558,0.8867168426513672
1.331664580725907,5.427815415153056,-1.970832866035725,-1.970832866035725,-0.10513262643281768,-0.9464944005012512,2.0331666469573975,1.5936442613601685,-0.6099932789802551,0.11984915286302567,-0.6251500248908997,0.23859643936157227,1.1038014888763428
1.3360450563204005,9.020711729960608,1.162198941208525,1.162198941208525,-0.4267585209226737,-0.9375881552696228,2.0398495197296143,1.5909721851348877,-0.6092754006385803,0.11711069941520691,-0.6796343922615051,0.24343161284923553,1.2008018493652344
1.3404255319148937,8.990500345390005,-2.0379011532341362,-2.0379011532341362,-1.6740369471375183,-0.9286526441574097,2.0492193698883057,1.5883033275604248,-0.5853338837623596,0.1141335740685463,-0.6332318186759949,0.24869169294834137,1.2915279865264893
1.3448060075093866,4.654756820496537,0.8536174141067716,0.8536174141067716,-0.33276164297056154,-0.9196760654449463,2.051293134689331,1.585739254951477,-0.5900141596794128,0.11135971546173096,-0.6438578367233276,0.2543492019176483,1.033486247062683
1.3491864831038798,7.760155609515951,-0.5424361405849367,-0.5424361405849367,-0.5264192824502965,-0.910690426826477,2.05543851852417,1.5831546783447266,-0.6010546088218689,0.10853931307792664,-0.609211802482605,0.25887635350227356,1.048669457435608
1.353566958698373,6.046240296188968,0.4857852738289168,0.4857852738289168,-0.639558628952624,-0.9016866087913513,2.062136650085449,1.580521821975708,-0.5900906324386597,0.10587067902088165,-0.6096795201301575,0.26347002387046814,1.0816909074783325
1.357947434292866,5.186985525300049,0.0697430586713722,0.0697430586713722,-0.21310256270124178,-0.8926534652709961,2.065965414047241,1.5779368877410889,-0.5962656140327454,0.10319999605417252,-0.5768159031867981,0.2682083547115326,1.0432852506637573
1.362327909887359,6.754491829108004,-0.5676054160720052,-0.5676054160720052,0.0875725520397509,-0.883603572845459,2.071256399154663,1.5753250122070312,-0.6000949144363403,0.10067326575517654,-0.5685558915138245,0.2727784514427185,1.103775143623352
1.3667083854818525,6.8069377565761755,0.21133391624635045,0.21133391624635045,0.8695110770267463,-0.8745304942131042,2.080291986465454,1.572696328163147,-0.5838493704795837,0.09818272292613983,-0.5876891613006592,0.2776135206222534,1.2841682434082031
1.3710888610763454,9.269974750055505,-0.5856111057340991,-0.5856111057340991,0.40051986280184104,-0.8654178380966187,2.0945186614990234,1.5701388120651245,-0.5496041774749756,0.09560836851596832,-0.606909990310669,0.28323879837989807,1.6836341619491577
1.3754693366708386,3.3440828738081736,-1.672174914271801,-1.672174914271801,-0.866000339967335,-0.856242835521698,2.109048843383789,1.567731261253357,-0.5051999092102051,0.09294981509447098,-0.6357081532478333,0.29061391949653625,2.008784294128418
1.3798498122653315,2.664157156352945,-0.6492524765866179,-0.6492524765866179,-0.6316805786001909,-0.8470041751861572,2.1085731983184814,1.5655182600021362,-0.5396897196769714,0.09016510844230652,-0.6592510342597961,0.2994133532047272,1.8441264629364014
