t,u1,u2,u3,tau,x_q,xdot_q,z_q,zdot_q,theta,theta_dot,beta,beta_dot
0.0438047559449311,9.14210060391532,-1.5249279022175457,-1.5249279022175457,-0.40495115070694465,-1.999767541885376,-0.017857853323221207,2.0004518032073975,-0.05021551251411438,0.0006912847748026252,0.15416468679904938,0.3585006594657898,-0.7026936411857605
0.0481852315394242,10.888798660600802,0.24595598777988392,0.24595598777988392,-0.47792692090523814,-1.9998457431793213,-0.015682511031627655,2.0002317428588867,-0.02707735262811184,0.0013665994629263878,0.12145781517028809,0.3554225265979767,-0.6240655779838562
0.0525657071339173,7.254881422159587,0.6160994933022792,0.6160994933022792,-1.1622008746194528,-1.9999144077301025,-0.013070201501250267,2.0001132488250732,0.008857348933815956,0.0018986423965543509,0.142597496509552,0.35268881916999817,-0.5284034609794617
0.0569461827284105,5.879248032628834,-1.1927844759931636,-1.1927844759931636,0.10090439143793895,-1.999971628189087,-0.019094930961728096,2.000152111053467,-0.0026898393407464027,0.0025232871994376183,0.19452950358390808,0.35037416219711304,-0.7775338292121887
0.0613266583229036,7.060014983721571,0.8645595331744608,0.8645595331744608,-0.7938894565638106,-2.0000553131103516,-0.014238187111914158,2.000140428543091,0.005940889939665794,0.0033754189498722553,0.1567496955394745,0.3469682037830353,-0.5923556089401245
0.0657071339173967,5.514899873773736,-1.762883747876748,-1.762883747876748,-0.8014798933262683,-2.000117778778076,-0.016838885843753815,2.000166416168213,0.002011879812926054,0.004062057007104158,0.20518165826797485,0.3443734049797058,-0.7092515826225281
0.0700876095118898,5.836527454695747,-1.276198251981469,-1.276198251981469,0.16032448785660353,-2.0001914501190186,-0.020393511280417442,2.0001752376556396,-0.015043465420603752,0.0049608503468334675,0.1771056205034256,0.34126654267311096,-0.8676879405975342
0.0744680851063829,5.500051462997632,-0.1367979303348092,-0.1367979303348092,0.18485351409011164,-2.0002808570861816,-0.014992130920290947,2.0001094341278076,-0.005205526016652584,0.005736657418310642,0.1351546049118042,0.33746564388275146,-0.6609309911727905
0.078848560700876,7.1021591376192115,-0.14254846721218448,-0.14254846721218448,-1.547965187900428,-2.0003464221954346,-0.009700795635581017,2.000086545944214,0.002501568291336298,0.006328698713332415,0.12576135993003845,0.33457043766975403,-0.45334184169769287
0.0832290362953692,10.257696612677098,-2.005328124204675,-2.005328124204675,-0.7215548858897074,-2.0003888607025146,-0.018676087260246277,2.0000975131988525,-0.020066983997821808,0.0068795932456851006,0.1668039858341217,0.33258458971977234,-0.8480198979377747
0.0876095118898623,5.826284383648648,0.1720081787162857,0.1720081787162857,-0.0016240779716651943,-2.0004706382751465,-0.018179217353463173,2.000009536743164,0.004630394279956818,0.007610274013131857,0.12931373715400696,0.32886984944343567,-0.8559885025024414
0.0919899874843554,4.908121708595539,0.6520718231141547,0.6520718231141547,0.4437730535980335,-2.0005502700805664,-0.014241334050893784,2.0000298023223877,0.010402199812233448,0.008176730014383793,0.13438434898853302,0.325120210647583,-0.7088251709938049
0.0963704630788485,6.6333304092501875,1.0644507761962592,1.0644507761962592,-0.3886133647251828,-2.000612735748291,-0.0071666184812784195,2.000075340270996,0.01980246976017952,0.00876539759337902,0.1404673308134079,0.3220152258872986,-0.4195038974285126
0.1007509386733416,5.374175109881606,0.6071154118820644,0.6071154118820644,-0.14399091177506712,-2.0006442070007324,-0.006168762221932411,2.000162124633789,0.02264336124062538,0.009380711242556572,0.18290141224861145,0.3201775848865509,-0.3950234651565552
0.1051314142678347,6.400066098949309,-0.1447221770605019,-0.1447221770605019,0.5062981284447157,-2.000671148300171,-0.003896936308592558,2.0002613067626953,0.021129384636878967,0.010181906633079052,0.20483610033988953,0.31844720244407654,-0.3116852939128876
0.1095118898623279,7.817973758182103,-0.6838240787927359,-0.6838240787927359,0.5071059140793399,-2.000688314437866,0.004479547496885061,2.0003538131713867,0.044756703078746796,0.011079186573624611,0.18582424521446228,0.31708186864852905,0.03918534517288208
0.113892365456821,6.93651541773534,0.41659977587405905,0.41659977587405905,-0.3937645165998504,-2.00066876411438,0.013758474960923195,2.000549793243408,0.08034473657608032,0.01189318485558033,0.1510453075170517,0.3172535300254822,0.4266120493412018
0.1182728410513141,5.34784550774695,1.14808140190312,1.14808140190312,-0.42372142501345345,-2.000608444213867,0.015052671544253826,2.000901699066162,0.08563205599784851,0.0125548355281353,0.17471051216125488,0.3191222846508026,0.4573359787464142
0.1226533166458072,4.270208404599236,0.38342801115023606,0.38342801115023606,0.154533372044813,-2.000542402267456,0.015088975429534912,2.001276731491089,0.07680553942918777,0.013320150785148144,0.22061213850975037,0.3211256265640259,0.4363924264907837
0.1270337922403003,4.12335216180193,0.653196419931986,0.653196419931986,0.3519373957255649,-2.000476360321045,0.019301671534776688,2.001613140106201,0.07359418272972107,0.01428653672337532,0.2272965908050537,0.3230372369289398,0.6025086641311646
0.1314142678347934,9.939309378715526,0.5351863446854227,0.5351863446854227,-0.7921102285072843,-2.000391721725464,0.025189921259880066,2.0019354820251465,0.07412612438201904,0.015282204374670982,0.23609431087970734,0.32567650079727173,0.8381000757217407
0.1357947434292866,6.533821433044316,1.1691517753861274,1.1691517753861274,-0.8639348971442085,-2.00028133392334,0.025467507541179657,2.002260208129883,0.09444945305585861,0.016316410154104233,0.2748555839061737,0.32934778928756714,0.7971607446670532
0.1401752190237797,5.222312588968215,-1.7063941101738833,-1.7063941101738833,-2.371844446924918,-2.0001697540283203,0.022769462317228317,2.002673864364624,0.08437845855951309,0.01752040907740593,0.33422815799713135,0.3328397274017334,0.6427522301673889
0.1445556946182728,6.4688174784967405,-0.1353189144260804,-0.1353189144260804,-0.8808207910500429,-2.000070095062256,0.0059112440794706345,2.0030434131622314,0.025240711867809296,0.018984487280249596,0.3536614179611206,0.3356553018093109,-0.10462433099746704
0.1489361702127659,5.959932659284102,1.4661492090743846,1.4661492090743846,-0.397842881266682,-2.000044107437134,0.0028757010586559772,2.0031540393829346,0.01426976453512907,0.020533692091703415,0.37543243169784546,0.33519700169563293,-0.26714637875556946
0.153316645807259,7.284205030662749,-2.994224569277081,-2.994224569277081,0.1305829871941931,-2.0000314712524414,0.0038031525909900665,2.003216505050659,0.011221094988286495,0.02217826433479786,0.4298669099807739,0.3340267837047577,-0.2632838189601898
0.1576971214017521,6.207559734120082,-0.9463510408509582,-0.9463510408509582,-0.538358583239724,-2.0000147819519043,0.010420090518891811,2.003265619277954,0.032631274312734604,0.024061284959316254,0.3386126160621643,0.33287346363067627,-0.029518336057662964
0.1620775969962453,6.118786174194046,-3.046374105218331,-3.046374105218331,-0.23456807210807504,-1.9999691247940063,0.010433393530547619,2.003408670425415,0.028134096413850784,0.02554456889629364,0.3266979455947876,0.33274415135383606,-0.07120303809642792
0.1664580725907384,8.899316195920443,0.5575459812115906,0.5575459812115906,-0.36929201899989383,-1.9999234676361084,0.013095540925860405,2.0035319328308105,0.030570337548851967,0.026975661516189575,0.24458429217338562,0.33243224024772644,-0.0023455098271369934
0.1708385481852315,7.363219010865496,-1.4945377888479605,-1.4945377888479605,0.9168734851163205,-1.9998661279678345,0.01680542528629303,2.0036659240722656,0.05293847247958183,0.02804705686867237,0.27165091037750244,0.3324219584465027,0.08748974651098251
0.1752190237797246,3.382820522176234,-0.13779654070767966,-0.13779654070767966,-0.793010658437364,-1.999792456626892,0.030594030395150185,2.0038979053497314,0.09491632878780365,0.029237017035484314,0.20123004913330078,0.33280521631240845,0.6154682040214539
0.1795994993742177,4.6098132654851,-1.7702881616281478,-1.7702881616281478,-1.6591740329419755,-1.999658465385437,0.02647111751139164,2.0043137073516846,0.060256533324718475,0.03011850081384182,0.22036437690258026,0.3355012536048889,0.40750446915626526
0.1839799749687108,7.147791671359678,-1.148744863086642,-1.148744863086642,-0.22523780790737602,-1.999542474746704,0.015630429610610008,2.00457763671875,0.014058917760848999,0.03108380176126957,0.2171194851398468,0.3372863233089447,-0.09062308073043823
0.188360450563204,7.094682708686323,1.913013012844405,1.913013012844405,-0.024099341150356945,-1.999474048614502,0.01946212351322174,2.004639148712158,0.025349505245685577,0.03203488886356354,0.1901501566171646,0.3368893563747406,0.007971115410327911
0.1927409261576971,7.330992188508985,0.7514346023038873,0.7514346023038873,0.09959353541886362,-1.9993888139724731,0.025069400668144226,2.0047502517700195,0.041274383664131165,0.03286783769726753,0.24671998620033264,0.336924284696579,0.17992204427719116
0.1971214017521902,4.746801569063039,2.123132661023853,2.123132661023853,-1.232467994516866,-1.9992790222167969,0.032015323638916016,2.0049309730529785,0.06229996681213379,0.033948589116334915,0.2657558023929596,0.33771243691444397,0.40384185314178467
0.2015018773466833,6.850018209605936,-0.21117131078958945,-0.21117131078958945,-1.1377852671648456,-1.9991388320922852,0.02511109970510006,2.00520396232605,0.028039366006851196,0.03511272743344307,0.36374998092651367,0.3394814431667328,0.06759944558143616
0.2058823529411764,4.478684075469247,-0.767952864157883,-0.767952864157883,-1.0594148454827454,-1.9990288019180298,0.02077634260058403,2.005326747894287,0.013829232193529606,0.03670612722635269,0.3908100426197052,0.33977755904197693,-0.17989958822727203
0.2102628285356695,6.150984282340062,-2.6521725039663986,-2.6521725039663986,0.846310123703492,-1.9989378452301025,0.015185624361038208,2.005387306213379,-0.018289513885974884,0.038418062031269073,0.39932164549827576,0.3389895260334015,-0.4587435722351074
0.2146433041301627,6.098110593003246,-1.6189525337707869,-1.6189525337707869,-0.8613978288921946,-1.9988713264465332,0.028105299919843674,2.005307197570801,0.011637402698397636,0.04016727954149246,0.29715484380722046,0.33698001503944397,0.01232534646987915
0.2190237797246558,5.284779144125833,0.5228922099010054,0.5228922099010054,-0.39136437819342207,-1.9987481832504272,0.025835271924734116,2.0053582191467285,-0.0019039241597056389,0.04146895930171013,0.27503183484077454,0.3370340168476105,-0.1514284610748291
0.2234042553191489,6.77654980629564,-1.2885055926128748,-1.2885055926128748,-0.3600236969483404,-1.9986350536346436,0.02706044167280197,2.00534987449646,-0.010412408970296383,0.04267372936010361,0.30173102021217346,0.33637067675590515,-0.16151201725006104
0.227784730913642,5.7149213247381345,-0.07932340194659732,-0.07932340194659732,0.3751933938825247,-1.99851655960083,0.029938824474811554,2.0053043365478516,-0.005609792657196522,0.0439954549074173,0.27461642026901245,0.33566316962242126,-0.12172301858663559
0.2321652065081351,6.6317569739379225,2.7327489705757957,2.7327489705757957,-1.1519994538434424,-1.9983854293823242,0.03839155286550522,2.005279779434204,0.008845271542668343,0.045198407024145126,0.2613430917263031,0.335129976272583,0.1637994945049286
0.2365456821026282,7.386963891929441,-0.43629670366094186,-0.43629670366094186,-0.8519700587868605,-1.998217225074768,0.034291476011276245,2.0053186416625977,-0.007549308240413666,0.04634321480989456,0.3747900724411011,0.33584749698638916,-0.09379032254219055
0.2409261576971214,5.960131047286631,-2.4692082617597135,-2.4692082617597135,0.2734013608661274,-1.998067021369934,0.03355969116091728,2.0052855014801025,-0.010028908960521221,0.04798497259616852,0.38692906498908997,0.3354366421699524,-0.2206849455833435
0.2453066332916145,4.181252881556573,0.21808178307891835,0.21808178307891835,-0.5770573790868931,-1.997920036315918,0.04150579869747162,2.005241632461548,0.003918579779565334,0.04967990517616272,0.30683618783950806,0.3344699442386627,0.03353646397590637
0.2496871088861076,5.246851896271798,1.2137480659804611,1.2137480659804611,-0.8847391543367467,-1.997738242149353,0.04036151245236397,2.005258798599243,-0.01852383092045784,0.05102399364113808,0.330056756734848,0.33461683988571167,-0.07332243770360947
0.2540675844806007,8.186395879454532,1.7785859648603441,1.7785859648603441,1.1917397002849996,-1.9975614547729492,0.037563521414995193,2.0051777362823486,-0.039788343012332916,0.05246979743242264,0.3913392424583435,0.3342956602573395,-0.26696541905403137
0.2584480600750938,3.4806716309098293,0.32591966552711354,0.32591966552711354,-1.5215854801651016,-1.9973969459533691,0.055862441658973694,2.0050034523010254,0.016049765050411224,0.05418404936790466,0.4084770083427429,0.3331262171268463,0.38542070984840393
0.2628285356695869,6.3166280086051705,0.9864801319144816,0.9864801319144816,-0.45004813558580986,-1.9971522092819214,0.045969076454639435,2.0050737857818604,-0.03614680841565132,0.05597337335348129,0.4624300003051758,0.33481454849243164,-0.08973032236099243
0.2672090112640801,6.956501320676107,-0.362053618288648,-0.362053618288648,1.3922604920987327,-1.9969508647918701,0.048213373869657516,2.004915475845337,-0.03745253384113312,0.05799903720617294,0.5043811798095703,0.3344214856624603,-0.09440411627292633
0.2715894868585732,5.589002103997082,0.5085014516718923,0.5085014516718923,-0.9574453070876635,-1.9967396259307861,0.06734469532966614,2.004751443862915,0.013132505118846893,0.06020846590399742,0.4531496465206146,0.33400794863700867,0.6010856032371521
0.2759699624530663,5.905529752220628,-1.3751309835272578,-1.3751309835272578,-1.0763051273961488,-1.996444582939148,0.06469795852899551,2.0048089027404785,-0.007126854732632637,0.06219347566366196,0.49595993757247925,0.33664098381996155,0.38964733481407166
0.2803504380475594,3.6465123535951207,-2.2680236576840316,-2.2680236576840316,-0.854038143796547,-1.9961612224578857,0.061299268156290054,2.004777669906616,-0.027699628844857216,0.06436601281166077,0.4872332811355591,0.33834782242774963,0.14222335815429688
0.2847309136420525,6.050752216108754,-1.9930169417446943,-1.9930169417446943,-0.9415329200382396,-1.9958926439285278,0.057533133774995804,2.0046563148498535,-0.06160622835159302,0.06650032848119736,0.44594043493270874,0.3389708399772644,-0.0808376669883728
0.2891113892365456,8.885267757429812,-0.22016977192879103,-0.22016977192879103,-0.45922405244282943,-1.9956406354904175,0.055574629455804825,2.0043864250183105,-0.07753922790288925,0.06845375895500183,0.4152337610721588,0.3386167287826538,-0.2744309902191162
0.2934918648310388,6.846862939060594,0.28589395940583445,0.28589395940583445,-0.0981520223609732,-1.9953972101211548,0.06104256957769394,2.004046678543091,-0.05753267556428909,0.07027268409729004,0.42221489548683167,0.33741459250450134,-0.21594436466693878
0.2978723404255319,6.086595992735734,1.2808260931732902,1.2808260931732902,-0.4016765578056467,-1.9951298236846924,0.06759802997112274,2.0037946701049805,-0.045517824590206146,0.07212218642234802,0.4334302544593811,0.3364686667919159,-0.07584267854690552
0.302252816020025,6.248883947654957,-0.5643970466543312,-0.5643970466543312,-0.44152816553486574,-1.9948337078094482,0.07070977985858917,2.0035953521728516,-0.047532469034194946,0.07402081787586212,0.48256465792655945,0.33613643050193787,-0.06784648448228836
0.3066332916145181,8.002583148859914,-1.004431814435645,-1.004431814435645,-0.7503290340338077,-1.9945240020751953,0.07372807711362839,2.003387212753296,-0.04918937385082245,0.07613468170166016,0.4789764881134033,0.33583924174308777,-0.07035328447818756
0.3110137672090112,4.081522924100612,-0.21007869283586988,-0.21007869283586988,-1.478755814476296,-1.9942010641098022,0.07607997953891754,2.003171682357788,-0.043916624039411545,0.07823282480239868,0.4715558886528015,0.3355310559272766,-0.14203467965126038
0.3153942428035043,7.351738957952768,0.6935974526808193,0.6935974526808193,-0.630627420073202,-1.9938677549362183,0.06769721210002899,2.002979278564453,-0.08994831144809723,0.08029846101999283,0.5086053013801575,0.3349088728427887,-0.5852283239364624
0.3197747183979975,1.081147348296824,1.3203523978674319,1.3203523978674319,0.4452996453620643,-1.993571162223816,0.0706874281167984,2.0025851726531982,-0.0871531218290329,0.08252639323472977,0.5472768545150757,0.33234530687332153,-0.6290525794029236
0.3241551939924906,5.696960103368184,-1.120432802775622,-1.120432802775622,-0.46831179342890245,-1.9932615756988525,0.07594023644924164,2.0022034645080566,-0.10983528941869736,0.08492372930049896,0.5728311538696289,0.32958975434303284,-0.43582063913345337
0.3285356695869837,7.956720050278526,-0.16653395589500786,-0.16653395589500786,-0.4491166835381326,-1.9929288625717163,0.07860707491636276,2.0017223358154297,-0.11681172251701355,0.08743300288915634,0.5537871718406677,0.32768064737319946,-0.46184825897216797
0.3329161451814768,6.0046745109701405,0.6683654859205546,0.6683654859205546,0.12036896254130819,-1.992584466934204,0.08422184735536575,2.0012106895446777,-0.10431531071662903,0.08985885232686996,0.5620394945144653,0.32565754652023315,-0.42192450165748596
0.3372966207759699,4.59130555274832,-2.0307934118918887,-2.0307934118918887,-0.41186203813323263,-1.9922155141830444,0.0924883484840393,2.00075364112854,-0.09379290044307709,0.09232085198163986,0.57804274559021,0.32380932569503784,-0.221200630068779
0.341677096370463,8.826901360923173,-2.6757257200287556,-2.6757257200287556,0.006046261574079337,-1.9918103218078613,0.09455586969852448,2.000342845916748,-0.10861411690711975,0.09485295414924622,0.5307648181915283,0.3228403627872467,-0.25457432866096497
0.3460575719649562,3.193499085207336,0.1284274441944721,0.1284274441944721,0.12085495700696458,-1.9913960695266724,0.10544472187757492,1.9998670816421509,-0.07723996043205261,0.09717795997858047,0.4524485766887665,0.3217252194881439,-0.02249772846698761
0.3504380475594493,5.593393384760112,-1.0945708981598214,-1.0945708981598214,-0.8913927128918934,-1.990934133529663,0.11042463034391403,1.9995287656784058,-0.09030107408761978,0.09915989637374878,0.4526697099208832,0.3216266632080078,0.10556365549564362
0.3548185231539424,6.931715833303569,1.1696485658402194,1.1696485658402194,-1.1881922760419592,-1.990450382232666,0.10990314185619354,1.9991332292556763,-0.1088596060872078,0.10114280879497528,0.44673627614974976,0.3220890760421753,-0.07936780154705048
0.3591989987484355,6.549082323995764,-0.44354795981086675,-0.44354795981086675,-1.0082232628660805,-1.9899688959121704,0.10863319039344788,1.9986563920974731,-0.1236959919333458,0.10309972614049911,0.5155926942825317,0.32174140214920044,-0.3394750952720642
0.3635794743429286,8.356485530292273,-2.08375164810204,-2.08375164810204,-0.008592009650276622,-1.9894930124282837,0.10852555930614471,1.9981145858764648,-0.13720059394836426,0.10535826534032822,0.5320830345153809,0.3202543258666992,-0.5426951050758362
0.3679599499374217,6.9903388031028815,-2.6518825904474537,-2.6518825904474537,-1.5016271428597228,-1.9890176057815552,0.11934071779251099,1.9975135326385498,-0.11017650365829468,0.10768904536962509,0.4714818000793457,0.31787705421447754,-0.32765644788742065
0.3723404255319149,8.113824099793618,-2.4610355313953756,-2.4610355313953756,-0.23973187257685374,-1.988494873046875,0.11594393104314804,1.9970308542251587,-0.1325153410434723,0.10975436121225357,0.4378907084465027,0.31644177436828613,-0.7021063566207886
0.376720901126408,9.258725305968923,1.4992570251260449,1.4992570251260449,-0.3723274865858712,-1.9879870414733887,0.12477252632379532,1.996450424194336,-0.11340372264385223,0.1116725280880928,0.37302160263061523,0.31336620450019836,-0.5787977576255798
0.3811013767209011,5.136502125185454,-2.384010055723823,-2.384010055723823,0.6256275027489575,-1.9874404668807983,0.13405835628509521,1.9959536790847778,-0.08800677955150604,0.11330653727054596,0.42767781019210815,0.3108308017253876,-0.4744875431060791
0.3854818523153942,7.850873350387331,-0.9111826447642695,-0.9111826447642695,0.1457908433652968,-1.9868532419204712,0.14607299864292145,1.9955681562423706,-0.07187061011791229,0.11517997086048126,0.3397868573665619,0.3087523281574249,-0.10771918296813965
0.3898623279098873,6.1930056610877156,0.9792329523534774,0.9792329523534774,-0.8062333536245252,-1.9862133264541626,0.15777501463890076,1.995253324508667,-0.045079536736011505,0.11666839569807053,0.30891987681388855,0.30828046798706055,0.15230759978294373
0.3942428035043804,7.507609030145628,0.5167939201848117,0.5167939201848117,-0.547425180192686,-1.9855221509933472,0.15959432721138,1.995055913925171,-0.05648580938577652,0.11802161484956741,0.361061155796051,0.3089476525783539,0.01565714180469513
0.3986232790988736,6.986203556138081,-0.34623510344577646,-0.34623510344577646,-0.36761956904393767,-1.9848231077194214,0.1653459072113037,1.9948084354400635,-0.0502442866563797,0.119603231549263,0.392139732837677,0.30901622772216797,0.00956043228507042
0.4030037546933667,6.73973018563311,-1.7613250431636596,-1.7613250431636596,-0.6297554000045458,-1.9840987920761108,0.17192476987838745,1.9945883750915527,-0.04381534829735756,0.12132099270820618,0.39276424050331116,0.3090580999851227,0.056551191955804825
0.4073842302878598,4.895285403488834,-0.1458511100216428,-0.1458511100216428,-0.015360051300630395,-1.983345627784729,0.17611372470855713,1.994396448135376,-0.04614003375172615,0.12304148823022842,0.35971882939338684,0.3093058168888092,-0.0001384541392326355
0.4117647058823529,7.3233285101941075,-0.633191700977399,-0.633191700977399,-0.04494031306765128,-1.982574224472046,0.1828080415725708,1.9941943883895874,-0.048337530344724655,0.12461722642183304,0.355908066034317,0.30930522084236145,0.12274723500013351
0.416145181476846,3.336571297199643,-2.688144821161906,-2.688144821161906,-1.0902702620824447,-1.9817734956741333,0.1927260309457779,1.9939826726913452,-0.030876988545060158,0.12617626786231995,0.33872926235198975,0.30984291434288025,0.2984916567802429
0.4205256570713391,6.7101525718567725,0.07135196675165845,0.07135196675165845,-0.8388446009615995,-1.9809292554855347,0.1885882467031479,1.993847370147705,-0.07356110960245132,0.12766006588935852,0.2920662760734558,0.311150461435318,-0.0183735191822052
0.4249061326658322,4.499605509964295,-0.4102803633578501,-0.4102803633578501,-0.11120384146573659,-1.9801031351089478,0.19130027294158936,1.9935251474380493,-0.08147763460874557,0.1289394497871399,0.3186469078063965,0.31106996536254883,-0.15328283607959747
0.4292866082603254,5.5121551881070046,-0.4713666811159063,-0.4713666811159063,-0.6225036024679885,-1.9792650938034058,0.19685721397399902,1.9931682348251343,-0.08946402370929718,0.13033527135849,0.30991291999816895,0.31039851903915405,-0.07626274973154068
0.4336670838548185,8.570081960202275,1.1908196475382111,1.1908196475382111,-1.4057817123427803,-1.9784027338027954,0.1997353434562683,1.9927763938903809,-0.10195345431566238,0.13169284164905548,0.31432658433914185,0.3100644648075104,-0.16229072213172913
0.4380475594493116,8.17223337760343,-0.8628835668818399,-0.8628835668818399,-0.0901526094627742,-1.9775278568267822,0.2007250338792801,1.9923298358917236,-0.10868775844573975,0.1330697387456894,0.3901555836200714,0.3093535602092743,-0.4584733843803406
0.4424280350438047,3.90871921865808,2.0000476936650786,2.0000476936650786,-1.0944316723962142,-1.9766485691070557,0.21198920905590057,1.9918537139892578,-0.08529571443796158,0.13477881252765656,0.36758938431739807,0.3073452413082123,-0.2768707573413849
0.4468085106382978,6.624915577671517,-1.7745853819145236,-1.7745853819145236,-0.6526671247880497,-1.975719928741455,0.2089018076658249,1.9914801120758057,-0.12330588698387146,0.13638903200626373,0.4579579830169678,0.30613240599632263,-0.5800385475158691
0.4511889862327909,4.901467678269495,-1.3939959043826184,-1.3939959043826184,-0.2693115457596117,-1.9748048782348633,0.2135312259197235,1.990939974784851,-0.12726213037967682,0.13839510083198547,0.4251944124698639,0.3035915493965149,-0.6476781964302063
0.4555694618272841,6.553822253265235,-1.8370958455950674,-1.8370958455950674,-0.1613227524655797,-1.9738695621490479,0.21879002451896667,1.9903825521469116,-0.13594162464141846,0.14025765657424927,0.39235007762908936,0.3007543981075287,-0.6183774471282959
0.4599499374217772,6.009356605547323,1.6119294477282162,1.6119294477282162,-0.22505112238511793,-1.9729111194610596,0.22741764783859253,1.9897871017456055,-0.12796829640865326,0.14197634160518646,0.3434121906757355,0.2980456054210663,-0.505308210849762
0.4643304130162703,6.516172307302313,0.9879616155318987,0.9879616155318987,-0.43051827299673323,-1.9719148874282837,0.2347455769777298,1.9892265796661377,-0.12618497014045715,0.14348064363002777,0.39705783128738403,0.2958321273326874,-0.43013980984687805
0.4687108886107634,4.674667229806204,-1.3716706827018237,-1.3716706827018237,0.007050097781535536,-1.9708865880966187,0.24126489460468292,1.9886738061904907,-0.12538519501686096,0.14521995186805725,0.4384819269180298,0.29394790530204773,-0.4177292585372925
0.4730913642052565,4.63740442197064,0.713912677751569,0.713912677751569,0.23448032919026845,-1.9698296785354614,0.248454749584198,1.9881246089935303,-0.12888048589229584,0.1471407115459442,0.39821889996528625,0.29211804270744324,-0.29154127836227417
0.4774718397997496,5.3081537799486584,-1.8339722681362267,-1.8339722681362267,-0.3497370533971748,-1.9687412977218628,0.25735607743263245,1.9875600337982178,-0.12685853242874146,0.1488851010799408,0.4122198522090912,0.2908409535884857,-0.08188126981258392
0.4818523153942428,7.00053495793964,-1.4933213169240556,-1.4933213169240556,-0.07981004036329536,-1.967613935470581,0.26282069087028503,1.987004280090332,-0.13414737582206726,0.15069082379341125,0.3688754737377167,0.2904822826385498,-0.07119587063789368
0.4862327909887359,5.9338776980569845,0.4062706543451755,0.4062706543451755,-0.33238221441568383,-1.9664626121520996,0.2730305790901184,1.9864166975021362,-0.12029916048049927,0.1523066759109497,0.3275964558124542,0.2901704013347626,0.08448551595211029
0.490613266583229,6.863795027596127,-0.22563438274405706,-0.22563438274405706,-1.46952879048392,-1.9652665853500366,0.2797222137451172,1.9858896732330322,-0.12189506739377975,0.15374170243740082,0.34916746616363525,0.290540486574173,0.11825805902481079
0.4949937421777221,7.285614587933864,-2.2549143057448173,-2.2549143057448173,-1.235737756126269,-1.9640412330627441,0.2792221009731293,1.9853557348251343,-0.14480316638946533,0.15527121722698212,0.38549312949180603,0.2910585105419159,-0.2452658712863922
0.4993742177722152,6.77010278863013,-0.40868012029271017,-0.40868012029271017,-0.5174195296913834,-1.9628181457519531,0.2812510132789612,1.9847214221954346,-0.15818902850151062,0.15695986151695251,0.35572993755340576,0.2899841368198395,-0.5108441114425659
0.5037546933667083,5.259525445445048,-1.237043480354797,-1.237043480354797,-0.6444751558220919,-1.9615861177444458,0.2881150245666504,1.9840284585952759,-0.1575404852628708,0.15851812064647675,0.35890546441078186,0.287746399641037,-0.5234724879264832
