t,u1,u2,u3,tau,x_q,xdot_q,z_q,zdot_q,theta,theta_dot,beta,beta_dot
0.7884856070087609,6.019577819335192,-1.2377907133608743,-1.2377907133608743,0.5181897563776766,-1.7893646955490112,0.8998129963874817,1.9027738571166992,-0.3698413074016571,0.25705137848854065,0.09826016426086426,0.08354135602712631,-1.128248691558838
0.7928660826032541,3.4101002786753023,-0.8240719967481078,-0.8240719967481078,-2.217045425737184,-1.7854230403900146,0.9127690196037292,1.901153802871704,-0.34260427951812744,0.25748181343078613,0.04697996750473976,0.07859908789396286,0.18665051460266113
0.7972465581977471,4.599454512799369,-1.6901648810325165,-1.6901648810325165,1.3528681127990572,-1.781424641609192,0.910535454750061,1.8996530771255493,-0.46542713046073914,0.25768759846687317,0.08765920996665955,0.07941670715808868,-4.066149711608887
0.8016270337922402,5.8297514224644384,0.9799701724318898,0.9799701724318898,-0.2861740775011491,-1.7774360179901123,0.9256145358085632,1.8976142406463623,-0.40928933024406433,0.2580716013908386,-0.0012069940567016602,0.06160503625869751,-1.1568036079406738
0.8060075093867334,6.365401228045311,0.09673573837212773,0.09673573837212773,1.037966351417201,-1.7733813524246216,0.9352219104766846,1.8958213329315186,-0.421848326921463,0.258066326379776,0.03576843440532684,0.0565376877784729,-1.4531646966934204
0.8103879849812266,4.432967328657029,-2.3672533672634692,-2.3672533672634692,-0.4883032190040871,-1.7692846059799194,0.9494665265083313,1.893973469734192,-0.36718055605888367,0.2582229971885681,0.008281517773866653,0.05017213523387909,0.9110811948776245
0.8147684605757196,6.301216590142069,-0.0018899545548656804,-0.0018899545548656804,-0.060113681469612684,-1.7651255130767822,0.9561690092086792,1.8923650979995728,-0.3999631106853485,0.25825926661491394,-0.04658978432416916,0.05416310578584671,0.14639467000961304
0.8191489361702127,5.189256673290592,2.337224664507838,2.337224664507838,-0.40679619324606486,-1.7609370946884155,0.9671127200126648,1.890613079071045,-0.39817553758621216,0.258055180311203,-0.04488946497440338,0.05480438470840454,0.32166823744773865
0.8235294117647058,4.552749101633321,-1.3241479830977725,-1.3241479830977725,0.925919379544131,-1.7567006349563599,0.9751942753791809,1.8888689279556274,-0.4213365912437439,0.257858544588089,0.035244643688201904,0.05621344596147537,-0.24515977501869202
0.827909887359199,4.638186405356404,0.42747123378051577,0.42747123378051577,-1.3627052399886725,-1.7524287700653076,0.9857038259506226,1.8870233297348022,-0.38570407032966614,0.25801292061805725,-0.03046446293592453,0.05513953045010567,1.8111554384231567
0.8322903629536921,5.1778588390609395,-1.3536240839015614,-1.3536240839015614,0.7217880311963657,-1.7481108903884888,0.990624725818634,1.885333776473999,-0.4586693346500397,0.25787946581840515,0.021814364939928055,0.06307325512170792,-0.6842623949050903
0.8366708385481851,5.8609330314829435,-1.755142302342013,-1.755142302342013,-0.9535275360476902,-1.7437714338302612,1.002007007598877,1.8833246231079102,-0.42806416749954224,0.2579750120639801,-0.038794245570898056,0.06007586047053337,0.9953210353851318
0.8410513141426783,7.076797617324163,-0.4647949977764069,-0.4647949977764069,0.20900707908637148,-1.7393821477890015,1.0097249746322632,1.8814494609832764,-0.47222721576690674,0.25780507922172546,-0.06220393627882004,0.06443583965301514,-0.628074049949646
0.8454317897371715,8.150914078292182,-2.5862103647590464,-2.5862103647590464,-0.6060221270680825,-1.7349591255187988,1.0229345560073853,1.8793808221817017,-0.45172351598739624,0.25753259658813477,-0.0818810909986496,0.06168457493185997,0.11992281675338745
0.8498122653316645,2.2922606188849395,1.0535121476495055,1.0535121476495055,0.7929064236292727,-1.7304781675338745,1.035536527633667,1.8774020671844482,-0.461975634098053,0.25717392563819885,-0.13970887660980225,0.06220989301800728,-0.7042602300643921
0.8541927409261576,4.438189036332077,-0.7262713279493986,-0.7262713279493986,-0.8309312408620928,-1.7259420156478882,1.0419867038726807,1.8753783702850342,-0.44979095458984375,0.25656193494796753,-0.13209836184978485,0.0591248981654644,0.9815694093704224
0.8585732165206508,4.824990840855474,1.1604408344394934,1.1604408344394934,0.0013442337731618126,-1.7213776111602783,1.047533631324768,1.8734080791473389,-0.49885162711143494,0.25598329305648804,-0.12904195487499237,0.06342463940382004,-0.46444642543792725
0.8629536921151439,4.864509922963437,-0.41173789685371975,-0.41173789685371975,-0.7216535179788836,-1.7167888879776,1.0560379028320312,1.8712228536605835,-0.5052623748779297,0.2554180324077606,-0.09519265592098236,0.061390142887830734,-0.23540811240673065
0.867334167709637,6.689111825726154,0.7598243682395085,0.7598243682395085,0.7098091844472949,-1.712162971496582,1.0624455213546753,1.8690096139907837,-0.545862078666687,0.255001038312912,-0.08614213764667511,0.06035894155502319,-1.4437628984451294
0.8717146433041301,6.570560191953131,-1.0604037761849332,-1.0604037761849332,-0.801145569799292,-1.70750892162323,1.0763981342315674,1.8666185140609741,-0.5043722987174988,0.254623681306839,-0.08468153327703476,0.05403457209467888,0.2828545570373535
0.8760951188986232,5.6208857429833365,-0.40833572137631924,-0.40833572137631924,0.09036642028313516,-1.702793836593628,1.0857552289962769,1.86440908908844,-0.5358716249465942,0.25425273180007935,-0.0922526940703392,0.05527361109852791,-1.004123330116272
0.8804755944931164,5.823155484067605,1.0096918169700335,1.0096918169700335,-0.8321940741790552,-1.6980377435684204,1.0958609580993652,1.8620617389678955,-0.5320062041282654,0.2538486123085022,-0.1068163812160492,0.05087507516145706,-0.5608761310577393
0.8848560700876095,6.574310315725924,-0.4833142924897674,-0.4833142924897674,0.43158157748893133,-1.6932373046875,1.1039395332336426,1.8597313165664673,-0.5706444382667542,0.2533807158470154,-0.053027473390102386,0.04841817170381546,-1.9447996616363525
0.8892365456821025,4.945364519560698,0.6181638961655959,0.6181638961655959,-0.04089125688523654,-1.6884015798568726,1.1166642904281616,1.857231616973877,-0.543283224105835,0.2531484365463257,-0.0797453373670578,0.03989902511239052,-0.7780425548553467
0.8936170212765957,6.677662764723228,0.13286395049495686,0.13286395049495686,0.645566314200682,-1.6835100650787354,1.1251168251037598,1.8548517227172852,-0.5507949590682983,0.2527991235256195,-0.060498833656311035,0.036490827798843384,-0.6284154653549194
0.8979974968710889,6.830215692506938,1.4862878880683994,1.4862878880683994,-1.0601613482456602,-1.6785814762115479,1.1376760005950928,1.8524389266967773,-0.5124101638793945,0.2525341212749481,-0.07547137141227722,0.033738069236278534,0.9683737754821777
0.902377972465582,6.318289491433195,-0.32051496152471814,-0.32051496152471814,0.6850378380118266,-1.6735979318618774,1.1476845741271973,1.8501943349838257,-0.5543544292449951,0.2522035241127014,-0.0011069774627685547,0.03798000514507294,-0.8232697248458862
0.906758448060075,3.454825850270793,0.870613040249063,0.870613040249063,-0.8117102631453547,-1.6685705184936523,1.1597644090652466,1.8477660417556763,-0.5167971253395081,0.2521986663341522,-0.03047230653464794,0.0343736931681633,0.8354480266571045
0.9111389236545682,6.118552687658573,-0.44618621969147837,-0.44618621969147837,-0.21003030068800563,-1.6634901762008667,1.1643766164779663,1.845502257347107,-0.572405993938446,0.25206518173217773,0.018656866624951363,0.03803335130214691,-0.6190904378890991
0.9155193992490612,4.7769752377175365,-0.3364510215330259,-0.3364510215330259,0.1863858387663332,-1.658389687538147,1.1744550466537476,1.8429948091506958,-0.5791088938713074,0.2521468997001648,0.011760365217924118,0.0353214405477047,-0.7513899803161621
0.9198998748435544,8.766543480316582,1.4567041736925876,1.4567041736925876,0.8062004550930002,-1.653244972229004,1.1829520463943481,1.8404580354690552,-0.5770332217216492,0.2521984279155731,-0.00350812915712595,0.03202999383211136,-0.15739130973815918
0.9242803504380476,8.111152298551035,-1.100696974178419,-1.100696974178419,-1.2667854155730114,-1.648063063621521,1.199066162109375,1.8379303216934204,-0.5151620507240295,0.25218304991722107,0.015488640405237675,0.031340546905994415,1.8563196659088135
0.9286608260325406,7.7171643844020235,-0.9777300055464951,-0.9777300055464951,-0.4869484495092096,-1.642810583114624,1.2112892866134644,1.8356736898422241,-0.5572969913482666,0.25225090980529785,0.02033894881606102,0.03947211056947708,-0.2870309352874756
0.9330413016270338,7.304533006000298,0.04717199170839331,0.04717199170839331,-0.32292079864271006,-1.6375045776367188,1.2235435247421265,1.8332325220108032,-0.5651267766952515,0.25234001874923706,0.006006571464240551,0.038214780390262604,-0.8957920670509338
0.9374217772215268,5.3381303300348515,-3.443628179695554,-3.443628179695554,-0.10262208690411351,-1.6321449279785156,1.23549222946167,1.8307570219039917,-0.5682517886161804,0.2523663341999054,0.0168144553899765,0.03429078310728073,-1.1974215507507324
0.94180225281602,6.537576994852401,-1.8096061137545183,-1.8096061137545183,-0.2773248517740255,-1.6267328262329102,1.2445534467697144,1.8282678127288818,-0.5757418870925903,0.2524399757385254,-0.08075351268053055,0.029045507311820984,-1.1525896787643433
0.9461827284105132,7.585992708632153,0.9038185987689993,0.9038185987689993,0.6322573766191522,-1.6212811470031738,1.2553911209106445,1.8257458209991455,-0.5825116038322449,0.25208622217178345,-0.12550097703933716,0.023996615782380104,-1.3999073505401611
0.9505632040050064,5.21270628369953,0.8392626955452482,0.8392626955452482,-0.5356095181576447,-1.6157819032669067,1.2691222429275513,1.823194146156311,-0.5378925800323486,0.25153645873069763,-0.11757052689790726,0.017864355817437172,0.21185266971588135
0.9549436795994992,10.690999640913034,-0.34868762777063633,-0.34868762777063633,-0.6127801002556996,-1.610222578048706,1.2774107456207275,1.8208379745483398,-0.5670325756072998,0.25102144479751587,-0.07741989940404892,0.018792372196912766,-0.6119328737258911
0.9593241551939924,8.703103140717499,0.7876467098745465,0.7876467098745465,0.6114923822796021,-1.6046268939971924,1.2948030233383179,1.8183541297912598,-0.5584092140197754,0.2506822943687439,-0.06970756500959396,0.016111815348267555,-1.3344268798828125
0.9637046307884856,3.37682604609398,0.09809845140522183,0.09809845140522183,-0.7395983917152696,-1.5989550352096558,1.3099902868270874,1.8159080743789673,-0.5063185095787048,0.25037693977355957,-0.06456329673528671,0.01026639062911272,0.28739356994628906
0.9680851063829788,3.5603721228634435,-0.7223957665860742,-0.7223957665860742,0.040863808566385024,-1.5932166576385498,1.3152446746826172,1.813690185546875,-0.5590967535972595,0.25009411573410034,-0.040099892765283585,0.011525311507284641,-1.0280574560165405
0.9724655819774718,3.9017218193661916,-0.9842931976979788,-0.9842931976979788,0.2785015394815423,-1.5874552726745605,1.321290373802185,1.8112410306930542,-0.5731821656227112,0.24991846084594727,-0.062389492988586426,0.007021931000053883,-0.7813562154769897
0.9768460575719649,7.236777922381897,1.4832820189016611,1.4832820189016611,1.2723756376548108,-1.581667423248291,1.3279027938842773,1.8087302446365356,-0.5733292102813721,0.2496451586484909,-0.09926710277795792,0.003599219024181366,-0.04595792293548584
0.981226533166458,5.331399792205739,-0.6802247531717494,-0.6802247531717494,-3.3084262878926833,-1.5758506059646606,1.3400535583496094,1.8062187433242798,-0.5007457733154297,0.24921032786369324,-0.09310796856880188,0.0033979015424847603,2.8222875595092773
0.9856070087609512,8.96046074535872,-0.8793890166588662,-0.8793890166588662,1.545546135840665,-1.569980502128601,1.349128007888794,1.8040252923965454,-0.6615252494812012,0.24880246818065643,-0.016356147825717926,0.015760865062475204,-3.516213893890381
0.9899874843554444,6.874977693225031,0.4829379320629751,0.4829379320629751,-0.9668853659125936,-1.564070701599121,1.3664392232894897,1.801127552986145,-0.5628330707550049,0.2487308233976364,-0.08717194199562073,0.00035817548632621765,-0.022973299026489258
0.9943679599499372,5.432961324364327,-1.3473558495654785,-1.3473558495654785,1.5701821191697287,-1.5580850839614868,1.377692461013794,1.7986620664596558,-0.6000121831893921,0.24834896624088287,-0.0448325052857399,0.0002575415128376335,-1.6291048526763916
0.9987484355444304,3.559165365188032,0.027304562465775062,0.027304562465775062,-0.3689104160060154,-1.5520501136779785,1.3868829011917114,1.7960337400436401,-0.5268295407295227,0.24815258383750916,-0.13003386557102203,-0.006878712680190802,1.7481944561004639
1.0031289111389237,4.33001255596078,-0.46958836529951375,-0.46958836529951375,-1.6611703142571603,-1.545974850654602,1.393118143081665,1.7937259674072266,-0.5605113506317139,0.24758297204971313,-0.11846312880516052,0.000779210589826107,1.178469181060791
1.0075093867334166,4.788687352775378,0.05763679910791414,0.05763679910791414,0.8942516208692493,-1.5398722887039185,1.4002702236175537,1.7912706136703491,-0.650118350982666,0.24706405401229858,-0.0836651623249054,0.005941466428339481,-1.927520751953125
1.0118898623279098,8.16092223249677,1.756566876937776,1.756566876937776,1.1615076068784593,-1.5337384939193726,1.4087430238723755,1.7884228229522705,-0.6141019463539124,0.2466975599527359,-0.10809697210788727,-0.0025019915774464607,0.07482242584228516
1.016270337922403,4.047227986607002,-0.11246300662477848,-0.11246300662477848,-1.5002142206153466,-1.5275675058364868,1.4218493700027466,1.7857327461242676,-0.5397951602935791,0.246224045753479,-0.09071935713291168,-0.0021742337848991156,2.7649168968200684
1.020650813516896,7.446851411218924,-0.45560272647018624,-0.45560272647018624,0.8251066760126808,-1.5213391780853271,1.429366946220398,1.7833682298660278,-0.6238395571708679,0.24582664668560028,-0.05019262060523033,0.009937417693436146,-0.033860206604003906
1.0250312891113893,7.422471209561575,-1.445828181516843,-1.445828181516843,-0.549105903835355,-1.515077829360962,1.441906213760376,1.7806354761123657,-0.570980429649353,0.24560678005218506,-0.08759339153766632,0.00978909432888031,1.9546641111373901
1.0294117647058822,7.584323255924263,0.4365040626876078,0.4365040626876078,-0.20335178471173376,-1.5087616443634033,1.4541468620300293,1.7781343460083008,-0.5839884877204895,0.24522307515144348,-0.11378052830696106,0.01835145428776741,1.2065879106521606
1.0337922403003754,7.430175219131088,-1.0544655536662273,-1.0544655536662273,-2.0947002966036754,-1.5023918151855469,1.4665350914001465,1.7755762338638306,-0.5792213678359985,0.24472466111183167,-0.0950947105884552,0.02363688312470913,1.155026912689209
1.0381727158948686,7.324241307853624,-0.9096789589138397,-0.9096789589138397,1.5744073522588156,-1.4959677457809448,1.4764903783798218,1.7730389833450317,-0.6659829616546631,0.24430809915065765,-0.06471656262874603,0.0286964513361454,-2.668128490447998
1.0425531914893615,7.080492607362254,-1.4221345879314882,-1.4221345879314882,-0.8670671577586633,-1.4895000457763672,1.4914278984069824,1.770121693611145,-0.5782346725463867,0.2440246045589447,-0.13725975155830383,0.01700877957046032,0.8078258037567139
1.0469336670838547,4.874447096880175,1.1096211017042852,1.1096211017042852,0.33916524174534446,-1.4829668998718262,1.5023150444030762,1.76758873462677,-0.6089893579483032,0.24342334270477295,-0.15346947312355042,0.02054744027554989,-0.5883865356445312
1.051314142678348,4.39255431913797,-0.24803367286309336,-0.24803367286309336,-0.05610115333779367,-1.4763860702514648,1.5106180906295776,1.7649210691452026,-0.5988057851791382,0.2427510768175125,-0.13096971809864044,0.017970027402043343,0.31397342681884766
1.055694618272841,8.689480933130836,-2.234508535144388,-2.234508535144388,-0.2469507051076132,-1.4697688817977905,1.5176976919174194,1.7622979879379272,-0.6111606955528259,0.24217736721038818,-0.13657476007938385,0.01934538036584854,0.40697333216667175
1.0600750938673342,6.714320554916328,0.34148681596183883,0.34148681596183883,-0.6086379727250064,-1.463120698928833,1.5315479040145874,1.7596207857131958,-0.6000502109527588,0.2415791004896164,-0.19461774826049805,0.02112811803817749,0.3204702138900757
1.0644555694618272,6.049313561458096,1.5948653544599045,1.5948653544599045,0.06483009288909111,-1.4564118385314941,1.5417965650558472,1.756992220878601,-0.6211890578269958,0.24072657525539398,-0.1668710857629776,0.02253193035721779,-0.5779052376747131
1.0688360450563203,4.861573567901361,0.37997619879622974,0.37997619879622974,0.3116406642703201,-1.4496580362319946,1.5516554117202759,1.754271149635315,-0.6151770949363708,0.23999559879302979,-0.12218920886516571,0.020000429823994637,-0.1665666103363037
1.0732165206508135,5.954220932686887,0.693857351284332,0.693857351284332,0.14323558919247414,-1.4428610801696777,1.559758186340332,1.7515764236450195,-0.6063754558563232,0.23946034908294678,-0.12019359320402145,0.01927078887820244,0.6805505156517029
1.0775969962453065,4.857163334762397,-2.353170502739567,-2.353170502739567,-1.5977414854764953,-1.4360285997390747,1.5694687366485596,1.748920202255249,-0.5973284244537354,0.23893384635448456,-0.10411369055509567,0.022251924499869347,1.2434003353118896
1.0819774718397996,6.0173440951132395,-0.5319410918261298,-0.5319410918261298,1.5201506145390173,-1.429153561592102,1.5757060050964355,1.746303677558899,-0.6797946691513062,0.23847778141498566,-0.12617461383342743,0.027698609977960587,-1.7102901935577393
1.0863579474342928,4.406504186158076,0.5266649636511238,0.5266649636511238,-1.7107227535016878,-1.4222512245178223,1.5876758098602295,1.7433258295059204,-0.6044672131538391,0.23792508244514465,-0.18610219657421112,0.020206725224852562,1.596935510635376
1.090738423028786,5.288043460525903,0.6943816244817985,0.6943816244817985,1.509273794517731,-1.4152964353561401,1.5933054685592651,1.7406779527664185,-0.6957516074180603,0.23710986971855164,-0.1207633838057518,0.0272020623087883,-1.6027367115020752
1.0951188986232792,6.744716024621184,0.37205081186394595,0.37205081186394595,-1.038766241480052,-1.408316969871521,1.6039683818817139,1.7376302480697632,-0.6264650821685791,0.23658086359500885,-0.1445608139038086,0.020181313157081604,1.6487960815429688
1.099499374217772,4.059210369987593,-2.7331196240753877,-2.7331196240753877,1.353037232720784,-1.401290774345398,1.6139289140701294,1.7348860502243042,-0.6678745150566101,0.2359476238489151,-0.10336048901081085,0.027403824031352997,-0.1040811538696289
1.1038798498122653,7.033268416470876,0.1331818604146544,0.1331818604146544,-1.5289109682958628,-1.3942209482192993,1.622144103050232,1.731960415840149,-0.615368127822876,0.23549485206604004,-0.22268922626972198,0.026947898790240288,2.779059410095215
1.1082603254067585,5.677307306576882,-2.189172473776666,-2.189172473776666,0.19963948566508458,-1.387115240097046,1.632124662399292,1.7292648553848267,-0.6779903769493103,0.234519362449646,-0.17415085434913635,0.03912150114774704,0.06453919410705566
1.1126408010012514,7.35889503365671,-1.0608407692016406,-1.0608407692016406,-0.7315681365362129,-1.3799657821655273,1.641530990600586,1.726294994354248,-0.6682799458503723,0.23375649750232697,-0.2439117431640625,0.039404213428497314,0.7281366586685181
1.1170212765957446,9.431372163853627,-0.2063101623446273,-0.2063101623446273,-0.35936659628628087,-1.3727750778198242,1.6518833637237549,1.7233675718307495,-0.690256655216217,0.2326880544424057,-0.25352755188941956,0.04259379953145981,-0.3829864263534546
1.1214017521902375,6.666422043992416,-1.2827579355416767,-1.2827579355416767,1.1410302419483598,-1.3655390739440918,1.6660983562469482,1.7203439474105835,-0.678676187992096,0.23157748579978943,-0.2490578144788742,0.040916137397289276,-0.6556524038314819
1.125782227784731,9.55197163637772,0.7374735131704581,0.7374735131704581,-0.7656758393094695,-1.3582407236099243,1.6788675785064697,1.7173709869384766,-0.6164554357528687,0.23048649728298187,-0.31984010338783264,0.03804406896233559,1.9285212755203247
1.130162703379224,5.722469541162242,0.8326486989478283,0.8326486989478283,-0.7061978687829307,-1.3508864641189575,1.6928030252456665,1.7146706581115723,-0.6233528256416321,0.22908544540405273,-0.2759433686733246,0.04649190977215767,0.8525229692459106
1.134543178973717,5.402461114145543,0.026583545850881074,0.026583545850881074,0.10516770758430902,-1.3434711694717407,1.7002618312835693,1.711940050125122,-0.6564948558807373,0.227876678109169,-0.23100416362285614,0.0502263642847538,-0.28424131870269775
1.1389236545682102,3.1287476362257736,-1.2032648987155867,-1.2032648987155867,0.16303734402120557,-1.336023211479187,1.708954095840454,1.709064245223999,-0.6533161997795105,0.2268647700548172,-0.23329907655715942,0.04898125305771828,0.17926576733589172
1.1433041301627034,8.319156369265919,0.5674312551623225,0.5674312551623225,0.24685220784919437,-1.3285372257232666,1.7141969203948975,1.7062023878097534,-0.6646800637245178,0.22584280371665955,-0.2731994390487671,0.04976652190089226,0.6509919762611389
1.1476846057571963,7.050105664526188,0.29070230298404354,0.29070230298404354,-0.4374454534815264,-1.321028232574463,1.727697730064392,1.7032908201217651,-0.6325050592422485,0.22464606165885925,-0.2638375163078308,0.052618175745010376,1.5338609218597412
1.1520650813516895,4.585657419243874,1.8862382185984847,1.8862382185984847,-1.9477570357460818,-1.313460111618042,1.7377196550369263,1.7005201578140259,-0.6426544189453125,0.22349032759666443,-0.24257329106330872,0.05933721736073494,0.9950999021530151
1.156445556946183,5.692573508239766,-0.6676304800103497,-0.6676304800103497,2.7176762383376913,-1.3058481216430664,1.7393765449523926,1.6977050304412842,-0.7436162233352661,0.22242774069309235,-0.130608469247818,0.0636962279677391,-2.665818214416504
1.1608260325406758,8.548021018376183,-1.9796671284814813,-1.9796671284814813,-0.0903151917312341,-1.2982288599014282,1.7571617364883423,1.694447636604309,-0.6135985255241394,0.22185561060905457,-0.2294701635837555,0.052018675953149796,3.0125932693481445
1.165206508135169,4.7426181869949655,0.32581450906226317,0.32581450906226317,-1.1751318138108864,-1.2905316352844238,1.7709150314331055,1.6917598247528076,-0.5957633852958679,0.22085042297840118,-0.2846452295780182,0.06521526724100113,3.235513925552368
1.169586983729662,6.789737307013177,-1.6620530267053795,-1.6620530267053795,-2.708083192377602,-1.2827742099761963,1.7756201028823853,1.689150094985962,-0.6586851477622986,0.2196035385131836,-0.24081283807754517,0.07938835769891739,1.1202735900878906
1.1739674593241551,6.86158030293462,-0.8424898537523192,-0.8424898537523192,1.744379610918787,-1.2749961614608765,1.7759450674057007,1.6862647533416748,-0.7788938283920288,0.21854867041110992,-0.21026544272899628,0.08429569005966187,-3.9490184783935547
1.1783479349186483,7.195880469013601,-0.14871825293038907,-0.14871825293038907,0.5941531757621569,-1.267216682434082,1.7951606512069702,1.682852864265442,-0.6865531802177429,0.217627614736557,-0.2858102321624756,0.06699711084365845,-0.15168094635009766
1.1827284105131413,6.625895888218178,-3.074326309098984,-3.074326309098984,-0.2793220492427008,-1.2593530416488647,1.8079543113708496,1.6798454523086548,-0.6462681889533997,0.21637563407421112,-0.30750444531440735,0.06633267551660538,1.371079683303833
1.1871088861076344,9.445275211022217,-1.124136433943391,-1.124136433943391,-0.9358782494188453,-1.2514333724975586,1.8172351121902466,1.6770144701004028,-0.6519908905029297,0.21502861380577087,-0.3891274333000183,0.07233865559101105,1.1282144784927368
1.1914893617021276,7.322994593523191,1.0666224429438274,1.0666224429438274,0.32615127728294535,-1.2434730529785156,1.828328013420105,1.6741584539413452,-0.6674551963806152,0.21332405507564545,-0.39462515711784363,0.07728077471256256,-0.28784453868865967
1.1958698372966208,7.552608804668191,-0.4090955425280728,-0.4090955425280728,0.14773858178651983,-1.235464096069336,1.8405042886734009,1.6712347269058228,-0.6389371752738953,0.21159541606903076,-0.3730010390281677,0.07601987570524216,0.7081745266914368
1.200250312891114,6.530962895575942,-0.7953745579003446,-0.7953745579003446,0.15049001325243577,-1.227401852607727,1.8523051738739014,1.6684359312057495,-0.6171501278877258,0.20996148884296417,-0.3892623484134674,0.07912201434373856,1.3599462509155273
1.204630788485607,5.499161927578325,-0.6125362745369778,-0.6125362745369778,-0.5914816130485199,-1.2192878723144531,1.8627169132232666,1.665732502937317,-0.6030353903770447,0.208256334066391,-0.4168846011161804,0.08507922291755676,1.9690067768096924
1.2090112640801,6.941656597749015,0.7295338865515485,0.7295338865515485,-1.5723160450956066,-1.2111282348632812,1.8688222169876099,1.6630909442901611,-0.6321524977684021,0.20643018186092377,-0.41749945282936096,0.09370440989732742,1.0524755716323853
1.2133917396745932,5.318588240406362,-0.6287368142277201,-0.6287368142277201,2.581766783494468,-1.20294189453125,1.8721190690994263,1.660321831703186,-0.696846604347229,0.20460133254528046,-0.3502781391143799,0.09831475466489792,-1.747646450996399
1.2177722152690862,6.918243078761585,1.0335333638619877,1.0335333638619877,-2.152698382341692,-1.194741129875183,1.8923413753509521,1.6572693586349487,-0.5763339400291443,0.20306694507598877,-0.44403502345085144,0.0906592309474945,3.6443381309509277
1.2221526908635794,11.072894226845538,-0.7634470977436874,-0.7634470977436874,-0.14943486000948494,-1.18645179271698,1.89441978931427,1.6547447443008423,-0.6689370274543762,0.20112186670303345,-0.35098695755004883,0.10662316530942917,-0.3121781349182129
1.2265331664580723,8.601262760310881,-2.4398579590106193,-2.4398579590106193,0.2718171132278896,-1.1781532764434814,1.9097422361373901,1.6518144607543945,-0.634203314781189,0.19958437979221344,-0.3689180612564087,0.10525567829608917,-0.08273862302303314
1.2309136420525657,8.236375372779328,-1.423523233290707,-1.423523233290707,-0.6075324651791556,-1.1697876453399658,1.9234931468963623,1.6490364074707031,-0.598357617855072,0.19796834886074066,-0.4481075704097748,0.10489324480295181,0.8676292896270752
1.2352941176470589,5.2324474858711225,0.17120265402469237,0.17120265402469237,-0.39477069637587303,-1.161361813545227,1.9323011636734009,1.64641535282135,-0.6070963740348816,0.1960054188966751,-0.4719370901584625,0.10869387537240982,0.050268590450286865
1.2396745932415518,7.5579902918409845,1.2576579686272724,1.2576579686272724,0.8884514785331815,-1.1528973579406738,1.9376873970031738,1.6437560319900513,-0.6287127137184143,0.19393810629844666,-0.45540887117385864,0.1089140772819519,-0.4864042401313782
1.244055068836045,9.017637161666805,0.6198409381569339,0.6198409381569339,-2.1992183812432735,-1.144409418106079,1.9529646635055542,1.6410019397735596,-0.571509063243866,0.1919431984424591,-0.4446268677711487,0.10678339749574661,1.6420769691467285
1.2484355444305382,2.9096351730090726,-0.4970933322063621,-0.4970933322063621,2.371510922094919,-1.1358544826507568,1.9545944929122925,1.6384984254837036,-0.6498473882675171,0.18999552726745605,-0.36230140924453735,0.11397647857666016,-2.306169271469116
1.2528160200250311,8.379277179945689,-1.1502347262858041,-1.1502347262858041,-0.6386372118227537,-1.1272923946380615,1.972078800201416,1.6356518268585205,-0.5579355955123901,0.1884084790945053,-0.4460737407207489,0.10387436300516129,2.553175210952759
1.2571964956195243,7.82326629569703,0.7739637696753896,0.7739637696753896,-2.1452981138661205,-1.1186537742614746,1.9810371398925781,1.6332077980041504,-0.567013144493103,0.18645446002483368,-0.4610140025615692,0.11505848169326782,1.6810024976730347
1.2615769712140177,7.39802035226813,-2.3586662432372134,-2.3586662432372134,2.367676851682607,-1.1099759340286255,1.9802430868148804,1.6307239532470703,-0.6518069505691528,0.18443499505519867,-0.37576228380203247,0.12242206931114197,-2.216390609741211
1.2659574468085106,4.3009590442209245,-0.9676001559123542,-0.9676001559123542,-1.3654216159134747,-1.1013015508651733,2.004642963409424,1.6278687715530396,-0.5256928205490112,0.18278898298740387,-0.5137864947319031,0.11271322518587112,2.849578857421875
1.2703379224030038,6.797967195480836,-0.43947325624247574,-0.43947325624247574,1.1444701073778385,-1.0925202369689941,2.0039095878601074,1.625566005706787,-0.6005630493164062,0.1805383563041687,-0.5021688342094421,0.12519574165344238,0.33667707443237305
1.2747183979974968,5.345317535708214,-1.209617600616261,-1.209617600616261,-0.8783446819602434,-1.0837421417236328,2.019850969314575,1.6229352951049805,-0.5370121598243713,0.17833861708641052,-0.548425018787384,0.12667055428028107,2.939262866973877
1.27909887359199,5.172419801591035,0.6400098333090968,0.6400098333090968,-0.09268839819292138,-1.0748941898345947,2.0225353240966797,1.620582938194275,-0.5806477069854736,0.1759362518787384,-0.5580992102622986,0.13954591751098633,1.4460062980651855
1.283479349186483,9.772824723917873,-0.25576252169049574,-0.25576252169049574,-0.5133818928697573,-1.0660345554351807,2.02898907661438,1.6180393695831299,-0.5882604718208313,0.17349150776863098,-0.5367020964622498,0.14588011801242828,1.5085707902908325
1.287859824780976,8.698993876514656,0.0525423231665918,0.0525423231665918,-0.5086004461198591,-1.057146668434143,2.0385196208953857,1.6154625415802002,-0.5803689956665039,0.17114049196243286,-0.5291787981987,0.15248838067054749,0.9535889625549316
1.2922403003754692,5.342172240197089,-1.3392316592352098,-1.3392316592352098,0.17005482911413694,-1.0482169389724731,2.0463004112243652,1.6129202842712402,-0.580452024936676,0.16882243752479553,-0.512791633605957,0.15666554868221283,0.35690373182296753
