t,u1,u2,u3,tau,x_q,xdot_q,z_q,zdot_q,theta,theta_dot,beta,beta_dot
0.827909887359199,6.861034721946281,-0.7612661252726618,-0.7612661252726618,-0.6450266404739515,-1.757374882698059,0.972754180431366,1.8739985227584839,-0.440058171749115,0.25499388575553894,0.11558344215154648,0.1332380622625351,-0.662150502204895
0.8322903629536921,5.438287593019303,-1.413898556854599,-1.413898556854599,0.20837032958581886,-1.7531137466430664,0.9842090606689453,1.8720709085464478,-0.4405415952205658,0.2555001974105835,0.11218888312578201,0.13033752143383026,-0.6824184656143188
0.8366708385481851,6.580482809703515,-0.5759149781642533,-0.5759149781642533,-0.6995923361477943,-1.7488024234771729,0.995544970035553,1.8701411485671997,-0.4331270456314087,0.2559916377067566,0.06481348723173141,0.12734819948673248,-0.49784451723098755
0.8410513141426783,7.408288758202559,-1.0191815520232737,-1.0191815520232737,-0.22731711436010976,-1.7444415092468262,1.0062780380249023,1.8682438135147095,-0.4372439682483673,0.25627556443214417,0.0684252604842186,0.12516739964485168,-0.539989173412323
0.8454317897371715,6.7373141989708545,-0.6692101042800789,-0.6692101042800789,-0.9673132601658767,-1.740033507347107,1.0200269222259521,1.866328477859497,-0.42345359921455383,0.2565752863883972,0.045300308614969254,0.12280198931694031,-0.4312400817871094
0.8498122653316645,6.416529232139296,-0.04873674826963015,-0.04873674826963015,-0.31357828257611037,-1.7355653047561646,1.030310869216919,1.864473581314087,-0.4324982166290283,0.2567737102508545,0.05400586500763893,0.12091295421123505,-0.5445070266723633
0.8541927409261576,7.293501524698381,-0.7661736483581971,-0.7661736483581971,-0.562399700190628,-1.731052041053772,1.0418915748596191,1.8625789880752563,-0.4290325939655304,0.257010281085968,0.061740078032016754,0.11852775514125824,-0.48295456171035767
0.8585732165206508,7.1905309915940485,-1.0447999441452256,-1.0447999441452256,-0.641403424381918,-1.7264881134033203,1.0544428825378418,1.8606996536254883,-0.424015074968338,0.25728073716163635,0.05578923225402832,0.11641218513250351,-0.47048962116241455
0.8629536921151439,5.172436597588151,-0.9196478112475028,-0.9196478112475028,-0.4294736321877834,-1.7218691110610962,1.066586971282959,1.8588422536849976,-0.4217062294483185,0.25752511620521545,0.0440087765455246,0.11435121297836304,-0.48250341415405273
0.867334167709637,4.698730217035559,-0.6144654589978078,-0.6144654589978078,-0.559969873645943,-1.7171969413757324,1.075444221496582,1.8569949865341187,-0.4313715100288391,0.25771790742874146,0.02969413623213768,0.11223761737346649,-0.4822849631309509
0.8717146433041301,8.406952551364807,-0.1240020992222608,-0.1240020992222608,-0.5453327066181933,-1.7124860286712646,1.0830576419830322,1.8551054000854492,-0.44804781675338745,0.25784799456596375,0.02810269221663475,0.11012498289346695,-0.5294846892356873
0.8760951188986232,5.503072534912511,-0.5456864023849681,-0.5456864023849681,-0.059357773808630054,-1.7077417373657227,1.0978273153305054,1.8531427383422852,-0.43333837389945984,0.2579711079597473,0.040406882762908936,0.10780558735132217,-0.48667287826538086
0.8804755944931164,7.759573809525644,-0.67581126323171,-0.67581126323171,-0.9951823538104626,-1.7029327154159546,1.1082638502120972,1.851244568824768,-0.43162471055984497,0.25814810395240784,0.02620454505085945,0.10567373037338257,-0.37569862604141235
0.8848560700876095,5.810821135019704,-0.9560737493642688,-0.9560737493642688,-0.3536200030519386,-1.6980780363082886,1.1206364631652832,1.8493537902832031,-0.4328286051750183,0.25826290249824524,0.035531193017959595,0.10402799397706985,-0.47347745299339294
0.8892365456821025,4.876443972001523,-0.45941105964941736,-0.45941105964941736,-0.37338725043043,-1.693169116973877,1.1309123039245605,1.847457766532898,-0.4354027509689331,0.25841856002807617,0.017937632277607918,0.10195393860340118,-0.43751904368400574
0.8936170212765957,6.097979157741626,-0.596685436547721,-0.596685436547721,-0.6996913453252616,-1.6882151365280151,1.1393535137176514,1.845550537109375,-0.4462636411190033,0.2584971487522125,0.015425464138388634,0.10003739595413208,-0.42875242233276367
0.8979974968710889,5.001798334888742,-0.21318184509894794,-0.21318184509894794,-0.38695541351164064,-1.6832242012023926,1.14934504032135,1.8435957431793213,-0.45451119542121887,0.25856471061706543,0.01843356341123581,0.09815925359725952,-0.4827496111392975
0.902377972465582,5.115524670385119,-0.8119881398807145,-0.8119881398807145,-0.6873380192267144,-1.6781895160675049,1.1580089330673218,1.8416047096252441,-0.4646473228931427,0.2586454451084137,0.023508302867412567,0.09604457765817642,-0.4749376177787781
0.906758448060075,5.903663954326443,-1.1214615095496097,-1.1214615095496097,0.11536421408048858,-1.67311692237854,1.166210651397705,1.839569330215454,-0.4808428883552551,0.2587484121322632,0.019868124276399612,0.093964122235775,-0.5483070611953735
0.9111389236545682,4.769325238742697,-1.1614669592976403,-1.1614669592976403,-0.9455050294966869,-1.6680083274841309,1.1777070760726929,1.8374630212783813,-0.4717192053794861,0.25883543491363525,-0.016251105815172195,0.09156227856874466,-0.37964046001434326
0.9155193992490612,6.877219307134833,-0.4223319803746267,-0.4223319803746267,-0.32706752072297884,-1.6628494262695312,1.1847074031829834,1.835396647453308,-0.49684667587280273,0.25876423716545105,-0.022557878866791725,0.08989927172660828,-0.5331001281738281
0.9198998748435544,6.374823059056792,-0.7010076717808733,-0.7010076717808733,-0.5344761622299627,-1.657659888267517,1.1970375776290894,1.8332202434539795,-0.4899042546749115,0.25866541266441345,-0.025339903309941292,0.08756403625011444,-0.46541887521743774
0.9242803504380476,4.021656371357869,-1.1709775973570062,-1.1709775973570062,-0.7762759819289407,-1.6524163484573364,1.2079590559005737,1.8310742378234863,-0.4920094609260559,0.2585543990135193,-0.03020315058529377,0.085525281727314,-0.4672435522079468
0.9286608260325406,7.367946118398809,-0.6759125689811768,-0.6759125689811768,-0.24141876529844264,-1.6471248865127563,1.2139970064163208,1.8289190530776978,-0.5194582343101501,0.2584221065044403,-0.04172968864440918,0.08347853273153305,-0.5908796787261963
0.9330413016270338,5.926430289185001,-0.6105778390553296,-0.6105778390553296,-0.4840722483600743,-1.641806960105896,1.2273800373077393,1.8266435861587524,-0.5064166188240051,0.2582392990589142,-0.05441828444600105,0.08089020103216171,-0.48815444111824036
0.9374217772215268,6.056435860774671,-0.43041535607255654,-0.43041535607255654,-0.5881793373393069,-1.6364305019378662,1.2375547885894775,1.824425220489502,-0.5111060738563538,0.258000910282135,-0.058112647384405136,0.07875185459852219,-0.486428827047348
0.94180225281602,4.9546022000095835,-0.5804549217665229,-0.5804549217665229,-0.6924835531078888,-1.6310094594955444,1.2477679252624512,1.8221863508224487,-0.5171412229537964,0.2577463388442993,-0.053505439311265945,0.07662106305360794,-0.5107851028442383
0.9461827284105132,7.526092913507066,-0.4693615519906642,-0.4693615519906642,0.34899456150352487,-1.6255435943603516,1.2557638883590698,1.8199210166931152,-0.534837543964386,0.2575119733810425,-0.05023384839296341,0.07438357919454575,-0.5896793603897095
0.9505632040050064,7.949817300295493,-0.25089793634128954,-0.25089793634128954,-0.4983006817638332,-1.6200428009033203,1.2703427076339722,1.8175781965255737,-0.5066750049591064,0.25729191303253174,-0.07413244247436523,0.07180050015449524,-0.31890735030174255
0.9549436795994992,5.394853800935757,-0.6536807856337521,-0.6536807856337521,0.024051466500121854,-1.6144781112670898,1.2841135263442993,1.8153587579727173,-0.4947662353515625,0.2569671869277954,-0.06690749526023865,0.07040353119373322,-0.2747437655925751
0.9593241551939924,5.312262563102093,-0.5742534288191201,-0.5742534288191201,-0.916761138603023,-1.6088531017303467,1.2940431833267212,1.8131914138793945,-0.49202635884284973,0.2566741108894348,-0.08669942617416382,0.06920002400875092,-0.1437874734401703
0.9637046307884856,6.25327123462479,-0.636129166435563,-0.636129166435563,-0.600280535950503,-1.6031845808029175,1.3022538423538208,1.8110361099243164,-0.511972188949585,0.2562943398952484,-0.07669711112976074,0.06857016682624817,-0.2771272361278534
0.9680851063829788,4.829190846504959,-1.1574458893912247,-1.1574458893912247,-0.8383373083764738,-1.597480058670044,1.3127002716064453,1.8087934255599976,-0.5166402459144592,0.2559583783149719,-0.0777440071105957,0.06735621392726898,-0.30054542422294617
0.9724655819774718,6.130932505759361,-0.8873151373174949,-0.8873151373174949,-0.5853498884309832,-1.591729760169983,1.3201791048049927,1.806530237197876,-0.5387948155403137,0.25561782717704773,-0.08706299215555191,0.06603968143463135,-0.4231620132923126
0.9768460575719649,6.803109865914205,-0.357306517863579,-0.357306517863579,-0.7408143307042486,-1.585946798324585,1.3304420709609985,1.80417001247406,-0.544137716293335,0.2552364468574524,-0.09588133543729782,0.06418602913618088,-0.44528332352638245
0.981226533166458,5.330709959354285,-0.6880702251048465,-0.6880702251048465,-0.23770229280643682,-1.5801187753677368,1.3416796922683716,1.8017864227294922,-0.5474896430969238,0.2548164427280426,-0.0846816897392273,0.062235474586486816,-0.4953327476978302
0.9856070087609512,6.670918030988786,-0.6132848625622429,-0.6132848625622429,-0.8437402316879403,-1.5742416381835938,1.351009726524353,1.7993881702423096,-0.5513999462127686,0.25444549322128296,-0.09783385694026947,0.06006568297743797,-0.43899303674697876
0.9899874843554444,6.130367667364857,-0.9339814459618399,-0.9339814459618399,-0.48691560869753303,-1.5683236122131348,1.3618457317352295,1.7969727516174316,-0.5582667589187622,0.2540169358253479,-0.09110382944345474,0.058142684400081635,-0.5208879113197327
0.9943679599499372,5.273840330931154,-0.49243521966728576,-0.49243521966728576,-0.6758595447990033,-1.562358021736145,1.3722262382507324,1.794527292251587,-0.5613116025924683,0.2536178529262543,-0.10415957123041153,0.05586094781756401,-0.5157442092895508
0.9987484355444304,5.935982445318849,-0.28601796489924036,-0.28601796489924036,-0.20041523346950724,-1.5563470125198364,1.3808175325393677,1.7920684814453125,-0.5759493708610535,0.25316157937049866,-0.09880299866199493,0.053601741790771484,-0.5830296277999878
1.0031289111389237,4.7829934542668235,-1.1247792393590592,-1.1247792393590592,-0.425999531890914,-1.5502983331680298,1.3912025690078735,1.7895455360412598,-0.5739173293113708,0.25272879004478455,-0.101302869617939,0.05104779452085495,-0.502556562423706
1.0075093867334166,6.4953227146857415,-0.5960514319916861,-0.5960514319916861,-0.9160630835179144,-1.5442042350769043,1.3992187976837158,1.7870315313339233,-0.5868174433708191,0.25228503346443176,-0.12170945107936859,0.04884635657072067,-0.5115286707878113
1.0118898623279098,6.711887440625145,-1.1760742267353175,-1.1760742267353175,-0.3698728804604549,-1.5380749702453613,1.4096722602844238,1.7844610214233398,-0.5968517065048218,0.2517518997192383,-0.11236409842967987,0.04660561680793762,-0.6179034113883972
1.016270337922403,7.741988668127453,-0.8417187138420636,-0.8417187138420636,-0.83217993679699,-1.5318999290466309,1.421142339706421,1.781846523284912,-0.5922864675521851,0.2512596845626831,-0.13590773940086365,0.04389890655875206,-0.5670406222343445
1.020650813516896,5.322837575896693,-0.6742678188872797,-0.6742678188872797,-0.6653118077304214,-1.5256747007369995,1.4338737726211548,1.779252052307129,-0.589918851852417,0.2506643533706665,-0.13618630170822144,0.04141499847173691,-0.6215508580207825
1.0250312891113893,4.853654135429952,-0.7873555604379321,-0.7873555604379321,-0.2419125803174894,-1.5193936824798584,1.4425846338272095,1.7766679525375366,-0.6039019227027893,0.250067800283432,-0.13644784688949585,0.03869231045246124,-0.6850585341453552
1.0294117647058822,4.885425903922697,-0.3549449352129038,-0.3549449352129038,0.10057606483136405,-1.513074517250061,1.4508957862854004,1.7740225791931152,-0.6118989586830139,0.24947009980678558,-0.15237651765346527,0.03569142892956734,-0.6412962675094604
1.0337922403003754,6.9327519700696225,-1.0041473491052173,-1.0041473491052173,0.06603050119629145,-1.5067188739776611,1.4594964981079102,1.771342158317566,-0.611606240272522,0.24880261719226837,-0.1656791716814041,0.03288224712014198,-0.5013511180877686
1.0381727158948686,6.140853708125268,-0.7410618279938384,-0.7410618279938384,-0.2067150066054284,-1.5003255605697632,1.4714432954788208,1.7686630487442017,-0.5949714183807373,0.24807685613632202,-0.19693174958229065,0.030686091631650925,-0.3242218792438507
1.0425531914893615,5.261833489997709,-0.6818537747173059,-0.6818537747173059,0.046880530861059366,-1.4938799142837524,1.4817336797714233,1.766056776046753,-0.5913522243499756,0.2472141981124878,-0.21253636479377747,0.02926584519445896,-0.24133040010929108
1.0469336670838547,5.769299414161492,-0.5771760454176764,-0.5771760454176764,-0.4319571136253811,-1.4873892068862915,1.4906551837921143,1.7634663581848145,-0.5891475677490234,0.24628318846225739,-0.2338177114725113,0.02820870280265808,-0.1078486293554306
1.051314142678348,6.3829064435980705,-0.27652669542615027,-0.27652669542615027,-0.33886821012294754,-1.480859398841858,1.500050663948059,1.7608855962753296,-0.5939008593559265,0.24525895714759827,-0.23805856704711914,0.027736274525523186,-0.09629582613706589
1.055694618272841,6.024626302305243,-0.6099368860113902,-0.6099368860113902,0.389517968247573,-1.4742884635925293,1.5104918479919434,1.7582839727401733,-0.5913197994232178,0.24421614408493042,-0.2362380027770996,0.027314452454447746,-0.044723737984895706
1.0600750938673342,7.692780952478108,-0.2596794912063111,-0.2596794912063111,-0.38689620824425996,-1.4676717519760132,1.5207562446594238,1.7556936740875244,-0.5746641755104065,0.24318130314350128,-0.26542526483535767,0.027118541300296783,0.2017994374036789
1.0644555694618272,6.410241365887611,-0.2793366891503535,-0.2793366891503535,-0.2832289728918417,-1.4610100984573364,1.533258318901062,1.7531763315200806,-0.5622004866600037,0.24201861023902893,-0.26171013712882996,0.02800251916050911,0.27001112699508667
1.0688360450563203,8.061123826578335,-0.8989363887261045,-0.8989363887261045,-0.5873936447696496,-1.4542937278747559,1.5436723232269287,1.750713586807251,-0.5580446720123291,0.24087218940258026,-0.2615964710712433,0.029185296967625618,0.33783820271492004
1.0732165206508135,7.118700721844255,-0.610450177813788,-0.610450177813788,-0.5085360744276776,-1.4475317001342773,1.5565673112869263,1.7482690811157227,-0.5471464991569519,0.23972627520561218,-0.2706944942474365,0.030665189027786255,0.35874325037002563
1.0775969962453065,6.465127361945196,-0.2958038368798676,-0.2958038368798676,-0.3253325544806923,-1.4407131671905518,1.5679221153259277,1.7458723783493042,-0.5422875285148621,0.23854050040245056,-0.2736707031726837,0.03223665431141853,0.38013631105422974
1.0819774718397996,6.253589741308565,-0.9481949038980062,-0.9481949038980062,-0.4651652697912825,-1.4338449239730835,1.578300952911377,1.7434968948364258,-0.5386032462120056,0.23734168708324432,-0.27280837297439575,0.03390183299779892,0.43772244453430176
1.0863579474342928,5.586704663194154,-0.3634894378429261,-0.3634894378429261,-0.18484050952009018,-1.4269312620162964,1.588199257850647,1.7411375045776367,-0.5399524569511414,0.23614665865898132,-0.2869143784046173,0.035819265991449356,0.45154476165771484
1.090738423028786,5.4611169754162034,-0.9460627288530589,-0.9460627288530589,-0.2929638864670583,-1.4199742078781128,1.597206711769104,1.7387722730636597,-0.5403196215629578,0.23488983511924744,-0.2921314835548401,0.037797246128320694,0.5283175706863403
1.0951188986232792,5.338332960944425,-0.2587426336910107,-0.2587426336910107,0.1578067472441897,-1.412977695465088,1.6059099435806274,1.736405372619629,-0.5442584156990051,0.2336101531982422,-0.31120404601097107,0.04011152684688568,0.5721341371536255
1.099499374217772,6.1876392071523485,-0.3561801647834255,-0.3561801647834255,-0.9256521065387335,-1.4059430360794067,1.6148194074630737,1.7340213060379028,-0.5386559963226318,0.23224693536758423,-0.3233686089515686,0.04261774569749832,0.738926351070404
1.1038798498122653,6.587602953473684,-0.8373524847900919,-0.8373524847900919,-0.6260502805729576,-1.3988693952560425,1.6240869760513306,1.7316616773605347,-0.5512669086456299,0.23083043098449707,-0.3067382276058197,0.0458545945584774,0.623205840587616
1.1082603254067585,4.260463309721956,-0.6617489904765671,-0.6617489904765671,-0.7576652502932757,-1.3917551040649414,1.634175419807434,1.7292468547821045,-0.553470253944397,0.22948677837848663,-0.31290891766548157,0.048584531992673874,0.6003779172897339
1.1126408010012514,6.446058429611973,-0.4734266154925655,-0.4734266154925655,-0.3941383451655841,-1.384596586227417,1.6402983665466309,1.7268223762512207,-0.5783212780952454,0.22811609506607056,-0.31010785698890686,0.05121447145938873,0.48730701208114624
1.1170212765957446,5.754133499129069,-0.47185192478926063,-0.47185192478926063,-0.7706572425220191,-1.3774112462997437,1.6502571105957031,1.724289059638977,-0.5762397646903992,0.22675767540931702,-0.31242331862449646,0.05334910750389099,0.5261130928993225
1.1214017521902375,6.185052938726405,-0.7806912269863855,-0.7806912269863855,-1.0742738762408703,-1.3701822757720947,1.6586031913757324,1.7217648029327393,-0.588779866695404,0.22538910806179047,-0.30369725823402405,0.055653732270002365,0.44403403997421265
1.125782227784731,6.307511396525283,-0.5114100474406442,-0.5114100474406442,-0.3361132194239826,-1.3629168272018433,1.6671451330184937,1.719185709953308,-0.6047723889350891,0.22405877709388733,-0.29512372612953186,0.057598814368247986,0.28732192516326904
1.130162703379224,8.234305884578273,-0.9317125785005255,-0.9317125785005255,-0.5546745175977966,-1.3556139469146729,1.6767572164535522,1.716536521911621,-0.6024379134178162,0.2227659970521927,-0.30024296045303345,0.058857422322034836,0.33937713503837585
1.134543178973717,6.523938573818261,-0.8052833586435414,-0.8052833586435414,-0.8408702444519647,-1.348268985748291,1.6890869140625,1.7138975858688354,-0.5889527797698975,0.2214507907629013,-0.3112536668777466,0.06034405529499054,0.3750966191291809
1.1389236545682102,5.949935652157287,-0.6832920676253231,-0.6832920676253231,-0.2636838928204576,-1.3408700227737427,1.6982545852661133,1.7113176584243774,-0.5965685248374939,0.22008734941482544,-0.31021443009376526,0.06198715791106224,0.2915216386318207
1.1433041301627034,4.552351993848812,-0.5259923583201016,-0.5259923583201016,-0.0837214246733397,-1.3334308862686157,1.7072674036026,1.7087043523788452,-0.5955048203468323,0.2187284678220749,-0.3224683105945587,0.0632641613483429,0.3556993007659912
1.1476846057571963,6.155859708672147,-0.3956516012371847,-0.3956516012371847,-0.7580969844686383,-1.3259522914886475,1.714326024055481,1.706095814704895,-0.6020132303237915,0.2173158973455429,-0.3353840112686157,0.06482229381799698,0.43776100873947144
1.1520650813516895,6.948707209952041,-0.39128473382369755,-0.39128473382369755,-1.098894282730623,-1.318442702293396,1.7228577136993408,1.7034586668014526,-0.610744059085846,0.21584676206111908,-0.32479944825172424,0.06673989444971085,0.3689485788345337
1.156445556946183,5.857706983299955,-1.3970950880811914,-1.3970950880811914,-0.3112014425563221,-1.3108958005905151,1.7320003509521484,1.700783371925354,-0.6207268834114075,0.2144239842891693,-0.3041349947452545,0.06835606694221497,0.22354471683502197
1.1608260325406758,6.427034240585774,-0.6769639505295568,-0.6769639505295568,-0.8562302829167617,-1.3033088445663452,1.7405980825424194,1.6980643272399902,-0.6214854121208191,0.21309173107147217,-0.33584654331207275,0.06933529675006866,0.2725863456726074
1.165206508135169,5.487434059476892,-0.5602537438470045,-0.5602537438470045,-0.24204537168682058,-1.2956842184066772,1.7491517066955566,1.695341944694519,-0.6301618814468384,0.21162056922912598,-0.3306114077568054,0.07052935659885406,0.18288284540176392
1.169586983729662,6.162695180066933,-0.34572921283958113,-0.34572921283958113,-0.7206030900203937,-1.2880221605300903,1.75719153881073,1.6925815343856812,-0.6324028372764587,0.21017234027385712,-0.3399040997028351,0.0713304728269577,0.24271629750728607
1.1739674593241551,7.285750856810852,-0.6975791580976207,-0.6975791580976207,-0.9115772065532861,-1.2803248167037964,1.765425682067871,1.6898113489151,-0.6401076316833496,0.20868340134620667,-0.32895660400390625,0.07239368557929993,0.18480472266674042
1.1783479349186483,5.204341482992314,-0.8845698538252494,-0.8845698538252494,0.08188879616792716,-1.272591471672058,1.7749698162078857,1.6870074272155762,-0.6427586078643799,0.20724241435527802,-0.3227071762084961,0.07320322096347809,0.09976278990507126
1.1827284105131413,5.634736499070952,-0.22904309255821742,-0.22904309255821742,-0.12839490110038804,-1.2648162841796875,1.782985806465149,1.6841918230056763,-0.6397797465324402,0.20582880079746246,-0.3509308397769928,0.07364022731781006,0.2434835135936737
1.1871088861076344,5.786138170414012,-0.9606213080395776,-0.9606213080395776,-0.23239712547951213,-1.2570059299468994,1.7912622690200806,1.681389331817627,-0.6380624175071716,0.20429155230522156,-0.35387009382247925,0.0747068002820015,0.33858996629714966
1.1914893617021276,7.332977215996219,-0.8800821583812938,-0.8800821583812938,-1.2022239508721322,-1.249159336090088,1.799556016921997,1.6785943508148193,-0.6374806761741638,0.20274142920970917,-0.3751365542411804,0.07618998736143112,0.40825599431991577
1.1958698372966208,7.395822714875859,-0.5443794869009095,-0.5443794869009095,-0.18886428995685045,-1.2412763833999634,1.8083927631378174,1.6758018732070923,-0.6464486122131348,0.20109815895557404,-0.3657290041446686,0.07797834277153015,0.24347476661205292
1.200250312891114,7.030882713718765,-1.0747419237718285,-1.0747419237718285,-0.6398666283830223,-1.2333548069000244,1.8190306425094604,1.672970175743103,-0.6311783790588379,0.1994960904121399,-0.3761111795902252,0.0790448784828186,0.3628334105014801
1.204630788485607,5.847979296870543,-0.941832029809241,-0.941832029809241,-0.63799851915345,-1.225386619567871,1.8282562494277954,1.6702053546905518,-0.6295208930969238,0.19784854352474213,-0.388810932636261,0.08063425868749619,0.3479818105697632
1.2090112640801,5.426822015303645,-0.5572091899863489,-0.5572091899863489,-0.27581391227296526,-1.21737802028656,1.8356701135635376,1.667447805404663,-0.6378266215324402,0.19614537060260773,-0.3976838290691376,0.08215858787298203,0.3061801493167877
1.2133917396745932,6.31236205598374,-0.7048905709192964,-0.7048905709192964,-0.25696358723977397,-1.2093368768692017,1.8430864810943604,1.6646537780761719,-0.6412251591682434,0.19440332055091858,-0.4059014618396759,0.08349980413913727,0.35562825202941895
1.2177722152690862,5.552000091862207,-0.6840994180199109,-0.6840994180199109,0.17089336185562765,-1.2012633085250854,1.8517792224884033,1.6618448495864868,-0.6366572976112366,0.1926252841949463,-0.4189823567867279,0.08505762368440628,0.4310048520565033
1.2221526908635794,6.413658042813189,-0.4989666635348795,-0.4989666635348795,-0.4467525056017486,-1.193151593208313,1.86018705368042,1.6590559482574463,-0.6285336017608643,0.19078993797302246,-0.4439508616924286,0.08694563060998917,0.6080374121665955
1.2265331664580723,5.323513724519239,-0.42326422519005896,-0.42326422519005896,-0.41003665303941383,-1.1850030422210693,1.8686014413833618,1.6563026905059814,-0.6275086998939514,0.1888452172279358,-0.44547566771507263,0.08960912376642227,0.6329591274261475
1.2309136420525657,4.364820899557796,-1.0937635689184873,-1.0937635689184873,-0.8079671281876952,-1.1768176555633545,1.8754750490188599,1.6535539627075195,-0.634863555431366,0.18689382076263428,-0.44586196541786194,0.0923817828297615,0.6427655816078186
1.2352941176470589,7.12645589088892,-1.0728301421168385,-1.0728301421168385,-0.4287062006437805,-1.1686022281646729,1.880068302154541,1.6507729291915894,-0.6596316695213318,0.18494074046611786,-0.4542081356048584,0.0951974019408226,0.5192853808403015
1.2396745932415518,6.010645254170831,-0.889249097260135,-0.889249097260135,-0.7702699222341821,-1.1603666543960571,1.8892651796340942,1.647883415222168,-0.6520646810531616,0.18295109272003174,-0.4730185866355896,0.09747211635112762,0.5660837888717651
1.244055068836045,6.174793201463052,-0.7639591863341179,-0.7639591863341179,0.08053723183940781,-1.1520907878875732,1.8960535526275635,1.6450270414352417,-0.6619293689727783,0.18087904155254364,-0.47649314999580383,0.099951833486557,0.4916330575942993
1.2484355444305382,7.259620090391093,-0.6234235640130514,-0.6234235640130514,-0.20877572170847508,-1.1437851190567017,1.9049351215362549,1.642127513885498,-0.6505333781242371,0.17879177629947662,-0.5011551380157471,0.10210542380809784,0.6583424806594849
1.2528160200250311,6.909880268943857,-0.9447567808281192,-0.9447567808281192,-0.4531238252781595,-1.1354405879974365,1.9146432876586914,1.6392778158187866,-0.636647641658783,0.1765964776277542,-0.5132641792297363,0.10498927533626556,0.7697680592536926
1.2571964956195243,5.776442527240103,-0.7062785537028525,-0.7062785537028525,-0.7087850845031993,-1.1270534992218018,1.9232513904571533,1.6364890336990356,-0.6314180493354797,0.1743481308221817,-0.5276214480400085,0.10836122930049896,0.804938018321991
1.2615769712140177,6.6404425958883575,-0.9861741181143336,-0.9861741181143336,-0.25505420743466234,-1.118628740310669,1.9295904636383057,1.6337231397628784,-0.6417720317840576,0.17203690111637115,-0.5275482535362244,0.11188723891973495,0.7423646450042725
1.2659574468085106,5.6870289584548495,-0.3448469662535316,-0.3448469662535316,-0.21731807062343358,-1.1101762056350708,1.9381502866744995,1.6309118270874023,-0.6341782808303833,0.16972598433494568,-0.5488992929458618,0.11513914912939072,0.8265906572341919
1.2703379224030038,5.454419725457144,-0.8112964914354571,-0.8112964914354571,-0.19495676489083025,-1.1016862392425537,1.9454950094223022,1.628133773803711,-0.6338120102882385,0.16732154786586761,-0.5526235699653625,0.11876001209020615,0.8990775346755981
1.2747183979974968,5.486601663276462,-0.742891620829232,-0.742891620829232,-0.5195017454294631,-1.093164086341858,1.9525679349899292,1.6253573894500732,-0.6348968744277954,0.1649007946252823,-0.5706226229667664,0.12269839644432068,0.9723965525627136
1.27909887359199,5.830688736817126,-0.006657431092435329,-0.006657431092435329,-0.795492235605498,-1.084610939025879,1.9587405920028687,1.6225762367248535,-0.6432495713233948,0.1624011993408203,-0.5771462917327881,0.1269579529762268,0.9559972882270813
1.283479349186483,6.194165106009452,-0.3157918357395738,-0.3157918357395738,-0.12556593194513643,-1.0760307312011719,1.9644430875778198,1.6197584867477417,-0.6550679206848145,0.15987302362918854,-0.5541098117828369,0.1311456710100174,0.8707233667373657
1.287859824780976,6.32306680998785,-0.7565893696284677,-0.7565893696284677,-0.7969017145790522,-1.0674254894256592,1.97249436378479,1.6168889999389648,-0.6481930017471313,0.1574457585811615,-0.5596650242805481,0.1349598467350006,0.980822741985321
1.2922403003754692,6.007539002639443,-0.6866691608409334,-0.6866691608409334,-0.13846958409007848,-1.058785080909729,1.9786078929901123,1.6140495538711548,-0.6558086276054382,0.1549941599369049,-0.5584877729415894,0.1392563134431839,0.9067443013191223
1.2966207759699624,6.077992499921864,-0.0924928906629543,-0.0924928906629543,-0.7140428073809666,-1.05011785030365,1.9862735271453857,1.61117684841156,-0.6508053541183472,0.1525477170944214,-0.5744969248771667,0.14322829246520996,1.008913516998291
1.3010012515644556,6.774387200661024,-0.6765564922451367,-0.6765564922451367,-0.12289497471769156,-1.0414170026779175,1.9921129941940308,1.6083259582519531,-0.6585534811019897,0.15003114938735962,-0.5563457012176514,0.14764781296253204,0.9522299766540527
1.3053817271589487,8.217552845045365,-0.6488421362166752,-0.6488421362166752,-0.5675379765624389,-1.0326906442642212,2.000723361968994,1.6054412126541138,-0.6466331481933594,0.14759409427642822,-0.5725143551826477,0.15181903541088104,1.0767327547073364
1.3097622027534417,6.060107872228672,-0.6834275385765655,-0.6834275385765655,-0.48710496246097457,-1.0239264965057373,2.009626626968384,1.6026086807250977,-0.6327070593833923,0.14508621394634247,-0.5748887062072754,0.15653564035892487,1.111057162284851
1.3141426783479349,6.069533542274488,-0.360355489036856,-0.360355489036856,-0.6625349537255745,-1.0151233673095703,2.015989303588867,1.599837064743042,-0.635317325592041,0.1425679326057434,-0.5806219577789307,0.1614025980234146,1.1172394752502441
1.318523153942428,7.077726841095054,-0.23813385259556452,-0.23813385259556452,-0.4373481221766418,-1.0062923431396484,2.0216095447540283,1.597054123878479,-0.6418955326080322,0.14002452790737152,-0.5717973709106445,0.16629663109779358,1.0747030973434448
1.322903629536921,6.7699288988185895,-0.5952780188171907,-0.5952780188171907,-0.4367445476690011,-0.9974367618560791,2.0292153358459473,1.5942423343658447,-0.634645938873291,0.13751977682113647,-0.5659796595573425,0.17100434005260468,1.118564248085022
1.327284105131414,6.936038570494834,-0.2749643511667921,-0.2749643511667921,-0.28637047940346444,-0.9885478615760803,2.0363736152648926,1.591462254524231,-0.6300067901611328,0.1350405216217041,-0.5706093311309814,0.17590418457984924,1.1553479433059692
