t,u1,u2,u3,tau,x_q,xdot_q,z_q,zdot_q,theta,theta_dot,beta,beta_dot
0.078848560700876,6.40305902139117,-1.1324866789808934,-1.1324866789808934,-0.8489432778747954,-2.0005712509155273,-0.01822333037853241,1.9977869987487793,-0.08372116833925247,0.0052312323823571205,0.22259634733200073,0.3311260938644409,-0.6062862873077393
0.0832290362953692,6.623069327824901,0.47679447900051825,0.47679447900051825,-0.274533261953112,-2.0006511211395264,-0.019656546413898468,1.997420310974121,-0.08936069905757904,0.0062063103541731834,0.2143159806728363,0.32847025990486145,-0.6640090346336365
0.0876095118898623,7.053410958095739,-1.2925018175087786,-1.2925018175087786,-0.7999865851041146,-2.000737190246582,-0.016998721286654472,1.9970288276672363,-0.08182208240032196,0.007145116105675697,0.2362571358680725,0.3255615830421448,-0.5927292704582214
0.0919899874843554,8.16495100547882,0.0896767089785297,0.0896767089785297,0.28496197729259687,-2.0008115768432617,-0.017565712332725525,1.9966703653335571,-0.0809750109910965,0.008180035278201103,0.22187413275241852,0.322965145111084,-0.6266661286354065
0.0963704630788485,7.0637231842739805,0.20001890857074178,0.20001890857074178,-0.6188607720779412,-2.0008885860443115,-0.010154405608773232,1.996315598487854,-0.049297988414764404,0.009151949547231197,0.21617119014263153,0.32022005319595337,-0.40326976776123047
0.1007509386733416,8.774766844320723,0.13233203623860346,0.13233203623860346,0.3009647514961902,-2.0009331703186035,-0.009481905028223991,1.996099591255188,-0.044734638184309006,0.010098882019519806,0.24008506536483765,0.3184535503387451,-0.397409051656723
0.1051314142678347,7.248264012800144,1.3978574667657675,1.3978574667657675,0.062316457045924256,-2.000974655151367,-0.0016325823962688446,1.9959036111831665,-0.007486499845981598,0.011150568723678589,0.2351604551076889,0.31671270728111267,-0.1581123173236847
0.1095118898623279,6.542400927485065,-0.23766588086154117,-0.23766588086154117,-1.050764226375775,-2.0009818077087402,0.003624371252954006,1.99587082862854,0.012155937030911446,0.012180683203041553,0.2741624712944031,0.31602010130882263,-0.0006962418556213379
0.113892365456821,5.4021349413559685,2.1067507325048895,2.1067507325048895,-0.759640296402768,-2.0009658336639404,0.0012358189560472965,1.9959241151809692,0.0038072988390922546,0.01338164508342743,0.2979075312614441,0.3160170614719391,-0.09848533570766449
0.1182728410513141,7.057527211421022,-0.21446753997429466,-0.21446753997429466,-1.1622720047304897,-2.000960350036621,1.054850872606039e-05,1.9959408044815063,-0.008437185548245907,0.014686621725559235,0.38161522150039673,0.3155856430530548,-0.15578404068946838
0.1226533166458072,5.450014863215572,-1.1315178355728104,-1.1315178355728104,-0.2380410839642137,-2.000960350036621,-0.0026165423914790154,1.9959038496017456,-0.014623485505580902,0.016358278691768646,0.40929412841796875,0.31490322947502136,-0.26738089323043823
0.1270337922403003,7.26649610028086,0.13779034097819626,0.13779034097819626,0.028093189042415534,-2.000971794128418,-0.0003033275716006756,1.9958398342132568,-0.016136357560753822,0.01815118081867695,0.3832017779350281,0.31373196840286255,-0.21053361892700195
0.1314142678347934,5.842138613245723,-0.3634848700168075,-0.3634848700168075,0.36081140552676827,-2.0009732246398926,0.005062594544142485,1.9957691431045532,0.003030184656381607,0.01982978731393814,0.3864052891731262,0.3128097355365753,-0.05972643196582794
0.1357947434292866,7.044775617291582,1.2536020923902695,1.2536020923902695,0.34022394543579504,-2.000951051712036,0.011588506400585175,1.9957823753356934,0.01673072949051857,0.02152242697775364,0.3652535378932953,0.31254810094833374,0.13492229580879211
0.1401752190237797,5.023662102253487,-1.9546173686308042,-1.9546173686308042,-0.047114557602949914,-2.0009002685546875,0.018932316452264786,1.995855689048767,0.040224406868219376,0.023122411221265793,0.3919270634651184,0.3131391108036041,0.3491615056991577
0.1445556946182728,5.750651595745167,-0.04938744710941351,-0.04938744710941351,-1.4907463454583798,-2.00081729888916,0.022417396306991577,1.9960318803787231,0.03889557346701622,0.024839237332344055,0.33622193336486816,0.31466859579086304,0.43916749954223633
0.1489361702127659,5.251404351085665,0.3129166332499666,0.3129166332499666,-0.9437645932716453,-2.0007190704345703,0.017250455915927887,1.9962022304534912,0.015136675909161568,0.026312049478292465,0.37831419706344604,0.31659236550331116,0.23077437281608582
0.153316645807259,7.92295805551274,0.225901957646924,0.225901957646924,-0.2262636067787256,-2.000643491744995,0.015206951647996902,1.9962685108184814,-0.0020049642771482468,0.027969244867563248,0.41501328349113464,0.3176032602787018,0.13096576929092407
0.1576971214017521,5.561553806944254,0.0483131778095065,0.0483131778095065,-1.1158971360505592,-2.000576972961426,0.019959282130002975,1.9962596893310547,0.017693478614091873,0.029787201434373856,0.42821794748306274,0.3181769549846649,0.23999780416488647
0.1620775969962453,6.453477177942904,0.07996149395776753,0.07996149395776753,-0.02128899367629422,-2.0004894733428955,0.017152713611721992,1.9963371753692627,-0.0002171974629163742,0.03166300058364868,0.4622165858745575,0.31922826170921326,0.10912851989269257
0.1664580725907384,6.191605395675639,0.5947431228615305,0.5947431228615305,-0.440171008039422,-2.0004143714904785,0.022262003272771835,1.9963362216949463,0.01107818353921175,0.03368772938847542,0.4651734232902527,0.3197062909603119,0.2333497554063797
0.1708385481852315,7.596835683319913,-0.8497218747439657,-0.8497218747439657,-1.3657565590912812,-2.000316858291626,0.024525050073862076,1.9963847398757935,0.011870735324919224,0.03572541102766991,0.4953961968421936,0.32072848081588745,0.2616064250469208
0.1752190237797246,7.566128654516156,0.2918814447381879,0.2918814447381879,-0.9827908538358672,-2.000209331512451,0.02199077419936657,1.9964367151260376,0.0062822382897138596,0.037895482033491135,0.5104660391807556,0.3218744397163391,0.11735332012176514
0.1795994993742177,3.2945419216333374,0.9376558087217959,0.9376558087217959,0.015171035041771086,-2.000113010406494,0.022026432678103447,1.9964642524719238,0.008009281009435654,0.04013156518340111,0.5476905107498169,0.32238849997520447,0.05554014444351196
0.1839799749687108,8.07908223696812,0.6400013599964993,0.6400013599964993,0.02981061402062446,-2.000016450881958,0.025012314319610596,1.9964993000030518,-0.006747950799763203,0.042530711740255356,0.5746299624443054,0.3226318061351776,0.12470225244760513
0.188360450563204,6.972586394657036,-0.6925082188740852,-0.6925082188740852,-0.6306747428484225,-1.9999068975448608,0.03242461755871773,1.9964697360992432,0.019326291978359222,0.04504786431789398,0.5924494862556458,0.3231780529022217,0.292804092168808
0.1927409261576971,2.8378401674953277,-1.8811963327850032,-1.8811963327850032,-0.7156449993702461,-1.9997649192810059,0.03463707119226456,1.9965543746948242,0.022976066917181015,0.04764307662844658,0.5906437635421753,0.3244606852531433,0.2956860661506653
0.1971214017521902,5.469276013782102,-0.8498182579010191,-0.8498182579010191,-1.6312839043041294,-1.9996131658554077,0.03256215900182724,1.996654987335205,-0.010084990411996841,0.05023037642240524,0.5566059947013855,0.32575592398643494,0.19740015268325806
0.2015018773466833,6.896407923720163,0.014391791747119576,0.014391791747119576,-0.04685909133183763,-1.9994704723358154,0.02690533548593521,1.9966107606887817,-0.038902878761291504,0.05266857519745827,0.5794272422790527,0.3266206383705139,-0.046613872051239014
0.2058823529411764,6.742364875520591,-2.2569851905112075,-2.2569851905112075,-0.06047886365909849,-1.9993525743484497,0.03326963260769844,1.9964402914047241,-0.02437814697623253,0.05520674213767052,0.5812159776687622,0.3264164328575134,0.08144913613796234
0.2102628285356695,0.9083372465313779,-4.1814528704045255,-4.1814528704045255,-0.9141713891950551,-1.999206781387329,0.03951028734445572,1.9963334798812866,-0.011423464864492416,0.05775274336338043,0.517071008682251,0.3267732262611389,0.20357629656791687
0.2146433041301627,9.063481866317428,-0.5797266701682136,-0.5797266701682136,-1.065893112130278,-1.9990336894989014,0.034328896552324295,1.9962834119796753,-0.0647309347987175,0.06001776084303856,0.4216560423374176,0.3276650011539459,0.023659035563468933
0.2190237797246558,5.4496378626207,-1.9334159993312827,-1.9334159993312827,0.6540220024426661,-1.9988833665847778,0.036431703716516495,1.995999813079834,-0.051935818046331406,0.06186481565237045,0.43585363030433655,0.3277686536312103,-0.025403104722499847
0.2234042553191489,3.5786060808915794,-1.709213788651975,-1.709213788651975,-1.981531238053202,-1.9987237453460693,0.0464431494474411,1.995772361755371,-0.03585277497768402,0.06377406418323517,0.3602922260761261,0.3276573717594147,0.22582340240478516
0.227784730913642,5.811247062076965,-0.6580298168503534,-0.6580298168503534,-1.3078723462816053,-1.9985202550888062,0.03692876547574997,1.9956153631210327,-0.08757436275482178,0.06535231322050095,0.3682447671890259,0.32864660024642944,-0.13175246119499207
0.2321652065081351,4.46143923493651,1.296752056967891,1.296752056967891,-1.2853881716760869,-1.9983584880828857,0.034295257180929184,1.9952317476272583,-0.10709641873836517,0.06696540117263794,0.3872222304344177,0.32806944847106934,-0.29842203855514526
0.2365456821026282,7.894208139318433,-0.28692701391294795,-0.28692701391294795,0.6315119016151401,-1.9982082843780518,0.030472762882709503,1.994762659072876,-0.13762032985687256,0.06866161525249481,0.46262890100479126,0.32676222920417786,-0.4872981607913971
0.2409261576971214,7.604307813675945,-2.5243130548908868,-2.5243130548908868,-0.8821333530517752,-1.9980747699737549,0.0432918444275856,1.9941598176956177,-0.1012885570526123,0.0706881508231163,0.43580758571624756,0.3246276378631592,-0.19151458144187927
0.2453066332916145,3.9202566972766624,-2.2933202388028318,-2.2933202388028318,-0.8086247799097986,-1.9978851079940796,0.045718807727098465,1.9937161207199097,-0.09722492098808289,0.0725971981883049,0.38785073161125183,0.32378870248794556,-0.22948351502418518
0.2496871088861076,5.861565335377509,-1.6528790887958573,-1.6528790887958573,-0.43626778968668684,-1.9976848363876343,0.0446925163269043,1.9932901859283447,-0.12293632328510284,0.07429616898298264,0.34449291229248047,0.3227834701538086,-0.325700581073761
0.2540675844806007,3.8023425494291443,1.3342212970223537,1.3342212970223537,-0.56371522821243,-1.997489094734192,0.048354052007198334,1.9927517175674438,-0.12484800815582275,0.07580520957708359,0.3089640140533447,0.32135674357414246,-0.3019803464412689
0.2584480600750938,7.120322782563433,-1.0615035284089651,-1.0615035284089651,-0.20562179527758423,-1.9972772598266602,0.048930153250694275,1.9922047853469849,-0.14672955870628357,0.077158622443676,0.3643897771835327,0.3200339376926422,-0.347381055355072
0.2628285356695869,8.79597004367303,0.14387291441164918,0.14387291441164918,-0.009878589455406983,-1.9970629215240479,0.05563318729400635,1.991562008857727,-0.13340239226818085,0.07875481992959976,0.33939531445503235,0.3185122311115265,-0.2480650544166565
0.2672090112640801,4.95023453593595,0.8656103224110641,0.8656103224110641,-0.689263158111397,-1.996819257736206,0.06555059552192688,1.9909776449203491,-0.10197676718235016,0.08024153113365173,0.3438853323459625,0.31742557883262634,-0.07232427597045898
0.2715894868585732,5.305115708504263,-0.2161140368267621,-0.2161140368267621,-0.4903573148699025,-1.9965320825576782,0.0667184516787529,1.9905309677124023,-0.1165929064154625,0.08174791187047958,0.38929256796836853,0.31710875034332275,-0.12155082821846008
0.2759699624530663,4.589044276959617,-1.725006534220094,-1.725006534220094,-1.5845441088246521,-1.9962397813796997,0.06964166462421417,1.9900202751159668,-0.12426598370075226,0.08345320075750351,0.3973013460636139,0.3165763020515442,-0.120435930788517
0.2803504380475594,8.359505355057319,-1.8760785086630571,-1.8760785086630571,-0.8609564062904093,-1.9959347248077393,0.0647038072347641,1.989475965499878,-0.15966059267520905,0.08519356697797775,0.3931993842124939,0.3160487413406372,-0.3709339201450348
0.2847309136420525,7.618609048759323,0.2865369507431119,0.2865369507431119,-1.3275267866889715,-1.9956512451171875,0.0689808651804924,1.9887765645980835,-0.14877140522003174,0.08691596984863281,0.36355459690093994,0.31442388892173767,-0.3881304860115051
0.2891113892365456,6.934152586545963,-0.7981238405059952,-0.7981238405059952,0.38803157974597124,-1.9953490495681763,0.0694865882396698,1.9881248474121094,-0.15340423583984375,0.08850850909948349,0.4106903672218323,0.31272369623184204,-0.5213512182235718
0.2934918648310388,5.124856605259765,0.1851669762335092,0.1851669762335092,0.15096571602687536,-1.9950447082519531,0.08032010495662689,1.9874528646469116,-0.1298808455467224,0.09030752629041672,0.3760508596897125,0.31043994426727295,-0.29649901390075684
0.2978723404255319,6.603243852805902,0.23037322576459718,0.23037322576459718,-0.8177571412297667,-1.9946929216384888,0.08744718134403229,1.9868838787078857,-0.1263711303472519,0.091954804956913,0.37704965472221375,0.3091411292552948,-0.1596592515707016
0.302252816020025,8.387254407913849,-0.3929104569313293,-0.3929104569313293,-1.3086399187410724,-1.994309902191162,0.09023720026016235,1.986330270767212,-0.12950818240642548,0.09360646456480026,0.4076583981513977,0.30844175815582275,-0.20266786217689514
0.3066332916145181,9.521572808781293,1.0771747975749784,1.0771747975749784,-0.22698761223526503,-1.9939146041870117,0.09217631071805954,1.9857629537582397,-0.12724024057388306,0.09539220482110977,0.4344005882740021,0.3075539767742157,-0.3157196044921875
0.3110137672090112,8.380528632625234,-3.811708048137571,-3.811708048137571,-0.9513025888288433,-1.9935108423233032,0.10245774686336517,1.9852055311203003,-0.09389077126979828,0.09729508310556412,0.4724862575531006,0.3061709702014923,-0.1711379587650299
0.3153942428035043,6.363304402944545,-0.005683073533451877,-0.005683073533451877,-0.7649871809258896,-1.9930620193481445,0.10686095058917999,1.98479425907135,-0.08459217101335526,0.09936479479074478,0.3889533579349518,0.30542129278182983,-0.20665474236011505
0.3197747183979975,4.9779296841592,3.3314178266422916,3.3314178266422916,-0.007919399826039064,-1.9925938844680786,0.11003673076629639,1.9844237565994263,-0.08872728049755096,0.10106859356164932,0.4111274480819702,0.3045160472393036,-0.24279358983039856
0.3241551939924906,8.199781939763682,-2.30340930431195,-2.30340930431195,-0.5884479297911425,-1.9921119213104248,0.1162775382399559,1.9840351343154907,-0.08959415555000305,0.10286952555179596,0.5086466670036316,0.3034524917602539,-0.1430138349533081
0.3285356695869837,6.941930761911626,0.15716324720195873,0.15716324720195873,-0.715811039880522,-1.9916025400161743,0.123031847178936,1.9836426973342896,-0.07462721318006516,0.10509763658046722,0.4585643410682678,0.30282601714134216,-0.10327483713626862
0.3329161451814768,8.661470211953741,-1.5776124362328514,-1.5776124362328514,-0.9610839923134646,-1.9910635948181152,0.1274990290403366,1.9833158254623413,-0.07287459820508957,0.10710636526346207,0.4840579628944397,0.30237361788749695,-0.1167219951748848
0.3372966207759699,7.05732997909433,-2.3879857435842773,-2.3879857435842773,-0.03711814875345443,-1.9905050992965698,0.1327698677778244,1.9829965829849243,-0.061398740857839584,0.1092267706990242,0.4660533666610718,0.30186232924461365,-0.14814472198486328
0.341677096370463,7.579412423075118,0.13368804281340974,0.13368804281340974,-0.37013789242532547,-1.9899234771728516,0.1417883187532425,1.9827276468276978,-0.04518473893404007,0.1112683042883873,0.3974005877971649,0.3012133836746216,-0.011983856558799744
0.3460575719649562,5.2369971386580385,0.23856841187561306,0.23856841187561306,-0.22289265529715735,-1.989302396774292,0.14952059090137482,1.9825297594070435,-0.03115684911608696,0.11300911009311676,0.41211390495300293,0.30116090178489685,0.0627434030175209
0.3504380475594493,7.365975941544216,-0.9877080615731386,-0.9877080615731386,-0.2606661283499144,-1.9886474609375,0.15512874722480774,1.9823932647705078,-0.03409552946686745,0.11481436342000961,0.42559003829956055,0.3014357388019562,0.12153416126966476
0.3548185231539424,7.628030910584669,0.6693205819800636,0.6693205819800636,-0.850383344967065,-1.9879679679870605,0.1634383350610733,1.9822438955307007,-0.019716840237379074,0.1166786476969719,0.4043581187725067,0.30196812748908997,0.21572138369083405
0.3591989987484355,7.7633409187212585,0.4704814610610627,0.4704814610610627,-1.0963716643875818,-1.9872519969940186,0.16856223344802856,1.9821574687957764,-0.014847815036773682,0.11844992637634277,0.4487382769584656,0.302913099527359,0.1874869018793106
0.3635794743429286,4.115952092652959,0.7976454751214556,0.7976454751214556,-0.35125871052069474,-1.986513614654541,0.17242726683616638,1.9820923805236816,-0.013724586926400661,0.12041561305522919,0.49449536204338074,0.3037343919277191,0.10872754454612732
0.3679599499374217,1.9333010053759256,-1.062361169738778,-1.062361169738778,-0.6243808497112063,-1.9857583045959473,0.17595672607421875,1.982032299041748,-0.028752058744430542,0.12258173525333405,0.5280470252037048,0.3042106628417969,0.11684458702802658
0.3723404255319149,8.135378335774735,-1.5240326725823221,-1.5240326725823221,-1.9379729239247931,-1.984987497329712,0.1747812181711197,1.9819062948226929,-0.06772658228874207,0.12489483505487442,0.5152565836906433,0.30472248792648315,0.021096117794513702
0.376720901126408,7.949962384261923,0.24014384933302457,0.24014384933302457,-1.242052581279776,-1.9842218160629272,0.1742251217365265,1.981609582901001,-0.08018103241920471,0.12715190649032593,0.5273449420928955,0.3048149049282074,-0.23232495784759521
0.3811013767209011,7.35403183574987,-2.8733349837257514,-2.8733349837257514,-0.894351938334232,-1.9834586381912231,0.17789359390735626,1.9812583923339844,-0.08040320873260498,0.12946192920207977,0.5706297755241394,0.3037972152233124,-0.3386388123035431
0.3854818523153942,5.66509602653852,-0.05389371757972805,-0.05389371757972805,-1.3970338885687592,-1.9826793670654297,0.18302254378795624,1.9809061288833618,-0.07878962904214859,0.13196155428886414,0.5128371715545654,0.30231380462646484,-0.3817102313041687
0.3898623279098873,5.666602642781426,-3.0347527772326526,-3.0347527772326526,-1.1760966224836396,-1.9818776845932007,0.1827080100774765,1.9805610179901123,-0.10150191932916641,0.13420802354812622,0.552061140537262,0.3006417453289032,-0.5682861804962158
0.3942428035043804,9.322753537862948,-2.8066273195232663,-2.8066273195232663,-0.5043152726247682,-1.9810773134231567,0.18394383788108826,1.980116367340088,-0.11984314769506454,0.13662631809711456,0.49778249859809875,0.2981523871421814,-0.7068654298782349
0.3986232790988736,6.907147946937819,-2.933112219543502,-2.933112219543502,-0.8717030768112601,-1.980271577835083,0.1949186623096466,1.9795913696289062,-0.0938403308391571,0.13880684971809387,0.43054768443107605,0.29505598545074463,-0.6246157288551331
0.4030037546933667,8.376963686779781,-3.1176384579944347,-3.1176384579944347,0.8531344349510185,-1.9794178009033203,0.20012810826301575,1.9791803359985352,-0.09562985599040985,0.14069285988807678,0.3703480064868927,0.2923198640346527,-0.6715125441551208
0.4073842302878598,5.574391578556318,0.11954985261143247,0.11954985261143247,-1.4556593021420579,-1.9785411357879639,0.2180200219154358,1.9787614345550537,-0.05057685077190399,0.14231516420841217,0.25438883900642395,0.2893783152103424,-0.31419897079467773
0.4117647058823529,6.725236436965955,-0.2535522283131498,-0.2535522283131498,-0.6463239786412323,-1.9775861501693726,0.2178220897912979,1.9785398244857788,-0.07530318945646286,0.14342950284481049,0.30038994550704956,0.28800198435783386,-0.5149158835411072
0.416145181476846,6.198801112237935,-1.9463888772444613,-1.9463888772444613,-0.6290428005539969,-1.976631999015808,0.22428657114505768,1.9782099723815918,-0.07413741946220398,0.1447453498840332,0.3118601143360138,0.28574639558792114,-0.5164576172828674
0.4205256570713391,7.542470207506009,-1.1661339607888679,-1.1661339607888679,-1.2987750079085503,-1.9756494760513306,0.23011444509029388,1.9778852462768555,-0.07709633558988571,0.14611144363880157,0.27338942885398865,0.2834840714931488,-0.5250334143638611
0.4249061326658322,7.685158282241878,1.1131121364500958,1.1131121364500958,0.16432470851208625,-1.9746414422988892,0.23415221273899078,1.977547526359558,-0.08204005658626556,0.14730902016162872,0.27726295590400696,0.2811841666698456,-0.6509994268417358
0.4292866082603254,6.920450399844773,-1.737164417041841,-1.737164417041841,-0.7155536587642841,-1.9736157655715942,0.24700838327407837,1.9771881103515625,-0.05653573200106621,0.14852356910705566,0.30497056245803833,0.2783324718475342,-0.4568191170692444
0.4336670838548185,5.238429368991332,-0.09367761526190432,-0.09367761526190432,1.674141539987568,-1.9725337028503418,0.2535874545574188,1.9769405126571655,-0.055098216980695724,0.1498594880104065,0.2751362919807434,0.2763313949108124,-0.46905386447906494
0.4380475594493116,8.180684509640185,-0.5955119060205968,-0.5955119060205968,0.010408861451528861,-1.9714229106903076,0.27122706174850464,1.9766991138458252,-0.020085249096155167,0.1510647088289261,0.22351036965847015,0.2742767035961151,0.002003580331802368
0.4424280350438047,4.99481834437006,-0.5109510995178761,-0.5109510995178761,-0.8562878894794146,-1.970234751701355,0.2838786244392395,1.9766111373901367,0.00661885179579258,0.15204378962516785,0.20581556856632233,0.2742854654788971,0.17327916622161865
0.4468085106382978,4.3953234284001415,-2.81892439031391,-2.81892439031391,0.15810013501565467,-1.9689912796020508,0.2867835760116577,1.9766401052474976,-0.011106656864285469,0.1529453545808792,0.2159004956483841,0.2750445008277893,0.09088731557130814
0.4511889862327909,2.1938248935210725,0.8045968084861044,0.8045968084861044,-1.3157022806929808,-1.9677350521087646,0.2945079207420349,1.9765914678573608,-0.013597553595900536,0.15389110147953033,0.1289619356393814,0.27544263005256653,0.21597900986671448
0.4555694618272841,4.887091923592336,1.491666866887548,1.491666866887548,-0.26905970156163356,-1.966444969177246,0.29050013422966003,1.9765318632125854,-0.0643114298582077,0.1544560194015503,0.1908813863992691,0.2763887345790863,-0.023865148425102234
0.4599499374217772,5.1493829199991366,0.6904132175079338,0.6904132175079338,-1.9095030162486757,-1.9651724100112915,0.29662391543388367,1.976250171661377,-0.07119396328926086,0.15529216825962067,0.24230018258094788,0.27628418803215027,0.018803056329488754
0.4643304130162703,4.591194133308374,0.5768913021502124,0.5768913021502124,-0.3081053106056709,-1.963873028755188,0.2938704490661621,1.975938320159912,-0.10871004313230515,0.15635356307029724,0.3182259798049927,0.27636656165122986,-0.2886640131473541
0.4687108886107634,6.063762486446404,-2.9368381234619862,-2.9368381234619862,-0.2336358661990774,-1.962585687637329,0.2994004189968109,1.9754620790481567,-0.11890242993831635,0.1577475368976593,0.3440706729888916,0.27510207891464233,-0.2605512738227844
0.4730913642052565,4.70091162500481,-1.804270111473129,-1.804270111473129,0.23889099491806698,-1.9612741470336914,0.30771929025650024,1.9749412536621094,-0.11510802060365677,0.15925472974777222,0.26512861251831055,0.27396073937416077,-0.18582114577293396
0.4774718397997496,4.018226124162342,2.638882407898104,2.638882407898104,-0.9613266286603861,-1.9599262475967407,0.3165680766105652,1.9744369983673096,-0.1134074255824089,0.1604161262512207,0.20546182990074158,0.27314674854278564,-0.03681795299053192
0.4818523153942428,9.056066071531422,-0.07532534394516355,-0.07532534394516355,-1.3745551870855586,-1.9585394859313965,0.31759628653526306,1.9739402532577515,-0.14155679941177368,0.1613161414861679,0.31059935688972473,0.27298545837402344,-0.1620633602142334
0.4862327909887359,5.800197939762853,2.394342098850447,2.394342098850447,0.10040279342693414,-1.9571483135223389,0.32442691922187805,1.9733201265335083,-0.13525375723838806,0.16267672181129456,0.3485409915447235,0.27227553725242615,-0.27263882756233215
0.490613266583229,8.109110325707451,-0.7250597828222917,-0.7250597828222917,-0.2114086512715989,-1.955727219581604,0.3343732953071594,1.972727656364441,-0.12701398134231567,0.1642034947872162,0.4155312776565552,0.27108123898506165,-0.13084879517555237
0.4949937421777221,5.891748738553108,-0.7410667617483878,-0.7410667617483878,-1.316691868047744,-1.9542624950408936,0.3463435173034668,1.9721713066101074,-0.10543690621852875,0.16602371633052826,0.40053102374076843,0.2705080509185791,-0.008814595639705658
0.4993742177722152,6.758809479764065,-1.6141562854580778,-1.6141562854580778,-1.9841754845660746,-1.9527453184127808,0.3486316204071045,1.9717094898223877,-0.12484989315271378,0.16777823865413666,0.41734111309051514,0.27046942710876465,-0.17221951484680176
