t,u1,u2,u3,tau,x_q,xdot_q,z_q,zdot_q,theta,theta_dot,beta,beta_dot
0.0569461827284105,5.5167984428087635,-1.7928850039487765,-1.7928850039487765,-1.0563424337374383,-1.9998836517333984,0.0014053964987397194,2.000577449798584,-0.010256078094244003,0.007829845882952213,0.2557480037212372,0.35262635350227356,0.006790217012166977
0.0613266583229036,4.329819399176178,-0.3580627990369462,-0.3580627990369462,-0.21052824788117208,-1.9998774528503418,-0.0033255121670663357,2.000532627105713,-0.030139831826090813,0.008950144052505493,0.2342386245727539,0.3526560962200165,-0.16611050069332123
0.0657071339173967,8.64079492314594,-1.7720362022126501,-1.7720362022126501,-0.19526469335068497,-1.999891996383667,-0.0019888030365109444,2.0004005432128906,-0.04138714820146561,0.009976220317184925,0.22993014752864838,0.3519284427165985,-0.12927678227424622
0.0700876095118898,6.700821879366643,-0.17964617158740598,-0.17964617158740598,-0.14393677948547584,-1.9999006986618042,0.0025406195782124996,2.0002193450927734,-0.01608455739915371,0.010983424261212349,0.1838834285736084,0.3513621389865875,0.007062777876853943
0.0744680851063829,5.449344201481135,-1.6210772358685903,-1.6210772358685903,-1.0016211770140493,-1.999889612197876,0.0061516668647527695,2.0001487731933594,-0.005936409346759319,0.011788921430706978,0.18284060060977936,0.35139307379722595,0.11496333032846451
0.078848560700876,7.267437885649628,0.022056002319205736,0.022056002319205736,-0.35995209788363824,-1.9998626708984375,0.0019870884716510773,2.0001227855682373,-0.025174148380756378,0.012589850462973118,0.16475051641464233,0.3518966734409332,-0.0439421609044075
0.0832290362953692,7.224235297032981,0.761187697078231,0.761187697078231,0.019124313379781932,-1.9998539686203003,0.004341796040534973,2.0000123977661133,-0.015017191879451275,0.01331153605133295,0.17590636014938354,0.3517041802406311,0.016295425593852997
0.0876095118898623,8.76399110243771,0.8434048644527248,0.8434048644527248,-1.2222286566048024,-1.9998348951339722,0.009760698303580284,1.9999465942382812,0.003121820278465748,0.014082089997828007,0.19757696986198425,0.35177555680274963,0.18134602904319763
0.0919899874843554,6.173645349369827,-1.0366186810241655,-1.0366186810241655,0.286060688214994,-1.9997920989990234,0.00633543124422431,1.9999603033065796,0.006882116664201021,0.014947570860385895,0.2578999996185303,0.35256993770599365,0.034298837184906006
0.0963704630788485,4.568741934342716,-1.1495081490616292,-1.1495081490616292,-0.797350632108623,-1.999764323234558,0.013227453455328941,1.999990463256836,0.02206495963037014,0.016077294945716858,0.21927356719970703,0.35272017121315,0.2506023347377777
0.1007509386733416,6.743331410579937,-0.5745483319583284,-0.5745483319583284,0.800914521674908,-1.9997063875198364,0.010216636583209038,2.000087022781372,-7.042288780212402e-05,0.01703781820833683,0.2089894562959671,0.3538179397583008,0.12930826842784882
0.1051314142678347,4.846662605961737,0.012869484518497953,0.012869484518497953,-1.3626345897106313,-1.9996616840362549,0.021834952756762505,2.000086784362793,0.03120940923690796,0.017953291535377502,0.1688215732574463,0.3543843626976013,0.5018360018730164
0.1095118898623279,7.065181050894652,-2.0511642363544387,-2.0511642363544387,-1.0286912606104268,-1.9995660781860352,0.01454571820795536,2.000223398208618,-0.0010358057916164398,0.018692810088396072,0.2089906483888626,0.3565826416015625,0.22905230522155762
0.113892365456821,9.54819577886222,-0.4574023748896684,-0.4574023748896684,-0.251094232890206,-1.999502420425415,0.011610034853219986,2.0002188682556152,-0.007278104778379202,0.019608289003372192,0.17913119494915009,0.35758599638938904,0.09840039908885956
0.1182728410513141,5.1323616292753815,-1.16551126274238,-1.16551126274238,-0.8664523315498407,-1.9994515180587769,0.017010372132062912,2.0001869201660156,0.024409251287579536,0.020392969250679016,0.1731063425540924,0.3580170273780823,0.2395029217004776
0.1226533166458072,5.501857769195593,-0.37431520919258143,-0.37431520919258143,0.15027625883553752,-1.9993770122528076,0.013953283429145813,2.000293731689453,0.0055037010461091995,0.021151257678866386,0.16437287628650665,0.3590661585330963,0.11136727035045624
0.1270337922403003,6.766341342958984,0.4770940742887845,0.4770940742887845,1.0039935967059836,-1.999315857887268,0.019562775269150734,2.0003178119659424,0.012018654495477676,0.021871289238333702,0.14905314147472382,0.3595539927482605,0.2749345898628235
0.1314142678347934,6.785476421066335,-0.972679257551702,-0.972679257551702,-0.7201917288042619,-1.999230146408081,0.03327832370996475,2.000370502471924,0.04786871001124382,0.022524213418364525,0.1336660087108612,0.36075833439826965,0.7045584917068481
0.1357947434292866,4.792273423391585,1.6467410480261406,1.6467410480261406,-1.4187512321811115,-1.9990843534469604,0.03295906260609627,2.000580072402954,0.04599675163626671,0.023109734058380127,0.12629257142543793,0.363844633102417,0.653737485408783
0.1401752190237797,7.084775417737321,1.80534862367447,1.80534862367447,-0.972237852809888,-1.9989399909973145,0.025175992399454117,2.000781536102295,0.012102276086807251,0.023662956431508064,0.21581466495990753,0.36670830845832825,0.36394017934799194
0.1445556946182728,7.733616524300665,-0.6512863677998686,-0.6512863677998686,-1.6989512045040813,-1.99882972240448,0.02287938818335533,2.0008344650268555,0.007260761223733425,0.024608327075839043,0.2969290018081665,0.3683025538921356,0.24917934834957123
0.1489361702127659,6.64262834133235,-0.17227072721824777,-0.17227072721824777,-1.339070121064257,-1.9987294673919678,0.014994987286627293,2.000866174697876,-0.008019370958209038,0.025909017771482468,0.3275241255760193,0.36939406394958496,-0.05396486818790436
0.153316645807259,5.324002085829597,-0.7315151918810257,-0.7315151918810257,-0.25066774177552154,-1.9986637830734253,0.009258313104510307,2.000831127166748,-0.024564014747738838,0.02734372951090336,0.3615983724594116,0.36915767192840576,-0.2808096408843994
0.1576971214017521,5.1747855055272725,-2.7062622250509762,-2.7062622250509762,-0.1705520265889764,-1.998623251914978,0.011699634604156017,2.0007236003875732,-0.02838151901960373,0.028927702456712723,0.34755611419677734,0.36792758107185364,-0.2331521362066269
0.1620775969962453,5.253752820174847,-1.251004516091985,-1.251004516091985,-1.1094654959959698,-1.9985719919204712,0.014734574593603611,2.0005993843078613,-0.03168589621782303,0.030450163409113884,0.2735053300857544,0.3669062554836273,-0.16633304953575134
0.1664580725907384,5.700999101651686,-0.08959471459764878,-0.08959471459764878,0.25242510665975015,-1.9985074996948242,0.009984992444515228,2.000460624694824,-0.054856978356838226,0.03164824843406677,0.2693719267845154,0.36617764830589294,-0.35950785875320435
0.1708385481852315,6.491536244986351,0.3032450632154697,0.3032450632154697,-0.5019019631748105,-1.998463749885559,0.01714654453098774,2.00022029876709,-0.04448454827070236,0.03282822668552399,0.2593838572502136,0.36460283398628235,-0.1629006713628769
0.1752190237797246,5.155147573737454,1.5406092135089495,1.5406092135089495,-1.1775259542675953,-1.998388648033142,0.018690377473831177,2.000025510787964,-0.04396333545446396,0.033964451402425766,0.2828966975212097,0.36388924717903137,-0.15902110934257507
0.1795994993742177,6.462233864889835,-0.9668961448297582,-0.9668961448297582,-0.9247564126253944,-1.9983067512512207,0.013461017981171608,1.9998329877853394,-0.0694533959031105,0.03520367294549942,0.3622748553752899,0.3631926476955414,-0.3730999827384949
0.1839799749687108,8.469262024772885,0.7241656908893952,0.7241656908893952,-0.6674413718374829,-1.998247742652893,0.011604197323322296,1.9995287656784058,-0.07844583690166473,0.03679060935974121,0.3610442280769348,0.36155828833580017,-0.4876091778278351
0.188360450563204,3.8728458223766893,0.031666495948255324,0.031666495948255324,-0.1509675126057094,-1.9981969594955444,0.013819034211337566,1.9991850852966309,-0.06494907289743423,0.03837215527892113,0.4016835689544678,0.35942232608795166,-0.4856211245059967
0.1927409261576971,4.609998790160913,-1.4682993425345288,-1.4682993425345288,-0.36663566088053345,-1.9981364011764526,0.01619097590446472,1.9989005327224731,-0.07872450351715088,0.04013172164559364,0.4070170521736145,0.35729506611824036,-0.44159016013145447
0.1971214017521902,3.647391097071538,-2.046766157676464,-2.046766157676464,-1.8417102094279347,-1.99806547164917,0.017501644790172577,1.9985556602478027,-0.09102441370487213,0.041914649307727814,0.3748449683189392,0.3553606867790222,-0.4411783814430237
0.2015018773466833,8.143590635407769,2.3192964387815187,2.3192964387815187,0.6336703655261984,-1.9979888200759888,0.005945687182247639,1.9981569051742554,-0.1438225954771042,0.04355664923787117,0.3688566982746124,0.3534281253814697,-0.8734712600708008
0.2058823529411764,6.73268095336096,1.386858009932702,1.386858009932702,0.2696415904210179,-1.9979628324508667,0.018997879698872566,1.9975268840789795,-0.10446317493915558,0.04517241567373276,0.4180823266506195,0.3496018946170807,-0.5149773359298706
0.2102628285356695,6.033918511811516,-2.3474081016173356,-2.3474081016173356,-0.5137359423260665,-1.9978796243667603,0.027611881494522095,1.997069239616394,-0.08486945927143097,0.047003816813230515,0.4507085978984833,0.3473460376262665,-0.2892373204231262
0.2146433041301627,8.229399101650861,0.5660423058753805,0.5660423058753805,0.24211478314813561,-1.9977586269378662,0.029294252395629883,1.9966974258422852,-0.0883738100528717,0.048978134989738464,0.39715954661369324,0.3460790514945984,-0.2974169850349426
0.2190237797246558,4.428843734766899,2.0601580963327715,2.0601580963327715,-0.5708306036843904,-1.9976303577423096,0.03918970376253128,1.9963103532791138,-0.05671881139278412,0.05071788281202316,0.40661925077438354,0.3447762131690979,-0.045468270778656006
0.2234042553191489,6.254481342053428,-2.3383055701517,-2.3383055701517,-0.837780424898015,-1.9974586963653564,0.03898519277572632,1.99606192111969,-0.07497914135456085,0.05249906703829765,0.4834524393081665,0.34457704424858093,-0.10531464219093323
0.227784730913642,6.814252926087918,-1.6618493629613922,-1.6618493629613922,0.36348881661323307,-1.9972878694534302,0.03852645307779312,1.9957334995269775,-0.08374952524900436,0.05461682006716728,0.4396323561668396,0.3441157042980194,-0.1985718011856079
0.2321652065081351,7.153400519508319,-1.862460820060427,-1.862460820060427,-0.937426611028932,-1.9971190690994263,0.04823048785328865,1.9953666925430298,-0.061300646513700485,0.056542620062828064,0.38048607110977173,0.34324586391448975,0.0558619499206543
0.2365456821026282,7.803898977822695,-0.21525598583222028,-0.21525598583222028,0.02626541210069855,-1.9969078302383423,0.0480770617723465,1.9950981140136719,-0.06469009816646576,0.05820932984352112,0.35347214341163635,0.3434905707836151,-0.04475098103284836
0.2409261576971214,3.6451665034004486,-0.4897894482147033,-0.4897894482147033,-0.4740220970554616,-1.996697187423706,0.05627512186765671,1.9948147535324097,-0.04132969677448273,0.05975770577788353,0.34641894698143005,0.34329453110694885,0.13808676600456238
0.2453066332916145,7.29558475312698,0.5756577759833013,0.5756577759833013,-0.8504415540515782,-1.996450662612915,0.05631174147129059,1.994633674621582,-0.064051553606987,0.0612751841545105,0.34595850110054016,0.3438994288444519,0.0879150778055191
0.2496871088861076,6.561965649710883,0.05796910701712077,0.05796910701712077,-0.7422179902765793,-1.9962040185928345,0.05722115933895111,1.9943530559539795,-0.06432043761014938,0.062790647149086,0.38760513067245483,0.3442845344543457,0.014952771365642548
0.2540675844806007,5.651704828519806,-1.288468403314537,-1.288468403314537,-0.5092677770451847,-1.9959533214569092,0.05828186869621277,1.9940712451934814,-0.06838122755289078,0.06448854506015778,0.41097313165664673,0.34435003995895386,-0.04429207369685173
0.2584480600750938,4.572869693919685,1.119078683843196,1.119078683843196,0.27519601761061296,-1.9956979751586914,0.06028975918889046,1.9937716722488403,-0.07497135549783707,0.06628880649805069,0.3882180154323578,0.34415602684020996,-0.05900681018829346
0.2628285356695869,5.48557237956921,2.367824408118158,2.367824408118158,-1.4924252058735026,-1.9954339265823364,0.0674063041806221,1.993443250656128,-0.07334256172180176,0.06798938661813736,0.41286206245422363,0.3438975512981415,0.12080605328083038
0.2672090112640801,7.297039292177778,-0.7626463471863012,-0.7626463471863012,-0.8086777467509066,-1.9951386451721191,0.06160416826605797,1.9931219816207886,-0.1030253916978836,0.06979791820049286,0.5255935788154602,0.3444267511367798,-0.17169342935085297
0.2715894868585732,2.240383175013603,-2.4953958894793664,-2.4953958894793664,-0.012262818730650715,-1.9948687553405762,0.06327391415834427,1.9926706552505493,-0.10235963016748428,0.07210026681423187,0.5269378423690796,0.3436746597290039,-0.23259983956813812
0.2759699624530663,8.97881508988678,-3.023624283886767,-3.023624283886767,-1.2258751488164004,-1.9945915937423706,0.06570272147655487,1.9922223091125488,-0.12673066556453705,0.07440850883722305,0.4544224739074707,0.342655748128891,-0.1854347437620163
0.2803504380475594,8.260005882184155,0.5496823182995996,0.5496823182995996,-1.0633951778893946,-1.994303822517395,0.06623455137014389,1.9916671514511108,-0.12109765410423279,0.07639909535646439,0.4019224941730499,0.34184345602989197,-0.3243888020515442
0.2847309136420525,4.893470521076904,0.39454568711213245,0.39454568711213245,-0.45685203144857267,-1.9940136671066284,0.06737625598907471,1.9911366701126099,-0.11794397234916687,0.07815970480442047,0.44902947545051575,0.34042248129844666,-0.43413224816322327
0.2891113892365456,7.339321224063775,0.637726199242159,0.637726199242159,-0.17498956836841945,-1.9937185049057007,0.06951845437288284,1.9906200170516968,-0.1297799050807953,0.08012666553258896,0.4738929867744446,0.33852076530456543,-0.45076876878738403
0.2934918648310388,6.295022872899282,-1.2878866516704615,-1.2878866516704615,-1.2245895610985884,-1.9934139251708984,0.07677935063838959,1.990051507949829,-0.11475924402475357,0.08220253884792328,0.4976268708705902,0.3365461826324463,-0.3332635760307312
0.2978723404255319,6.643360555734537,-2.104893112001947,-2.104893112001947,0.8783248805187325,-1.9930776357650757,0.07474389672279358,1.9895488023757935,-0.13174299895763397,0.08438238501548767,0.4957783818244934,0.33508631587028503,-0.5319815874099731
0.302252816020025,8.487226120278738,-1.251241180032792,-1.251241180032792,-0.46653087434826873,-1.9927501678466797,0.08950825780630112,1.9889717102050781,-0.0992678552865982,0.0865541324019432,0.4086589515209198,0.332755982875824,-0.13619783520698547
0.3066332916145181,9.266492130165783,2.414598077656505,2.414598077656505,-0.622942900442205,-1.9923580884933472,0.09612353891134262,1.9885368347167969,-0.08096270263195038,0.08834425359964371,0.3857429325580597,0.3321593701839447,-0.07338085770606995
0.3110137672090112,6.469920955319104,0.5378340762648082,0.5378340762648082,-0.7766355063949042,-1.9919370412826538,0.10258320719003677,1.9881821870803833,-0.05954448878765106,0.09003399312496185,0.4744487702846527,0.331837922334671,-0.036344751715660095
0.3153942428035043,6.995736498748376,-0.5919418008411128,-0.5919418008411128,-0.41559867266396766,-1.9914876222610474,0.10455735772848129,1.9879213571548462,-0.06513071805238724,0.09211230278015137,0.5128354430198669,0.33167871832847595,-0.10570355504751205
0.3197747183979975,6.896617415497857,-0.5210145281048665,-0.5210145281048665,-0.8729325985683859,-1.9910296201705933,0.11003223806619644,1.9876360893249512,-0.058282509446144104,0.09435876458883286,0.507685661315918,0.33121567964553833,-0.06232396885752678
0.3241551939924906,8.22087550591144,-1.8181132495809016,-1.8181132495809016,0.12550939783977222,-1.9905476570129395,0.11200043559074402,1.9873807430267334,-0.06240694224834442,0.09658266603946686,0.5179628133773804,0.33094266057014465,-0.14863860607147217
0.3285356695869837,7.041390722309741,-1.9925813534844177,-1.9925813534844177,0.23137251171659523,-1.9900569915771484,0.12335947155952454,1.9871073961257935,-0.033230751752853394,0.09885159134864807,0.46120285987854004,0.3302915394306183,0.07377450168132782
0.3329161451814768,6.017428997924712,-0.23387919608677687,-0.23387919608677687,0.02241992409572513,-1.9895166158676147,0.13412468135356903,1.986961841583252,-0.011656275019049644,0.10087187588214874,0.39625635743141174,0.33061471581459045,0.29893314838409424
0.3372966207759699,6.740480404463328,-0.4342374351672471,-0.4342374351672471,-0.7389330411784356,-1.988929033279419,0.1421070545911789,1.9869108200073242,-0.003370036371052265,0.10260766744613647,0.3887716233730316,0.3319242000579834,0.4425145983695984
0.341677096370463,4.986222025823846,-0.37484123896012833,-0.37484123896012833,-0.13341601185012197,-1.9883065223693848,0.14534114301204681,1.98689603805542,-0.005878611002117395,0.10431066900491714,0.3976697027683258,0.33386263251304626,0.39028745889663696
0.3460575719649562,6.551144555228961,1.2688456641070656,1.2688456641070656,-0.597295610152015,-1.987669825553894,0.1509597897529602,1.986870288848877,-0.00977366790175438,0.10605265200138092,0.39061930775642395,0.3355722725391388,0.46688053011894226
0.3504380475594493,7.300988994066748,-0.20171843683212654,-0.20171843683212654,-0.46519871349552727,-1.9870085716247559,0.15518009662628174,1.9868274927139282,-0.010758406482636929,0.10776375234127045,0.4451165497303009,0.337617427110672,0.44982457160949707
0.3548185231539424,6.484956069392868,1.0085834077647797,1.0085834077647797,-1.3516919074345404,-1.9863288402557373,0.1615048348903656,1.9867804050445557,-0.0025081150233745575,0.10971357673406601,0.45281100273132324,0.33958786725997925,0.4867083728313446
0.3591989987484355,7.405841625971082,-2.5712125326322606,-2.5712125326322606,-0.41647696392844613,-1.9856213331222534,0.1599043905735016,1.986769437789917,-0.020740995183587074,0.11169710755348206,0.5217385292053223,0.3417198956012726,0.2577442228794098
0.3635794743429286,8.610645511915251,-1.4305917637366892,-1.4305917637366892,-1.1699624408027147,-1.984920859336853,0.16691158711910248,1.9866786003112793,-0.010540875606238842,0.11398257315158844,0.4588134288787842,0.34284892678260803,0.3106016516685486
0.3679599499374217,4.357514380925236,1.0019639289081808,1.0019639289081808,-0.22489150964953974,-1.984189748764038,0.16979962587356567,1.9866324663162231,-0.006842000409960747,0.11599239706993103,0.4512022137641907,0.3442095220088959,0.1808750182390213
0.3723404255319149,6.82469569266842,-0.47924668026066564,-0.47924668026066564,-1.422103708088319,-1.9834460020065308,0.17421092092990875,1.986602544784546,-0.018095817416906357,0.11796887964010239,0.4870302677154541,0.34500184655189514,0.2176395058631897
0.376720901126408,7.631564031717144,-0.08910201868236012,-0.08910201868236012,-1.3050146452327698,-1.9826828241348267,0.17273199558258057,1.9865232706069946,-0.034996747970581055,0.12010230123996735,0.5145646929740906,0.3459552228450775,-0.023104816675186157
0.3811013767209011,5.958178690400142,-0.8762381001311693,-0.8762381001311693,-0.8903462327071343,-1.9819262027740479,0.17341555655002594,1.9863699674606323,-0.042521730065345764,0.1223563402891159,0.5500732064247131,0.3458540141582489,-0.21272219717502594
0.3854818523153942,6.550486644900661,-0.9606898366813729,-0.9606898366813729,-0.026151233738077262,-1.9811666011810303,0.175077885389328,1.9861836433410645,-0.05499662831425667,0.12476592510938644,0.5504851937294006,0.34492218494415283,-0.3248482644557953
0.3898623279098873,5.486695090750551,-1.2079081055123773,-1.2079081055123773,-1.2612111330817033,-1.98039972782135,0.1845913976430893,1.9859427213668823,-0.04343988746404648,0.12717731297016144,0.5231937170028687,0.34349918365478516,-0.18231862783432007
0.3942428035043804,5.930718106960676,-1.542278959034959,-1.542278959034959,-0.6770147997408266,-1.9795911312103271,0.1828354001045227,1.9857524633407593,-0.06807920336723328,0.1294691562652588,0.5247503519058228,0.3427005410194397,-0.40844544768333435
0.3986232790988736,4.604507743180364,-3.591233187024448,-3.591233187024448,-0.8327961641175872,-1.978790283203125,0.1864953339099884,1.9854542016983032,-0.07611178606748581,0.13176780939102173,0.4994818866252899,0.3409113585948944,-0.46139633655548096
0.4030037546933667,7.892135677490373,-0.5837497333420651,-0.5837497333420651,0.7536724785647911,-1.9779733419418335,0.18703697621822357,1.9851207733154297,-0.09875674545764923,0.13395577669143677,0.41892677545547485,0.3388902246952057,-0.5880782604217529
0.4073842302878598,4.914614094869249,-0.9071384461131511,-0.9071384461131511,0.08350166445786167,-1.977154016494751,0.20510627329349518,1.98468816280365,-0.05868788808584213,0.1357908695936203,0.37986981868743896,0.3363141715526581,-0.19679206609725952
0.4117647058823529,6.197545016335421,-0.17339188074147244,-0.17339188074147244,-0.14632139073768047,-1.9762555360794067,0.21332542598247528,1.9844310283660889,-0.058445751667022705,0.13745488226413727,0.3509399890899658,0.335452139377594,-0.06062604486942291
0.416145181476846,4.134223099521728,-0.26270666687562705,-0.26270666687562705,-1.5165027955441683,-1.9753210544586182,0.2217913269996643,1.9841749668121338,-0.052485398948192596,0.13899216055870056,0.3501494526863098,0.33518657088279724,0.040986232459545135
0.4205256570713391,5.779498020088143,-0.8461538100874018,-0.8461538100874018,-0.22815888141968266,-1.9743494987487793,0.21654057502746582,1.9839450120925903,-0.0942234918475151,0.14052598178386688,0.3867642879486084,0.3353661000728607,-0.28689664602279663
0.4249061326658322,6.237315165437468,1.8551796957441482,1.8551796957441482,-1.0467052301392918,-1.9734009504318237,0.22387412190437317,1.9835323095321655,-0.09361258149147034,0.14222019910812378,0.36871686577796936,0.334109365940094,-0.2176302969455719
0.4292866082603254,4.4033975464988515,1.8281629584868124,1.8281629584868124,-0.17192738979888,-1.972420334815979,0.22568631172180176,1.9831222295761108,-0.10726874321699142,0.14383535087108612,0.4534611105918884,0.3331560492515564,-0.36602920293807983
0.4336670838548185,8.595217720177786,-0.021110782805662587,-0.021110782805662587,-0.49233039935107287,-1.9714317321777344,0.2314029186964035,1.9826523065567017,-0.11700323969125748,0.1458217203617096,0.5118700861930847,0.331552654504776,-0.31261467933654785
0.4380475594493116,9.341479563800483,-1.476574052924755,-1.476574052924755,-1.16568522410339,-1.970418095588684,0.24141159653663635,1.9821398258209229,-0.09855161607265472,0.14806395769119263,0.5256311893463135,0.3301832675933838,-0.25192779302597046
0.4424280350438047,5.1267756847617605,-1.7577368258077255,-1.7577368258077255,0.08636698351132244,-1.969360589981079,0.24761717021465302,1.9817081689834595,-0.08874993026256561,0.15036647021770477,0.5165522694587708,0.3290797173976898,-0.3616909384727478
0.4468085106382978,5.556519973076527,-0.4159735728210061,-0.4159735728210061,-0.6639393952675603,-1.9682759046554565,0.2566412389278412,1.9813194274902344,-0.08667274564504623,0.15262921154499054,0.4626985788345337,0.3274953365325928,-0.21935893595218658
0.4511889862327909,7.48188471395437,0.4506524235311299,0.4506524235311299,0.3278083501295622,-1.9671516418457031,0.26074346899986267,1.9809397459030151,-0.09761863201856613,0.1546560525894165,0.4699399769306183,0.3265344500541687,-0.27627167105674744
0.4555694618272841,2.296013263597387,0.09831051635726151,0.09831051635726151,-1.031726483223347,-1.966009497642517,0.27556470036506653,1.9805121421813965,-0.07035553455352783,0.15671461820602417,0.4735274016857147,0.32532423734664917,-0.012078553438186646
0.4599499374217772,2.902383115637223,0.035542881838070084,0.035542881838070084,0.6260112294402477,-1.9648023843765259,0.271646648645401,1.9802039861679077,-0.11691848933696747,0.15878888964653015,0.5065280795097351,0.325271338224411,-0.2467551976442337
0.4643304130162703,4.615431051354615,-0.9681132454179384,-0.9681132454179384,-1.0188013142946453,-1.96361243724823,0.28121358156204224,1.9796918630599976,-0.1215740442276001,0.16100771725177765,0.48928454518318176,0.3241904377937317,-0.005089223384857178
0.4687108886107634,5.624308308928436,-1.9672139303554645,-1.9672139303554645,-0.9187272741060841,-1.9623805284500122,0.28139063715934753,1.9791593551635742,-0.14834906160831451,0.16315101087093353,0.4907647967338562,0.3241681456565857,-0.18247348070144653
0.4730913642052565,6.468633798960616,-1.3986087621869498,-1.3986087621869498,-1.8868049154764146,-1.9611479043960571,0.284108430147171,1.978509545326233,-0.1644258201122284,0.16530080139636993,0.46014565229415894,0.3233688175678253,-0.308571457862854
0.4774718397997496,6.719856634340014,-2.2364100212432607,-2.2364100212432607,-1.220837060368262,-1.959903359413147,0.28117385506629944,1.977789282798767,-0.1949327290058136,0.16731645166873932,0.474402517080307,0.3220171332359314,-0.6850417852401733
0.4818523153942428,7.588534669413649,-2.232126586231563,-2.232126586231563,0.6376541729656559,-1.9586716890335083,0.2838713228702545,1.9769353866577148,-0.20858541131019592,0.1693945676088333,0.4447445571422577,0.31901633739471436,-0.8698904514312744
0.4862327909887359,7.616040786843775,0.2398890908889788,0.2398890908889788,0.3191641255706379,-1.957428216934204,0.3019755780696869,1.976021647453308,-0.17362356185913086,0.17134276032447815,0.36093786358833313,0.31520581245422363,-0.5161914825439453
0.490613266583229,6.815723527415307,-0.43154527334259174,-0.43154527334259174,0.5724468399407261,-1.9561054706573486,0.31763553619384766,1.9752610921859741,-0.14543963968753815,0.17292383313179016,0.35862278938293457,0.3129446506500244,-0.2505248785018921
0.4949937421777221,11.14756342514811,-1.2331650598114992,-1.2331650598114992,0.07876456410861687,-1.954714059829712,0.333687961101532,1.9746240377426147,-0.1183084025979042,0.17449477314949036,0.3293030261993408,0.3118472397327423,0.06729993224143982
0.4993742177722152,7.829090611262226,1.6900607375380794,1.6900607375380794,-1.3579752688415088,-1.9532523155212402,0.35381364822387695,1.9741058349609375,-0.06573694199323654,0.17593728005886078,0.29099053144454956,0.3121420443058014,0.34807825088500977
0.5037546933667083,5.698417798890248,-0.0012581543144507545,-0.0012581543144507545,-0.006657103505096851,-1.9517024755477905,0.3578965365886688,1.9738178253173828,-0.07315690070390701,0.1772119551897049,0.38000285625457764,0.31366679072380066,0.1511639803647995
