t,u1,u2,u3,tau,x_q,xdot_q,z_q,zdot_q,theta,theta_dot,beta,beta_dot
0.0744680851063829,8.987398655050594,0.26759300155447463,0.26759300155447463,0.5208865485052765,-2.0002522468566895,-0.009210269898176193,1.9990376234054565,-0.03135809302330017,0.003043954726308584,0.2534181475639343,0.3332369327545166,-0.6066187620162964
0.078848560700876,5.752841750690523,-1.2303337051430248,-1.2303337051430248,0.2884954645031299,-2.0002925395965576,0.002064451575279236,1.998900294303894,0.01730998232960701,0.00415404699742794,0.24602116644382477,0.3305796682834625,0.09485781192779541
0.0832290362953692,4.1038593083086345,0.23781326745509382,0.23781326745509382,-1.1146362131481184,-2.0002834796905518,0.008699986152350903,1.9989761114120483,0.03150176256895065,0.005231736693531275,0.20166653394699097,0.33099520206451416,0.510211706161499
0.0876095118898623,3.884753164966685,0.16313246475521187,0.16313246475521187,-0.3637007959493395,-2.0002453327178955,-0.002038402482867241,1.9991141557693481,-0.015984274446964264,0.006115132011473179,0.24116234481334686,0.3332301676273346,-0.1903076171875
0.0919899874843554,6.949657711886241,-1.3014926295044533,-1.3014926295044533,-0.3647235325541067,-2.0002541542053223,-0.0040910616517066956,1.9990441799163818,-0.03950577974319458,0.0071715377271175385,0.2565475404262543,0.332396537065506,-0.3315044045448303
0.0963704630788485,8.002052935212454,-0.32349015398484254,-0.32349015398484254,0.5101117374058657,-2.000272035598755,-0.004310798365622759,1.998871088027954,-0.037882301956415176,0.008295337669551373,0.2291909158229828,0.33094438910484314,-0.36809369921684265
0.1007509386733416,6.85998098329225,1.6975938469339076,1.6975938469339076,-0.8179133698986523,-2.000290870666504,0.0064611551351845264,1.9987051486968994,0.0023933015763759613,0.009299302473664284,0.20484709739685059,0.3293319642543793,0.29215601086616516
0.1051314142678347,9.297173856075409,0.20106358317660097,0.20106358317660097,-1.1767001774898302,-2.000262498855591,0.0009792204946279526,1.9987156391143799,-0.012249987572431564,0.010196629911661148,0.27830788493156433,0.3306117355823517,-0.089234858751297
0.1095118898623279,7.3315019029349,0.40261829683546024,0.40261829683546024,-0.8776453465913931,-2.000258207321167,-0.007249591872096062,1.998661994934082,-0.019152097404003143,0.011415750719606876,0.3185429573059082,0.3302208483219147,-0.6576533317565918
0.113892365456821,8.162793830764928,1.902244234330961,1.902244234330961,0.25340289690459505,-2.0002899169921875,-0.012993285432457924,1.9985780715942383,-0.03198273479938507,0.012811120599508286,0.35593071579933167,0.3273400068283081,-1.0678086280822754
0.1182728410513141,4.558033329802061,-1.5479113788135304,-1.5479113788135304,-0.2071941984939656,-2.0003468990325928,-0.004770549945533276,1.9984380006790161,0.0008020959794521332,0.01437026634812355,0.40408211946487427,0.32266250252723694,-0.5950784087181091
0.1226533166458072,5.9093993347201526,-0.377941554348856,-0.377941554348856,-0.29334955452895106,-2.0003678798675537,-0.00424797460436821,1.998441457748413,-0.011805601418018341,0.01614033803343773,0.3649289309978485,0.3200557827949524,-0.5940350890159607
0.1270337922403003,7.869964078274928,-1.846375119831451,-1.846375119831451,0.4368571287680776,-2.0003864765167236,-0.003799908794462681,1.998389720916748,-0.01624254882335663,0.01773890107870102,0.36245858669281006,0.31745362281799316,-0.6110668182373047
0.1314142678347934,7.642170363158063,-1.7938206002704766,-1.7938206002704766,1.2004957867020043,-2.0004031658172607,0.006234591826796532,1.9983185529708862,0.02062932774424553,0.019326642155647278,0.2957809567451477,0.31477686762809753,-0.008658051490783691
0.1357947434292866,4.252607807538698,-0.8542772248105794,-0.8542772248105794,-1.6171901497726775,-2.000375747680664,0.024634281173348427,1.9984089136123657,0.08201321959495544,0.02062230370938778,0.2083374261856079,0.314738929271698,1.1627064943313599
0.1401752190237797,5.49677918375588,1.224537837676945,1.224537837676945,-0.3504558782604461,-2.000267744064331,0.009531675837934017,1.9987682104110718,0.018244042992591858,0.02153492160141468,0.23061689734458923,0.3198321461677551,0.08938741683959961
0.1445556946182728,7.2882427961712635,-0.06802532404676717,-0.06802532404676717,-0.03318931833948996,-2.0002260208129883,0.009202617220580578,1.9988480806350708,0.008478561416268349,0.022545132786035538,0.27661171555519104,0.32022371888160706,0.015301905572414398
0.1489361702127659,7.70453573741333,-1.5699514449534193,-1.5699514449534193,-0.5322746674045529,-2.00018572807312,0.013736502267420292,1.9988852739334106,0.024386368691921234,0.02375682443380356,0.2755943834781647,0.320290744304657,0.24286282062530518
0.153316645807259,5.026950328084216,-0.7701922267006142,-0.7701922267006142,0.4746468044353399,-2.0001256465911865,0.012930079363286495,1.9989920854568481,0.02654694765806198,0.02496405877172947,0.24529093503952026,0.32135459780693054,0.10816799104213715
0.1576971214017521,7.960587994605769,1.6263505280217023,1.6263505280217023,0.1273618678520546,-2.0000689029693604,0.02184710092842579,1.9991083145141602,0.041299007833004,0.026038549840450287,0.20893768966197968,0.3218284249305725,0.6408040523529053
0.1620775969962453,5.73187170899631,-0.4932256836600761,-0.4932256836600761,-1.0637099628606146,-1.999973177909851,0.02896307036280632,1.9992892742156982,0.06823527812957764,0.026953795924782753,0.2527129054069519,0.32463544607162476,1.0130345821380615
0.1664580725907384,4.217268306517168,-0.8234556506539595,-0.8234556506539595,-0.5430528672227439,-1.999846339225769,0.020938441157341003,1.999588131904602,0.03583051264286041,0.028060799464583397,0.2693728506565094,0.3290730118751526,0.4086710214614868
0.1708385481852315,9.833292652788337,2.0211900348162373,2.0211900348162373,0.4705652236549442,-1.9997546672821045,0.01766299083828926,1.9997451305389404,0.008915351703763008,0.02924078144133091,0.2611842155456543,0.33086317777633667,0.14472368359565735
0.1752190237797246,4.946797912206085,0.7707800052926312,0.7707800052926312,-0.8547358904541005,-1.999677300453186,0.03043421357870102,1.999784231185913,0.06297296285629272,0.030384892597794533,0.3064673840999603,0.3314971327781677,0.8403866291046143
0.1795994993742177,6.953811505937825,0.5295448112730936,0.5295448112730936,-1.5261560046984801,-1.9995440244674683,0.024166684597730637,2.0000600814819336,0.03134513273835182,0.03172736614942551,0.3539375960826874,0.3351784348487854,0.36639273166656494
0.1839799749687108,4.560945251972611,-0.38841979700468143,-0.38841979700468143,-0.258570018390066,-1.9994381666183472,0.011261973530054092,2.000197410583496,-0.006707463413476944,0.03327777981758118,0.41397058963775635,0.33678340911865234,-0.5451659560203552
0.188360450563204,10.429642454194589,0.6878868227871553,0.6878868227871553,0.07531616750888992,-1.9993888139724731,0.011737641878426075,2.0001680850982666,-0.02104937471449375,0.03509116917848587,0.4101785719394684,0.33439531922340393,-0.5825692415237427
0.1927409261576971,4.497903908361364,3.380438363680816,3.380438363680816,0.4520986034378867,-1.9993374347686768,0.020832180976867676,2.0000758171081543,0.024315139278769493,0.03688794746994972,0.42806756496429443,0.33184337615966797,-0.16439059376716614
0.1971214017521902,3.4815335826886793,-2.0614891302819895,-2.0614891302819895,-0.27928643073709236,-1.9992461204528809,0.029723040759563446,2.0001823902130127,0.03384539484977722,0.03876308724284172,0.5135843753814697,0.3311232626438141,0.33294668793678284
0.2015018773466833,8.621049422863772,0.6731711042910836,0.6731711042910836,-0.1891011979393753,-1.9991159439086914,0.029238510876893997,2.000330686569214,0.009939106181263924,0.041012831032276154,0.4615384042263031,0.3325817286968231,0.24297091364860535
0.2058823529411764,5.661458940958745,-2.292799831246637,-2.292799831246637,-1.405621973978091,-1.9989879131317139,0.03405890613794327,2.0003743171691895,0.031415730714797974,0.043034590780735016,0.4867194890975952,0.3336460590362549,0.3995787799358368
0.2102628285356695,4.871526204826915,-1.0421271669977226,-1.0421271669977226,-0.014043530618461642,-1.9988386631011963,0.022115599364042282,2.000511884689331,-0.013140641152858734,0.04516665264964104,0.4608110785484314,0.335396409034729,-0.46492692828178406
0.2146433041301627,7.327866457625049,-2.0130343627573684,-2.0130343627573684,-0.18756372892854192,-1.9987417459487915,0.026130296289920807,2.0004544258117676,-0.01653650403022766,0.047185223549604416,0.4307877719402313,0.33335980772972107,-0.3062964081764221
0.2190237797246558,8.03760485830661,-1.1982871802912836,-1.1982871802912836,0.38317968855446144,-1.9986273050308228,0.030229946598410606,2.0003819465637207,-0.005645938217639923,0.049072280526161194,0.3774782419204712,0.33201807737350464,-0.1930255889892578
0.2234042553191489,6.638895291251158,0.06118659350091227,0.06118659350091227,-0.05179562844476138,-1.9984948635101318,0.041770488023757935,2.000357151031494,0.03066088631749153,0.05072581395506859,0.33129438757896423,0.33117252588272095,0.3760705590248108
0.227784730913642,6.608880414673567,-0.12811478318852057,-0.12811478318852057,-0.16199501207577474,-1.9983118772506714,0.0470406636595726,2.0004913806915283,0.04054698720574379,0.05217704176902771,0.33459383249282837,0.3328198790550232,0.5682601928710938
0.2321652065081351,8.64486980386454,-2.1408125320684266,-2.1408125320684266,0.03690519478715193,-1.998105764389038,0.05109299719333649,2.000669002532959,0.04638863354921341,0.053642723709344864,0.33558323979377747,0.33530911803245544,0.6761974692344666
0.2365456821026282,8.077649148634457,0.3507175563491349,0.3507175563491349,0.03537175175846391,-1.9978820085525513,0.059467658400535583,2.0008721351623535,0.07576990872621536,0.05511273816227913,0.2719869911670685,0.3382711708545685,1.0051307678222656
0.2409261576971214,9.070795776321308,-0.11456831069998441,-0.11456831069998441,-1.3829674969666037,-1.9976215362548828,0.06753738969564438,2.001204013824463,0.10036895424127579,0.056304171681404114,0.28119608759880066,0.3426741361618042,1.3130302429199219
0.2453066332916145,4.842983497589241,-0.3557012894917114,-0.3557012894917114,-1.132746907603537,-1.9973256587982178,0.05952044203877449,2.001643657684326,0.08461020886898041,0.057535942643880844,0.3182373642921448,0.34842583537101746,0.5844479203224182
0.2496871088861076,3.5109909793599297,1.0378747196309042,1.0378747196309042,-1.2584387261741135,-1.9970649480819702,0.05017853528261185,2.002014398574829,0.04279308021068573,0.05892997235059738,0.3409295678138733,0.3509860038757324,-0.10249799489974976
0.2540675844806007,6.454770696538498,0.7217177532935262,0.7217177532935262,0.020698576900413268,-1.9968451261520386,0.037883028388023376,2.002201795578003,-0.014193393290042877,0.06042340770363808,0.4079892039299011,0.3505370020866394,-0.9306391477584839
0.2584480600750938,4.900131287138761,-1.606654516931187,-1.606654516931187,-0.6310634086656592,-1.9966791868209839,0.0446048304438591,2.0021395683288574,-0.0035168444737792015,0.06221059337258339,0.4284611940383911,0.34646037220954895,-0.6907722353935242
0.2628285356695869,6.945126004166651,0.21237585659210667,0.21237585659210667,0.09926508108250354,-1.9964838027954102,0.041739046573638916,2.002124071121216,-0.02778218314051628,0.06408745795488358,0.3999708294868469,0.3434344530105591,-0.9966588020324707
0.2672090112640801,2.038904591745924,1.184121479273852,1.184121479273852,-0.12525926604950244,-1.9963009357452393,0.05002268776297569,2.002002477645874,-0.010350802913308144,0.06583952158689499,0.4032740294933319,0.33906862139701843,-0.6796824336051941
0.2715894868585732,5.619205463351695,1.1397088412117256,1.1397088412117256,0.02146181037444056,-1.996081829071045,0.05063384771347046,2.0019571781158447,-0.0408705398440361,0.06760605424642563,0.4415121078491211,0.3360912799835205,-0.7030662894248962
0.2759699624530663,7.045093736840714,-0.2870751866367613,-0.2870751866367613,0.46136963419801125,-1.995859980583191,0.05662684887647629,2.0017781257629395,-0.03691416233778,0.06954009085893631,0.47416847944259644,0.3330115079879761,-0.49043625593185425
0.2803504380475594,4.989927777909428,-2.1495428170141913,-2.1495428170141913,-0.845842923245715,-1.9956119060516357,0.06927291303873062,2.0016164779663086,-0.006114784628152847,0.07161717116832733,0.45231151580810547,0.33086317777633667,0.10447752475738525
0.2847309136420525,5.0395161556331765,0.6779724173435053,0.6779724173435053,-0.3334763222869981,-1.9953083992004395,0.06441798061132431,2.001589775085449,-0.037014640867710114,0.07359851151704788,0.4142393469810486,0.3313208520412445,-0.35921505093574524
0.2891113892365456,5.317704686463546,0.2812695561710296,0.2812695561710296,0.4729140641096768,-1.9950262308120728,0.06573773175477982,2.00142765045166,-0.04994691163301468,0.07541307806968689,0.44377684593200684,0.3297473192214966,-0.4342937767505646
0.2934918648310388,6.17731785420816,1.474340336167919,1.474340336167919,-0.3190407339315654,-1.994738221168518,0.07689591497182846,2.001208782196045,-0.032931335270404816,0.07735703140497208,0.43818020820617676,0.32784491777420044,0.10932037234306335
0.2978723404255319,3.7894268001287634,-0.0009084749797119984,-0.0009084749797119984,-0.6980090198240585,-1.9944013357162476,0.07970700412988663,2.0010645389556885,-0.035989537835121155,0.07927647233009338,0.4905526340007782,0.3283237814903259,0.08543595671653748
0.302252816020025,8.648386726172678,-3.5483621400975895,-3.5483621400975895,-0.1798143348749367,-1.9940521717071533,0.07560791075229645,2.0009069442749023,-0.0717165470123291,0.08142532408237457,0.510910153388977,0.3286980390548706,-0.30836912989616394
0.3066332916145181,7.066989330230441,-1.3068017511767493,-1.3068017511767493,1.29950717471575,-1.9937210083007812,0.08291826397180557,2.0005927085876465,-0.04966350272297859,0.08366335183382034,0.4125378727912903,0.3273472487926483,-0.14010436832904816
0.3110137672090112,5.034411530965923,-0.43372921162940375,-0.43372921162940375,-2.566929878334782,-1.99335777759552,0.10584183037281036,2.000375270843506,0.010164212435483932,0.08547046035528183,0.33642539381980896,0.3267335295677185,1.0895894765853882
0.3153942428035043,8.564415170529053,2.4074980558798362,2.4074980558798362,-0.2381243718121107,-1.992894172668457,0.08180199563503265,2.000419855117798,-0.07957541942596436,0.08694416284561157,0.3987216055393219,0.3315064609050751,-0.671045184135437
0.3197747183979975,8.970334196074786,-2.6170591177398386,-2.6170591177398386,0.49332998387148225,-1.9925358295440674,0.08874154090881348,2.0000712871551514,-0.06026142090559006,0.08869075030088425,0.4759821593761444,0.3285669684410095,-0.5495477914810181
0.3241551939924906,5.613157152132259,-1.4457879050177407,-1.4457879050177407,0.16204329475233098,-1.9921470880508423,0.10475829988718033,1.999807357788086,-0.012482386082410812,0.09077578037977219,0.38514894247055054,0.32615968585014343,0.13879656791687012
0.3285356695869837,5.998758802919736,-0.09496212879223329,-0.09496212879223329,-1.2497118456678384,-1.9916882514953613,0.1130770742893219,1.9997526407241821,-0.0036738114431500435,0.09246291220188141,0.33819517493247986,0.3267676830291748,0.459024578332901
0.3329161451814768,6.867676358157536,-0.3742813620297518,-0.3742813620297518,-0.4274605756320648,-1.9911929368972778,0.10552392154932022,1.9997365474700928,-0.0401853509247303,0.09394437074661255,0.3719175159931183,0.3287784159183502,-0.27288565039634705
0.3372966207759699,8.082791166690209,-1.0140390796429544,-1.0140390796429544,-1.4489732241594622,-1.9907306432724,0.10857851803302765,1.9995604753494263,-0.041305746883153915,0.0955735445022583,0.3734705150127411,0.32758304476737976,-0.3534356951713562
0.341677096370463,7.632429572043778,1.5882158080375048,1.5882158080375048,0.8596102703715589,-1.9902549982070923,0.10124233365058899,1.9993795156478882,-0.06749464571475983,0.09720952063798904,0.38617196679115295,0.326034814119339,-1.1621276140213013
0.3460575719649562,5.506196999866971,0.18288737549069828,0.18288737549069828,0.20547926728016058,-1.9898115396499634,0.12057040631771088,1.9990838766098022,-0.01820235326886177,0.09890113770961761,0.40744954347610474,0.3209441304206848,-0.24367159605026245
0.3504380475594493,5.217511444026785,1.620305861454387,1.620305861454387,-0.12355626834134625,-1.9892834424972534,0.12950190901756287,1.9990041255950928,-0.008758209645748138,0.1006859615445137,0.40678977966308594,0.3198767304420471,0.10618075728416443
0.3548185231539424,6.879756250045565,-0.4594892694541211,-0.4594892694541211,-1.1972275914494273,-1.9887161254882812,0.13437515497207642,1.9989657402038574,-0.013008092530071735,0.10246789455413818,0.45771607756614685,0.3203418552875519,0.19754034280776978
0.3591989987484355,4.6111125291849016,-1.436174751346209,-1.436174751346209,-0.4788748694417053,-1.9881274700164795,0.12908244132995605,1.9989087581634521,-0.04052038863301277,0.10447290539741516,0.4792603850364685,0.3212071657180786,-0.46276068687438965
0.3635794743429286,6.261946156857236,1.1342309843713176,1.1342309843713176,-0.7394801539687773,-1.9875620603561401,0.12932050228118896,1.998731255531311,-0.06201115623116493,0.10657229274511337,0.45130419731140137,0.31918004155158997,-0.661014974117279
0.3679599499374217,7.537798475113132,-0.11916035365904826,-0.11916035365904826,0.3710105210727671,-1.9869955778121948,0.12877357006072998,1.9984595775604248,-0.07889845967292786,0.10854922235012054,0.5060225129127502,0.3162844777107239,-0.9973591566085815
0.3723404255319149,7.765241468764037,-0.5795469326609253,-0.5795469326609253,0.42087457840132836,-1.9864314794540405,0.1425870805978775,1.998113989830017,-0.04706118628382683,0.11076584458351135,0.491707980632782,0.3119155764579773,-0.44985902309417725
0.376720901126408,6.194456836829072,2.7093605965809777,2.7093605965809777,-0.41828779348924783,-1.9858068227767944,0.1570901721715927,1.9979078769683838,-0.011537093669176102,0.11291976273059845,0.4624924957752228,0.3099449872970581,0.1437305212020874
0.3811013767209011,2.5206093887348766,-0.2831231990108073,-0.2831231990108073,0.1465618392887667,-1.9851187467575073,0.1603415161371231,1.9978573322296143,-0.017905209213495255,0.11494570225477219,0.5538297295570374,0.31057459115982056,0.04818666726350784
0.3854818523153942,6.948157712799957,1.6319064818313502,1.6319064818313502,-0.5685977990822155,-1.9844163656234741,0.16520608961582184,1.9977788925170898,-0.03504970669746399,0.11737173795700073,0.5412815809249878,0.3107856810092926,0.2484743297100067
0.3898623279098873,6.227895388602572,-0.12014773747219376,-0.12014773747219376,0.16918725152057584,-1.9836926460266113,0.16796156764030457,1.9976253509521484,-0.04041247442364693,0.11974281072616577,0.6055432558059692,0.311874121427536,0.0664292573928833
0.3942428035043804,4.148623010740278,-0.8670399758909406,-0.8670399758909406,-0.3388522531502158,-1.982956886291504,0.17806343734264374,1.9974483251571655,-0.02625272236764431,0.12239538133144379,0.5970937609672546,0.31216511130332947,0.41579508781433105
0.3986232790988736,4.306868049357817,-0.7972412813139541,-0.7972412813139541,-1.2171357937902163,-1.9821768999099731,0.17987555265426636,1.997333288192749,-0.04676517844200134,0.12501093745231628,0.5816690325737,0.31398648023605347,0.30769234895706177
0.4030037546933667,6.691967793569848,-2.4154965230548955,-2.4154965230548955,-0.25344135982393107,-1.9813889265060425,0.17211532592773438,1.9971284866333008,-0.09626065194606781,0.12755893170833588,0.593931257724762,0.3153343200683594,-0.45780235528945923
0.4073842302878598,5.606640434321392,-0.27802773171240863,-0.27802773171240863,0.6867077174317602,-1.9806349277496338,0.17852497100830078,1.9967068433761597,-0.09291170537471771,0.1301606297492981,0.5307924151420593,0.31332892179489136,-0.41077977418899536
0.4117647058823529,7.845892636433339,-0.5488104805083276,-0.5488104805083276,-0.4887674981836159,-1.9798529148101807,0.19403570890426636,1.9962998628616333,-0.06606999039649963,0.1324857473373413,0.5026190876960754,0.3115295171737671,0.3075123429298401
0.416145181476846,8.508412237500877,1.6406758607498322,1.6406758607498322,0.4857021549213112,-1.9790029525756836,0.19964314997196198,1.996010422706604,-0.06134627014398575,0.13468745350837708,0.500865638256073,0.3128765821456909,0.21843181550502777
0.4205256570713391,7.277913726098918,-1.428776587566208,-1.428776587566208,-1.2533617548758733,-1.978128433227539,0.21716640889644623,1.9957417249679565,-0.017565760761499405,0.136881485581398,0.5345945358276367,0.31383341550827026,0.888698160648346
0.4249061326658322,3.38154906429754,0.42607921138533134,0.42607921138533134,-0.5140407068477616,-1.9771771430969238,0.21375860273838043,1.9956648349761963,-0.043948665261268616,0.13922326266765594,0.5294718742370605,0.31772634387016296,0.20223110914230347
0.4292866082603254,4.002401978183512,-2.734769200265297,-2.734769200265297,0.4696018232951986,-1.9762407541275024,0.21287871897220612,1.9954723119735718,-0.07682954519987106,0.14154259860515594,0.5569263696670532,0.3186122179031372,-0.06518641114234924
0.4336670838548185,7.012400570970257,-1.351708239496514,-1.351708239496514,-1.2902289868745387,-1.9753082990646362,0.22412045300006866,1.99513578414917,-0.07074049115180969,0.1439822018146515,0.4633485674858093,0.3183266818523407,0.432173490524292
0.4380475594493116,5.0418342407526335,0.7361497999942004,0.7361497999942004,-0.46695794784570654,-1.974326491355896,0.2199791520833969,1.9948259592056274,-0.10053222626447678,0.14601188898086548,0.4615531861782074,0.32021981477737427,-0.2914862036705017
0.4424280350438047,3.2134684752619473,-2.3044793456817825,-2.3044793456817825,-0.232755936040475,-1.973362922668457,0.22227196395397186,1.9943856000900269,-0.11816564202308655,0.14803370833396912,0.49668774008750916,0.31894296407699585,-0.46398359537124634
0.4468085106382978,4.862764010781253,-0.19441742333092174,-0.19441742333092174,-1.166070713805819,-1.9723892211914062,0.22455309331417084,1.9938679933547974,-0.1427709460258484,0.150209441781044,0.43618685007095337,0.3169105052947998,-0.5248917937278748
0.4511889862327909,8.911903498745144,1.778985272119535,1.778985272119535,0.5234062528977272,-1.9714056253433228,0.2188798487186432,1.993242621421814,-0.1859908103942871,0.15212014317512512,0.46456220746040344,0.3146112263202667,-1.2313454151153564
0.4555694618272841,6.9240776065304726,1.005521258020939,1.005521258020939,-0.6687089804145407,-1.9704468250274658,0.2387840449810028,1.992427945137024,-0.1378125250339508,0.15415515005588531,0.5012291073799133,0.30921733379364014,-0.5173579454421997
0.4599499374217772,3.7397075606469303,-1.0654996757501722,-1.0654996757501722,0.015296177572735437,-1.9694008827209473,0.24216227233409882,1.9918242692947388,-0.14700159430503845,0.156350776553154,0.5501219630241394,0.30695104598999023,-0.7741686105728149
0.4643304130162703,3.8445098401271793,-2.208155627801113,-2.208155627801113,-0.6855928730827449,-1.9683400392532349,0.2482718825340271,1.9911803007125854,-0.15875424444675446,0.15876057744026184,0.5185592770576477,0.303559809923172,-0.6285710334777832
0.4687108886107634,4.034104571600892,-1.1953269384303418,-1.1953269384303418,-0.25146653645251427,-1.967252492904663,0.24694736301898956,1.9904848337173462,-0.19387856125831604,0.16103211045265198,0.4740956127643585,0.3008063733577728,-1.0082255601882935
0.4730913642052565,8.525259940146778,0.609853177800814,0.609853177800814,0.42189620101097774,-1.9661707878112793,0.2508171796798706,1.9896355867385864,-0.21247029304504395,0.16310887038707733,0.44653189182281494,0.2963898777961731,-1.0532355308532715
0.4774718397997496,4.019034369600838,-0.39460237364568507,-0.39460237364568507,0.7943949468023526,-1.9650720357894897,0.26902103424072266,1.9887049198150635,-0.1708097755908966,0.16506488621234894,0.4520208239555359,0.29177621006965637,-0.42838484048843384
0.4818523153942428,5.778466600183127,-0.30506508547188094,-0.30506508547188094,-1.0231387554791027,-1.9638936519622803,0.2837359309196472,1.9879566431045532,-0.15316927433013916,0.16704495251178741,0.4172983467578888,0.28989967703819275,0.3158774971961975
0.4862327909887359,5.890373819598765,-2.8891313526055273,-2.8891313526055273,0.5953158002040345,-1.9626507759094238,0.2824029326438904,1.9872857332229614,-0.18419227004051208,0.1688729226589203,0.43826836347579956,0.29128336906433105,-0.248607337474823
0.490613266583229,3.79508393335378,0.3372885970486574,0.3372885970486574,-0.6051654234378632,-1.9614137411117554,0.2981277406215668,1.9864789247512817,-0.15808790922164917,0.17079274356365204,0.3365114629268646,0.2901943624019623,0.4127788543701172
0.4949937421777221,6.646799458067952,1.950320099885813,1.950320099885813,0.4003587364206869,-1.9601078033447266,0.2980554401874542,1.9857864379882812,-0.19091010093688965,0.17226682603359222,0.36403411626815796,0.29200252890586853,0.09252911806106567
0.4993742177722152,4.245617164839148,1.1276871144529017,1.1276871144529017,-0.703100071912151,-1.9588022232055664,0.31312838196754456,1.9849501848220825,-0.16538409888744354,0.17386147379875183,0.409297913312912,0.2924078404903412,0.6340319514274597
0.5037546933667083,6.298745871163977,0.43212286700842584,0.43212286700842584,-0.35897318970209124,-1.9574306011199951,0.31286656856536865,1.9842257499694824,-0.19792324304580688,0.17565439641475677,0.462762713432312,0.2951852083206177,0.2560811936855316
