t,u1,u2,u3,tau,x_q,xdot_q,z_q,zdot_q,theta,theta_dot,beta,beta_dot
0.8060075093867334,7.056582797983158,-1.313937960046841,-1.313937960046841,0.10747916521839601,-1.7559603452682495,0.9124817252159119,1.8881477117538452,-0.38046422600746155,0.2210162878036499,0.26205068826675415,0.148011714220047,-0.9789891242980957
0.8103879849812266,5.444593579588048,1.2629686561192244,1.2629686561192244,-1.2058022622059468,-1.7519632577896118,0.9254462122917175,1.8864810466766357,-0.3614303767681122,0.22216419875621796,0.22054080665111542,0.1437232792377472,-0.705996036529541
0.8147684605757196,6.905928892814951,1.1965621048462043,1.1965621048462043,0.8747905967188845,-1.7479093074798584,0.9296650290489197,1.8848978281021118,-0.39599689841270447,0.2231302708387375,0.2926367521286011,0.14063067734241486,-1.1592841148376465
0.8191489361702127,4.213239163729191,0.19739200387041034,0.19739200387041034,-0.604489192077762,-1.7438368797302246,0.945770800113678,1.8831632137298584,-0.35475027561187744,0.22441215813159943,0.30203351378440857,0.13555246591567993,-0.49583739042282104
0.8235294117647058,9.35017177934333,-2.94568957655616,-2.94568957655616,-1.1237331093320184,-1.7396939992904663,0.9506033062934875,1.8816092014312744,-0.3811884820461273,0.22573520243167877,0.32545098662376404,0.1333804577589035,-0.6774504780769348
0.827909887359199,5.8628585164657,-1.3696255169033555,-1.3696255169033555,-0.016505584655688077,-1.735529899597168,0.9623323678970337,1.8799394369125366,-0.38082075119018555,0.22716082632541656,0.27224406599998474,0.13041290640830994,-0.9684059619903564
0.8322903629536921,5.653990396906687,0.3711516715634572,0.3711516715634572,0.9804051332664089,-1.7313144207000732,0.9727093577384949,1.878271222114563,-0.3755630850791931,0.2283533811569214,0.23272867500782013,0.1261708289384842,-0.7964598536491394
0.8366708385481851,6.241620971880662,0.283308867251419,0.283308867251419,-2.1402653955867463,-1.7270535230636597,0.9865244030952454,1.8766261339187622,-0.34145984053611755,0.22937284409999847,0.2149365395307541,0.12268195301294327,-0.1175081729888916
0.8410513141426783,1.9854642318674358,-1.1868973636557987,-1.1868973636557987,0.7884164693860675,-1.7227320671081543,0.9892862439155579,1.8751304149627686,-0.3982207179069519,0.23031437397003174,0.2857125997543335,0.12216721475124359,-1.028090238571167
0.8454317897371715,3.385263748718167,-0.6896792404463692,-0.6896792404463692,-1.36827954015123,-1.7183985710144043,0.9959970712661743,1.873386025428772,-0.4005231559276581,0.2315659373998642,0.22802716493606567,0.11766368895769119,-0.56092369556427
0.8498122653316645,4.420122641045903,-0.48492471495714895,-0.48492471495714895,-0.23418094797351202,-1.7140356302261353,0.9970173239707947,1.8716315031051636,-0.45738863945007324,0.2325648069381714,0.24784444272518158,0.11520657688379288,-1.1617480516433716
0.8541927409261576,8.641259897160518,0.30109668019721814,0.30109668019721814,-0.7768637366812281,-1.7096682786941528,1.004256010055542,1.8696279525756836,-0.4708670675754547,0.23365049064159393,0.24052192270755768,0.11011756956577301,-1.146636724472046
0.8585732165206508,7.25324082734119,-1.433769958904207,-1.433769958904207,-0.01941647463946017,-1.70526921749115,1.0170283317565918,1.8675652742385864,-0.46596869826316833,0.23470409214496613,0.2720017731189728,0.10509475320577621,-1.2816386222839355
0.8629536921151439,6.87487131563839,-0.39689091087618517,-0.39689091087618517,-0.3253466590432572,-1.700814127922058,1.030024766921997,1.8655240535736084,-0.44934308528900146,0.23589558899402618,0.23069816827774048,0.09948056936264038,-1.0692307949066162
0.867334167709637,8.989540040644652,0.2701027164049894,0.2701027164049894,0.22982599260815356,-1.6963021755218506,1.0412769317626953,1.863555669784546,-0.445275217294693,0.23690615594387054,0.2286088466644287,0.09479682892560959,-1.026207685470581
0.8717146433041301,3.4459261702338657,0.5568131394734246,0.5568131394734246,1.0079718751913727,-1.691740870475769,1.057834506034851,1.861605167388916,-0.4065798223018646,0.23790757358074188,0.22978505492210388,0.09030155092477798,-0.6326397657394409
0.8760951188986232,7.149631970363659,-0.6153206622244185,-0.6153206622244185,0.38053905130409293,-1.6871070861816406,1.0667270421981812,1.8598241806030273,-0.3899237811565399,0.2389141470193863,0.21660979092121124,0.08753028512001038,-0.008014261722564697
0.8804755944931164,5.287103494753934,1.2669458603101444,1.2669458603101444,-0.9156087622342524,-1.682434320449829,1.0801663398742676,1.8581161499023438,-0.3618590533733368,0.23986300826072693,0.18752752244472504,0.08749517798423767,0.40656745433807373
0.8848560700876095,8.267061695686072,-1.242077646614642,-1.242077646614642,-0.8401069366291167,-1.6777026653289795,1.0869450569152832,1.856531023979187,-0.3891866207122803,0.24068446457386017,0.2512650489807129,0.08927613496780396,0.09651735424995422
0.8892365456821025,5.966204387089606,-1.4356623579224492,-1.4356623579224492,-1.4380510103228987,-1.6729413270950317,1.0991027355194092,1.8548262119293213,-0.3894745409488678,0.24178512394428253,0.23952622711658478,0.089698925614357,-0.08352194726467133
0.8936170212765957,7.146648601777935,0.25628257112322805,0.25628257112322805,0.20293486810457168,-1.6681267023086548,1.105611801147461,1.8531200885772705,-0.4272705316543579,0.24283435940742493,0.23959597945213318,0.08933305740356445,-0.6419280767440796
0.8979974968710889,5.868183094388975,-1.6611626502024404,-1.6611626502024404,-0.6969054776673709,-1.6632835865020752,1.118889331817627,1.8512483835220337,-0.40476304292678833,0.2438839077949524,0.24115389585494995,0.08652110397815704,-0.3189960718154907
0.902377972465582,5.273844219567326,-0.12538900638426198,-0.12538900638426198,-0.050791290866575245,-1.6583822965621948,1.1274168491363525,1.849475383758545,-0.4205792248249054,0.24494028091430664,0.2129945307970047,0.08512374758720398,-0.49876710772514343
0.906758448060075,8.11285456623607,-1.0589704130724085,-1.0589704130724085,-0.6240419518487954,-1.653443694114685,1.1366841793060303,1.8476330041885376,-0.42143064737319946,0.24587330222129822,0.21081604063510895,0.08293890953063965,-0.36392664909362793
0.9111389236545682,6.6752396979373945,-2.2125385311924766,-2.2125385311924766,-0.9001089124841968,-1.6484644412994385,1.149497389793396,1.8457869291305542,-0.416442334651947,0.24679677188396454,0.19811475276947021,0.08134473860263824,-0.43783313035964966
0.9155193992490612,6.207501832506439,0.05334966152906495,0.05334966152906495,-0.1880075275282695,-1.6434290409088135,1.1591354608535767,1.8439626693725586,-0.43188682198524475,0.24766461551189423,0.1597876399755478,0.07942681759595871,-0.6978985071182251
0.9198998748435544,6.440908666936692,-3.8433791988362636,-3.8433791988362636,0.5180207516048562,-1.6383514404296875,1.1698336601257324,1.8420708179473877,-0.4292762875556946,0.24836456775665283,0.16683603823184967,0.07636968791484833,-0.6055014133453369
0.9242803504380476,7.526620317830833,-0.5998613220621942,-0.5998613220621942,-1.0715584273561627,-1.633226990699768,1.1825910806655884,1.8401904106140137,-0.4029754400253296,0.2490953952074051,0.03946933150291443,0.07371730357408524,-0.14242607355117798
0.9286608260325406,6.095109512642914,-1.8288496486174,-1.8288496486174,-0.9684993051188191,-1.6280466318130493,1.1935218572616577,1.8384251594543457,-0.41671374440193176,0.2492682933807373,0.05324438214302063,0.07309340685606003,-0.4652327299118042
0.9330413016270338,7.864598899709032,-0.38778428381320296,-0.38778428381320296,0.0507958409787696,-1.6228184700012207,1.2022150754928589,1.8365997076034546,-0.43912699818611145,0.2495015263557434,0.028119422495365143,0.07105546444654465,-0.7785651683807373
0.9374217772215268,6.89224548294603,-1.0772616529880352,-1.0772616529880352,-1.327241032739373,-1.6175521612167358,1.2164335250854492,1.8346761465072632,-0.415477454662323,0.24962469935417175,0.015311491675674915,0.06764497607946396,-0.5130651593208313
0.94180225281602,6.056545209697314,0.7564810384105801,0.7564810384105801,0.30730454020863557,-1.6122236251831055,1.2259140014648438,1.8328561782836914,-0.4423874020576477,0.24969176948070526,0.02261168137192726,0.06539750844240189,-0.9871448278427124
0.9461827284105132,7.288240100781724,-1.124935191106354,-1.124935191106354,1.5812636947134404,-1.6068534851074219,1.2374762296676636,1.830918312072754,-0.4257957637310028,0.24979081749916077,0.0357290580868721,0.06107334420084953,-0.6447319984436035
0.9505632040050064,2.5380711438053156,0.0909765109028896,0.0909765109028896,-1.1957301599800294,-1.6014328002929688,1.2533750534057617,1.8290531635284424,-0.35969078540802,0.24994732439517975,-0.04330052435398102,0.05824911221861839,0.391180157661438
0.9549436795994992,4.758145655038215,-2.959343467592661,-2.959343467592661,-0.47282344260805564,-1.5959423780441284,1.255711317062378,1.8274775743484497,-0.41858944296836853,0.24975764751434326,-0.00572461262345314,0.059962667524814606,-0.14771747589111328
0.9593241551939924,4.433542831780464,0.2908689639799529,0.2908689639799529,-1.5861335653186495,-1.5904418230056763,1.2631900310516357,1.8256438970565796,-0.43680524826049805,0.24973256886005402,-0.0783388763666153,0.05931559577584267,-0.24678489565849304
0.9637046307884856,7.346588693775638,-2.810730903570373,-2.810730903570373,-0.19617234689571392,-1.5849084854125977,1.2680720090866089,1.82373046875,-0.4920734763145447,0.2493894100189209,-0.0235244520008564,0.0582345612347126,-0.9292140007019043
0.9680851063829788,5.438932664030539,0.14151843036173584,0.14151843036173584,-0.48739429292701325,-1.5793536901474,1.2807960510253906,1.8215749263763428,-0.48035353422164917,0.24928636848926544,-0.09987784922122955,0.05416416376829147,-0.8072267770767212
0.9724655819774718,6.4589644045609065,-0.23918349107809167,-0.23918349107809167,0.41187497078704083,-1.573743224143982,1.2896205186843872,1.819470763206482,-0.49340543150901794,0.24884885549545288,-0.08151160180568695,0.05062812566757202,-0.8932974934577942
0.9768460575719649,7.228074095318618,1.4348520153474023,1.4348520153474023,-0.41134472580992354,-1.56809401512146,1.3016597032546997,1.8173093795776367,-0.47025400400161743,0.2484917938709259,-0.10052457451820374,0.046715058386325836,-0.48531392216682434
0.981226533166458,5.298160566524235,-1.0087029737750606,-1.0087029737750606,-0.4557156220622149,-1.5623921155929565,1.3135759830474854,1.8152494430541992,-0.4661632776260376,0.2480514496564865,-0.046609777957201004,0.04458915442228317,-0.47822773456573486
0.9856070087609512,4.407014451278215,-1.267025819702099,-1.267025819702099,-0.12481135544506902,-1.5566380023956299,1.3220969438552856,1.8132073879241943,-0.47940218448638916,0.2478472739458084,-0.06275875866413116,0.042494289577007294,-0.5525211095809937
0.9899874843554444,7.012570793133786,0.3927978726028315,0.3927978726028315,-0.08251794004578139,-1.5508465766906738,1.3295507431030273,1.8111073970794678,-0.48979029059410095,0.24757236242294312,-0.09611503779888153,0.04007398337125778,-0.48339977860450745
0.9943679599499372,4.814379387335732,-1.653897265068449,-1.653897265068449,0.5119281075700206,-1.5450224876403809,1.3414603471755981,1.8089618682861328,-0.4773257076740265,0.24715133011341095,-0.08223430812358856,0.03795646131038666,-0.3137092590332031
0.9987484355444304,7.6022584971703004,-2.104733344417359,-2.104733344417359,-0.7065831029748375,-1.5391463041305542,1.3502596616744995,1.806870937347412,-0.46466776728630066,0.24679110944271088,-0.14548328518867493,0.03658226504921913,0.09562373161315918
1.0031289111389237,5.408836069884938,-2.3461228652918082,-2.3461228652918082,-0.15765026100593071,-1.533231496810913,1.362331509590149,1.8048354387283325,-0.4666061997413635,0.2461538165807724,-0.1863137036561966,0.037001144140958786,-0.03844255208969116
1.0075093867334166,7.045670541479207,-0.7040298593170469,-0.7040298593170469,-0.1872655178607383,-1.527263879776001,1.3712891340255737,1.8027914762496948,-0.4697127640247345,0.24533767998218536,-0.2502240538597107,0.036832746118307114,0.043960295617580414
1.0118898623279098,4.566666007749315,-0.08843425936660315,-0.08843425936660315,-0.8667298396952212,-1.521256923675537,1.3829400539398193,1.8007339239120483,-0.46018481254577637,0.24424158036708832,-0.2653152048587799,0.03702531382441521,0.16064950823783875
1.016270337922403,4.197871774100695,-1.3567774131461228,-1.3567774131461228,-0.33757849486536645,-1.5151989459991455,1.3896135091781616,1.7987180948257446,-0.4921516180038452,0.24307937920093536,-0.24258650839328766,0.037729036062955856,-0.1476268768310547
1.020650813516896,7.223980586668246,0.11456239029744175,0.11456239029744175,-0.49123037825863397,-1.509111762046814,1.3962397575378418,1.7965621948242188,-0.5108076333999634,0.2420167326927185,-0.27235034108161926,0.037082359194755554,-0.19443747401237488
1.0250312891113893,5.329493163876057,0.16505655401472263,0.16505655401472263,-0.16052545942099056,-1.5029956102371216,1.4076989889144897,1.7943246364593506,-0.5091496109962463,0.24082371592521667,-0.2546592652797699,0.03623063117265701,-0.22876843810081482
1.0294117647058822,6.111775269055605,2.180214611971308,2.180214611971308,-0.21844104931765596,-1.4968292713165283,1.4163458347320557,1.792094349861145,-0.5129467844963074,0.23970818519592285,-0.24515123665332794,0.03522851690649986,-0.15009233355522156
1.0337922403003754,4.436699773140878,-1.2800212214622655,-1.2800212214622655,-0.09738696805598382,-1.490625023841858,1.4261651039123535,1.7898473739624023,-0.5120437145233154,0.23863430321216583,-0.17510288953781128,0.03457104042172432,-0.07755950093269348
1.0381727158948686,3.8018717263487014,2.1559043377499103,2.1559043377499103,-0.6514604568435172,-1.4843777418136597,1.4333230257034302,1.7876043319702148,-0.5212664604187012,0.23786726593971252,-0.2096395492553711,0.03423129394650459,0.006623312830924988
1.0425531914893615,5.506245897650658,-0.6587560312979721,-0.6587560312979721,-0.5271611064649271,-1.4780991077423096,1.4388339519500732,1.7853208780288696,-0.5528671741485596,0.23694895207881927,-0.12765559554100037,0.034260306507349014,-0.21382135152816772
1.0469336670838547,6.143440180853184,1.7287256551106758,1.7287256551106758,-0.32447844035922196,-1.4717962741851807,1.4472352266311646,1.782899022102356,-0.5664933323860168,0.23638975620269775,-0.13149859011173248,0.03332366794347763,-0.31858929991722107
1.051314142678348,8.186170779809956,1.2037454951947515,1.2037454951947515,-0.38443150770839263,-1.4654567241668701,1.4568779468536377,1.780417561531067,-0.5685702562332153,0.23581373691558838,-0.0715385228395462,0.03192809596657753,-0.29966530203819275
1.055694618272841,4.31515676819817,1.2366353404207278,1.2366353404207278,-0.6890844958224231,-1.459074854850769,1.4697295427322388,1.7779269218444824,-0.5555621981620789,0.23550036549568176,-0.025158721953630447,0.030615419149398804,-0.24979710578918457
1.0600750938673342,7.1112897764494925,-0.6927073143520203,-0.6927073143520203,-0.544754883663372,-1.45263671875,1.4760366678237915,1.7754932641983032,-0.5840603709220886,0.23539015650749207,0.03107840195298195,0.029521189630031586,-0.4741121530532837
1.0644555694618272,10.03705003840674,-2.428764536979612,-2.428764536979612,0.6363772205291871,-1.4461709260940552,1.4870210886001587,1.7729347944259644,-0.5849200487136841,0.23552629351615906,0.026757720857858658,0.027444353327155113,-0.5394683480262756
1.0688360450563203,6.635965764894727,1.3311197668284143,1.3311197668284143,-0.06482549482935052,-1.4396570920944214,1.5037304162979126,1.7703725099563599,-0.5250258445739746,0.23564350605010986,-0.06275412440299988,0.025081224739551544,0.09202134609222412
1.0732165206508135,5.086491809438623,-1.2856314955820016,-1.2856314955820016,-0.12158849916510617,-1.4330700635910034,1.5142985582351685,1.7680726051330566,-0.5150033235549927,0.23536860942840576,-0.021988093852996826,0.025484321638941765,0.2592991888523102
1.0775969962453065,4.244252802921576,-0.05799513878050799,-0.05799513878050799,-0.21173622059944155,-1.4264366626739502,1.5223524570465088,1.7658166885375977,-0.5195745229721069,0.23527228832244873,-0.0559818372130394,0.026620175689458847,0.3505036532878876
1.0819774718397996,4.75343867215148,0.46178133138748434,0.46178133138748434,-0.42678865148044287,-1.41976797580719,1.529002070426941,1.7635407447814941,-0.5339112877845764,0.23502705991268158,-0.0514921098947525,0.028155548498034477,0.36983194947242737
1.0863579474342928,7.982105240243925,-1.6666518262731764,-1.6666518262731764,-0.38900818710036195,-1.4130702018737793,1.5362787246704102,1.7612019777297974,-0.5506698489189148,0.2348015010356903,-0.02554304711520672,0.0297755878418684,0.2938404083251953
1.090738423028786,6.425971972777421,0.18946444650026495,0.18946444650026495,-0.6426825559611433,-1.4063405990600586,1.5487380027770996,1.7587897777557373,-0.5394855737686157,0.2346896082162857,-0.06285429000854492,0.031062748283147812,0.33511433005332947
1.0951188986232792,4.8991384034572185,-2.2382049094843928,-2.2382049094843928,-1.089940705285593,-1.3995563983917236,1.55846107006073,1.7564265727996826,-0.5490397810935974,0.23441427946090698,-0.03855295851826668,0.032530710101127625,0.1986597329378128
1.099499374217772,6.831944787868242,-0.4438314683323078,-0.4438314683323078,0.366830020666719,-1.392729640007019,1.565240502357483,1.7540215253829956,-0.5850710868835449,0.2342454046010971,-0.0720859169960022,0.03340093418955803,-0.21437181532382965
1.1038798498122653,6.670779896376427,-0.8613737019795783,-0.8613737019795783,0.10347245917860526,-1.3858731985092163,1.5766031742095947,1.7514586448669434,-0.5600466132164001,0.23392963409423828,-0.0957598015666008,0.03246188536286354,0.18160612881183624
1.1082603254067585,5.099393935629045,0.05294628376320565,0.05294628376320565,-0.37856141492401485,-1.3789669275283813,1.5874035358428955,1.7490053176879883,-0.5444956421852112,0.23351016640663147,-0.12393637001514435,0.03325740620493889,0.437014102935791
1.1126408010012514,5.793719021636736,-0.14375832497922247,-0.14375832497922247,-0.7804013562102258,-1.3720133304595947,1.5952283143997192,1.7466201782226562,-0.5568711161613464,0.23296727240085602,-0.11133497953414917,0.035171736031770706,0.39654621481895447
1.1170212765957446,5.031165994010575,-2.986422649411093,-2.986422649411093,1.0502715736597872,-1.365025520324707,1.6036964654922485,1.7441807985305786,-0.5758953094482422,0.23247957229614258,-0.09274297952651978,0.036908797919750214,0.1702110916376114
1.1214017521902375,3.217192611062648,0.21770215233885137,0.21770215233885137,0.19907186871811866,-1.3580005168914795,1.612957239151001,1.741658091545105,-0.5446649193763733,0.23207330703735352,-0.2106272429227829,0.03765440359711647,0.8638390302658081
1.125782227784731,4.6739890982134815,-0.6025346087767591,-0.6025346087767591,-0.541658525036391,-1.3509349822998047,1.618531584739685,1.7392722368240356,-0.5547943115234375,0.23115065693855286,-0.21008318662643433,0.04143843054771423,1.063995361328125
1.130162703379224,3.5712933427022375,-1.4499951803760638,-1.4499951803760638,-0.15389430136860463,-1.343845009803772,1.6256166696548462,1.7368419170379639,-0.5757125616073608,0.2302303910255432,-0.21186095476150513,0.046099238097667694,0.926916241645813
1.134543178973717,7.827234659569799,-1.517927182857575,-1.517927182857575,-0.03391869606263437,-1.336724042892456,1.6313488483428955,1.734320044517517,-0.593791127204895,0.22930234670639038,-0.24971121549606323,0.050159573554992676,0.9562099575996399
1.1389236545682102,7.873387921107712,-1.1408367584339105,-1.1408367584339105,0.6569366645156977,-1.329577922821045,1.6440973281860352,1.731718897819519,-0.5727999210357666,0.2282084971666336,-0.2930489778518677,0.05434822663664818,1.1769047975540161
1.1433041301627034,4.11245754451137,1.351853443668757,1.351853443668757,-1.376800881106086,-1.322376012802124,1.6582045555114746,1.7292097806930542,-0.5300777554512024,0.2269248068332672,-0.34554967284202576,0.05950362980365753,1.7551031112670898
1.1476846057571963,5.078898599340305,-2.3657397205023027,-2.3657397205023027,-0.03143838832257989,-1.3151122331619263,1.6630884408950806,1.726887822151184,-0.581407904624939,0.22541113197803497,-0.2658643126487732,0.06719181686639786,1.1712764501571655
1.1520650813516895,7.9500779021548444,-0.04308113923633766,-0.04308113923633766,-0.3772478091914192,-1.307827115058899,1.671565294265747,1.7243410348892212,-0.5831291079521179,0.22424651682376862,-0.3340333104133606,0.07232256233692169,1.3101742267608643
1.156445556946183,6.26289019460409,-1.270605197600581,-1.270605197600581,-0.41287686721397243,-1.3005049228668213,1.6839958429336548,1.721786618232727,-0.5716190338134766,0.22278329730033875,-0.32427456974983215,0.07806175202131271,1.358853816986084
1.1608260325406758,3.729455938587945,0.9186840357979753,0.9186840357979753,-0.19454020077123813,-1.293128252029419,1.6935933828353882,1.719282627105713,-0.5752252340316772,0.22136281430721283,-0.34932294487953186,0.0840141773223877,1.3378145694732666
1.165206508135169,5.287750240202351,0.7364571996691748,0.7364571996691748,-0.5104670542923232,-1.2857095003128052,1.6995842456817627,1.716762900352478,-0.5931759476661682,0.2198326140642166,-0.31681326031684875,0.08987443894147873,1.3518424034118652
1.169586983729662,7.561999988357215,-1.9025221065739377,-1.9025221065739377,0.33874734198690315,-1.2782645225524902,1.7071959972381592,1.7141644954681396,-0.6078645586967468,0.21844482421875,-0.2803991138935089,0.09579615294933319,1.2510241270065308
1.1739674593241551,7.807839869678268,-0.5097749246857614,-0.5097749246857614,-1.3176292023990182,-1.270786166191101,1.720849871635437,1.7115017175674438,-0.5774354338645935,0.21721653640270233,-0.3458513021469116,0.10127623379230499,1.6576015949249268
1.1783479349186483,7.9993752763757815,-0.5453885310794078,-0.5453885310794078,-2.076081550047788,-1.2632479667663574,1.7301068305969238,1.7089723348617554,-0.5959369540214539,0.21570155024528503,-0.32225939631462097,0.10853731632232666,1.2186843156814575
1.1827284105131413,6.864592196497422,-1.222124782072529,-1.222124782072529,0.5452007531952725,-1.2556692361831665,1.736538290977478,1.7063618898391724,-0.6360751986503601,0.21428990364074707,-0.277558296918869,0.11387573182582855,0.39519792795181274
1.1871088861076344,7.008162125292332,0.7797258852642939,0.7797258852642939,0.14285251493484186,-1.2480623722076416,1.7496535778045654,1.703575611114502,-0.6050517559051514,0.21307407319545746,-0.3291698098182678,0.115606889128685,0.8872451782226562
1.1914893617021276,7.790674183916553,-1.9080798130319996,-1.9080798130319996,-0.9836207781846237,-1.2403980493545532,1.7617281675338745,1.7009252309799194,-0.5851989388465881,0.2116321474313736,-0.3105710744857788,0.11949344724416733,1.1765151023864746
1.1958698372966208,6.250081306605342,0.4455639181733545,0.4455639181733545,-0.1842774908643664,-1.2326807975769043,1.7710747718811035,1.6983617544174194,-0.59340900182724,0.2102717012166977,-0.3375682234764099,0.12464714050292969,0.9097204804420471
1.200250312891114,3.644751786949824,-2.030073338638492,-2.030073338638492,0.3307195626363789,-1.2249226570129395,1.780704140663147,1.6957623958587646,-0.5899008512496948,0.20879298448562622,-0.3191748559474945,0.12863214313983917,1.0073577165603638
1.204630788485607,5.900075301399436,0.9034205847243912,0.9034205847243912,-0.918202439890608,-1.2171223163604736,1.7881752252578735,1.6931782960891724,-0.592339813709259,0.20739485323429108,-0.3881174921989441,0.13304485380649567,1.2900620698928833
1.2090112640801,7.225005195910758,-2.097769096886885,-2.097769096886885,-1.2265103495204046,-1.209289312362671,1.7943792343139648,1.69058358669281,-0.614250659942627,0.20569472014904022,-0.33492031693458557,0.13869594037532806,0.9990208148956299
1.2133917396745932,5.477796066337749,-0.41822575788669003,-0.41822575788669003,0.5196652348541037,-1.2014291286468506,1.801069736480713,1.6878929138183594,-0.6344843506813049,0.20422761142253876,-0.36036384105682373,0.14307212829589844,0.5901374220848083
1.2177722152690862,6.45230448628097,-4.180827892161058,-4.180827892161058,0.4559443047395256,-1.1935396194458008,1.8122947216033936,1.685113549232483,-0.6158095002174377,0.2026490420103073,-0.3877532184123993,0.14565721154212952,1.026899814605713
1.2221526908635794,5.5115779781545005,1.078166420320105,1.078166420320105,-0.17280150372271919,-1.1856008768081665,1.8249963521957397,1.6824159622192383,-0.5909653306007385,0.2009505033493042,-0.5231616497039795,0.15015551447868347,1.4609655141830444
1.2265331664580723,5.902633188218619,1.9717351591721681,1.9717351591721681,-0.21657644691687478,-1.1776065826416016,1.8336042165756226,1.6798272132873535,-0.5932484865188599,0.1986588090658188,-0.4866294264793396,0.15655523538589478,1.5421658754348755
1.2309136420525657,7.336450686170826,-1.6818768322320807,-1.6818768322320807,-1.6509236562738883,-1.169574499130249,1.8426398038864136,1.6772284507751465,-0.5935977101325989,0.1965271383523941,-0.42272379994392395,0.16331066191196442,1.6129674911499023
1.2352941176470589,9.814744321314791,-2.368427898283655,-2.368427898283655,0.21744508631399512,-1.1615028381347656,1.8467644453048706,1.6746282577514648,-0.6257228255271912,0.19467540085315704,-0.42362773418426514,0.1703762263059616,0.9892826676368713
1.2396745932415518,3.7145362571028757,-0.8530278651293353,-0.8530278651293353,-0.7121134877080937,-1.15341317653656,1.8638861179351807,1.6718872785568237,-0.5800570845603943,0.1928197145462036,-0.49914342164993286,0.174709752202034,1.404703140258789
1.244055068836045,5.908595307474868,0.3693759813773737,0.3693759813773737,-1.1204681533916565,-1.1452484130859375,1.8665064573287964,1.6693463325500488,-0.6137455105781555,0.19063322246074677,-0.5032585859298706,0.18086302280426025,1.1527245044708252
1.2484355444305382,10.253433217472978,-1.0382382826864787,-1.0382382826864787,-1.3758941205404547,-1.137072205543518,1.8700437545776367,1.66665780544281,-0.6414524912834167,0.18842871487140656,-0.4597504138946533,0.18591250479221344,0.7582509517669678
1.2528160200250311,5.523097924474648,0.04491497519073695,0.04491497519073695,-0.05517967802180157,-1.128880500793457,1.8786321878433228,1.6638479232788086,-0.6405092477798462,0.18641479313373566,-0.44988977909088135,0.18923400342464447,0.36656495928764343
1.2571964956195243,10.18124394020851,-1.5082233473339763,-1.5082233473339763,-0.02892006605304409,-1.1206512451171875,1.8870891332626343,1.6610422134399414,-0.6389630436897278,0.18444405496120453,-0.4469667077064514,0.1908397376537323,0.5089300870895386
1.2615769712140177,5.093092718714635,0.804819679788892,0.804819679788892,-0.36278262085437635,-1.1123849153518677,1.9030019044876099,1.6582432985305786,-0.597640872001648,0.1824861317873001,-0.4901670515537262,0.19306910037994385,0.8088594675064087
1.2659574468085106,5.598168084949389,-2.256489947178149,-2.256489947178149,0.05816198871219924,-1.1040488481521606,1.9089852571487427,1.655625343322754,-0.6090349555015564,0.18033896386623383,-0.45606935024261475,0.19661228358745575,0.7794670462608337
1.2703379224030038,5.950626116763248,0.7733785914085991,0.7733785914085991,-0.5925270594566155,-1.0956865549087524,1.9182076454162598,1.6529574394226074,-0.6034203171730042,0.17834116518497467,-0.5236645340919495,0.2000267207622528,0.982515811920166
1.2747183979974968,8.02806785239038,-1.0156578183886436,-1.0156578183886436,-1.7816025958432666,-1.0872838497161865,1.9240376949310303,1.650314211845398,-0.614590585231781,0.17604726552963257,-0.4837757647037506,0.20433060824871063,0.8612604141235352
1.27909887359199,13.142962274368124,2.2263154233730593,2.2263154233730593,-1.29353704301217,-1.0788556337356567,1.925432801246643,1.647621989250183,-0.6443431973457336,0.17392809689044952,-0.46140775084495544,0.20810334384441376,0.19167298078536987
1.283479349186483,4.398518197808112,-1.4539776128509692,-1.4539776128509692,0.6143368187076226,-1.0704213380813599,1.9373571872711182,1.6447994709014893,-0.6164214015007019,0.17190691828727722,-0.3586168885231018,0.2089429646730423,-0.06847307085990906
1.287859824780976,6.5137325280809035,-0.052803944878247744,-0.052803944878247744,-0.09316549597900048,-1.0619348287582397,1.948000431060791,1.6420992612838745,-0.6039778590202332,0.17033600807189941,-0.4190182089805603,0.20864301919937134,0.3839055001735687
1.2922403003754692,7.757070841658733,0.10762101322229012,0.10762101322229012,0.13247632467173276,-1.0534017086029053,1.9572950601577759,1.6394535303115845,-0.595220148563385,0.16850051283836365,-0.41783952713012695,0.2103247046470642,0.5371895432472229
1.2966207759699624,8.091651684378496,-1.242522462916507,-1.242522462916507,-0.5009850315657485,-1.0448278188705444,1.9698885679244995,1.6368461847305298,-0.5692228078842163,0.16667017340660095,-0.41856539249420166,0.21267785131931305,0.845091700553894
1.3010012515644556,9.418272111736517,-1.8990961255595178,-1.8990961255595178,0.4907941635278074,-1.0361987352371216,1.9789060354232788,1.634352684020996,-0.5595893263816833,0.16483666002750397,-0.4402206242084503,0.21637976169586182,0.8369765281677246
1.3053817271589487,3.3344163621487666,0.5082945705259697,0.5082945705259697,-0.4133770031884885,-1.0275301933288574,1.996381402015686,1.6319013833999634,-0.5088756084442139,0.16290828585624695,-0.5100129842758179,0.22004611790180206,1.3806474208831787
1.3097622027534417,7.484042816893516,-0.5558852068320393,-0.5558852068320393,-0.1391172938016934,-1.0187851190567017,1.999029517173767,1.6296722888946533,-0.5364972949028015,0.16067418456077576,-0.48309725522994995,0.22609400749206543,1.2706501483917236
