t,u1,u2,u3,tau,x_q,xdot_q,z_q,zdot_q,theta,theta_dot,beta,beta_dot
0.2803504380475594,4.586252032374845,2.770058591624916,2.770058591624916,0.02647946889827324,-1.9949344396591187,0.06789682805538177,2.0002810955047607,-0.033435091376304626,0.07982192933559418,0.47729653120040894,0.3338331878185272,-0.272927463054657
0.2847309136420525,8.042270603153423,-2.028471435673131,-2.028471435673131,-0.10366866890679138,-1.9946370124816895,0.07346593588590622,2.0001347064971924,-0.03704226762056351,0.08191271871328354,0.5574177503585815,0.33263763785362244,-0.18533563613891602
0.2891113892365456,4.731602444389913,0.7449886401652899,0.7449886401652899,-0.3600712946071691,-1.9943151473999023,0.08236929774284363,1.9999724626541138,-0.013613313436508179,0.0843544751405716,0.5012074112892151,0.33182579278945923,-0.05759088695049286
0.2934918648310388,6.13242248974615,-2.208457844404509,-2.208457844404509,-0.12435245896815861,-1.9939543008804321,0.08585095405578613,1.9999128580093384,-0.022801009938120842,0.08655000478029251,0.5334786772727966,0.3315735161304474,-0.03412006050348282
0.2978723404255319,9.10002396309167,-0.8349375964841506,-0.8349375964841506,-1.349686454027037,-1.9935781955718994,0.09253671020269394,1.9998129606246948,-0.01593383401632309,0.08888689428567886,0.47261619567871094,0.3314240574836731,0.05560880899429321
0.302252816020025,5.890287303882046,-2.6771738767643978,-2.6771738767643978,-1.2850397281002053,-1.9931728839874268,0.09551142901182175,1.999743103981018,-0.005552052520215511,0.09095717966556549,0.48764848709106445,0.3316676616668701,-0.012777402997016907
0.3066332916145181,2.8845282186826218,0.30297424127987704,0.30297424127987704,-0.6278955632576808,-1.9927544593811035,0.09501246362924576,1.9997187852859497,-0.02126491442322731,0.09309331327676773,0.44699376821517944,0.331611692905426,-0.12819209694862366
0.3110137672090112,5.785188924729399,-1.9430446169666569,-1.9430446169666569,-0.49540280745641596,-1.9923382997512817,0.0948261171579361,1.9996256828308105,-0.05086687207221985,0.0950513556599617,0.47417810559272766,0.33105015754699707,-0.18444132804870605
0.3153942428035043,6.616830846428479,-2.715864416045381,-2.715864416045381,-0.5353859028467405,-1.9919229745864868,0.09917968511581421,1.9994028806686401,-0.05351744592189789,0.0971284806728363,0.43190237879753113,0.33024221658706665,-0.16499200463294983
0.3197747183979975,6.808799643533284,-2.0431723750929827,-2.0431723750929827,-0.16678776798589356,-1.9914885759353638,0.10443540662527084,1.9991683959960938,-0.049816977232694626,0.09902042150497437,0.36822548508644104,0.32951948046684265,-0.13725873827934265
0.3241551939924906,5.312253136865695,-0.637515035410124,-0.637515035410124,-1.2292422092770128,-1.9910310506820679,0.11224978417158127,1.9989501237869263,-0.03796422854065895,0.10063342750072479,0.3134291172027588,0.3289182186126709,-0.042167820036411285
0.3285356695869837,11.225499163030044,0.9587143497113209,0.9587143497113209,0.4040989759303273,-1.990539312362671,0.11175572127103806,1.998783826828003,-0.057610101997852325,0.10200639814138412,0.33070942759513855,0.32873350381851196,-0.15813693404197693
0.3329161451814768,6.380784725212129,2.285352894997734,2.285352894997734,-0.4708915463065015,-1.9900497198104858,0.12895169854164124,1.998531460762024,0.0018261298537254333,0.1034550592303276,0.3469059467315674,0.3280407786369324,0.11633577942848206
0.3372966207759699,5.022841012260457,-1.051628974605619,-1.051628974605619,-0.4278142170930305,-1.9894849061965942,0.13455714285373688,1.9985394477844238,0.004665937274694443,0.1049746721982956,0.4273970127105713,0.32855039834976196,0.15116649866104126
0.341677096370463,8.438105101052304,-2.2913966496302733,-2.2913966496302733,-0.7779724897540174,-1.9888955354690552,0.13868306577205658,1.998559832572937,-0.003260684199631214,0.1068468764424324,0.4091796576976776,0.32921257615089417,0.16871778666973114
0.3460575719649562,9.501067448386511,-0.1643642946255851,-0.1643642946255851,-1.4248666981351445,-1.9882880449295044,0.14535969495773315,1.998545527458191,0.011587264947593212,0.10863927751779556,0.36498287320137024,0.3299516439437866,0.18798857927322388
0.3504380475594493,3.370416252398143,0.020226345262250534,0.020226345262250534,-1.1705670676944049,-1.9876513481140137,0.1496691107749939,1.9985963106155396,0.023999474942684174,0.11023807525634766,0.40179353952407837,0.33077511191368103,0.11473850905895233
0.3548185231539424,7.54994888077099,-0.5432684021150368,-0.5432684021150368,-0.33529179280865246,-1.9869956970214844,0.14719262719154358,1.9987014532089233,-0.011091034859418869,0.11199811846017838,0.4365684986114502,0.3312777280807495,-0.026337355375289917
0.3591989987484355,5.982621833008049,-0.3438725742347898,-0.3438725742347898,-0.0005763783697936287,-1.9863508939743042,0.15561413764953613,1.9986528158187866,0.004034914076328278,0.1139104962348938,0.43049493432044983,0.33116236329078674,0.05343863368034363
0.3635794743429286,2.143826623957384,-2.2868682200465362,-2.2868682200465362,-1.4073698098981842,-1.9856692552566528,0.16397696733474731,1.9986704587936401,0.011784408241510391,0.11579626798629761,0.42046958208084106,0.3313964605331421,0.16258201003074646
0.3679599499374217,4.870449333852019,-0.5201113932014902,-0.5201113932014902,0.17890057025805062,-1.9849509000778198,0.15845182538032532,1.9987220764160156,-0.037899795919656754,0.11763812601566315,0.39478543400764465,0.33210864663124084,-0.041812703013420105
0.3723404255319149,3.1875640067885644,1.155461934272953,1.155461934272953,-0.7738720959519455,-1.9842568635940552,0.16648387908935547,1.9985560178756714,-0.03641996160149574,0.11936747282743454,0.37437206506729126,0.33192548155784607,0.07813633978366852
0.376720901126408,6.181552905095808,0.023546806055605884,0.023546806055605884,-0.7039583762008321,-1.9835275411605835,0.16634957492351532,1.9983965158462524,-0.06605303287506104,0.12100739777088165,0.4307147264480591,0.33226776123046875,0.002477094531059265
0.3811013767209011,6.844787391246344,-3.4724909372582804,-3.4724909372582804,-0.8666855867630447,-1.9827988147735596,0.1710069179534912,1.9981071949005127,-0.06907331943511963,0.12289413064718246,0.45196017622947693,0.33227860927581787,-0.00632504653185606
0.3854818523153942,3.766469765753807,-1.0148735163906046,-1.0148735163906046,-1.8389047349085983,-1.9820497035980225,0.17571917176246643,1.9978046417236328,-0.06935375183820724,0.12487392872571945,0.37586238980293274,0.3322508931159973,-0.031111638993024826
0.3898623279098873,6.372399273424193,-0.0026810048751835236,-0.0026810048751835236,-0.031266078520497675,-1.981279969215393,0.17005573213100433,1.9975008964538574,-0.11291339248418808,0.12652038037776947,0.39992672204971313,0.3321146070957184,-0.2804246246814728
0.3942428035043804,5.049121000143783,-0.16112666349749383,-0.16112666349749383,-0.547317284499037,-1.9805350303649902,0.17936302721500397,1.9970062971115112,-0.10245108604431152,0.12827225029468536,0.4007614850997925,0.33088621497154236,-0.16918343305587769
0.3986232790988736,5.569413588595765,-2.066190363510912,-2.066190363510912,-1.0812355527681483,-1.979749321937561,0.18359732627868652,1.9965574741363525,-0.11231888830661774,0.13002777099609375,0.41203948855400085,0.33014512062072754,-0.17141525447368622
0.4030037546933667,5.101081798935863,-0.48147297511147585,-0.48147297511147585,-1.0152508913614438,-1.9789451360702515,0.18543879687786102,1.9960654973983765,-0.1272253692150116,0.13183270394802094,0.38327568769454956,0.32939425110816956,-0.2564631700515747
0.4073842302878598,5.31448671597397,-0.8199290598353446,-0.8199290598353446,-0.12817887228835223,-1.9781328439712524,0.1870604157447815,1.9955081939697266,-0.1449442058801651,0.13351163268089294,0.39886370301246643,0.328270822763443,-0.3386266827583313
0.4117647058823529,6.029171784787063,-1.9075396044230717,-1.9075396044230717,-0.44883677381914805,-1.9773133993148804,0.19444529712200165,1.994873285293579,-0.14516524970531464,0.13525883853435516,0.3786624073982239,0.32678747177124023,-0.2633088231086731
0.416145181476846,3.6579474497014868,-1.0661536709125456,-1.0661536709125456,-0.5349722165661154,-1.97646164894104,0.20103371143341064,1.9942374229431152,-0.14499925076961517,0.13691756129264832,0.3360636532306671,0.32563406229019165,-0.23030146956443787
0.4205256570713391,8.926787095086727,0.20182973529751425,0.20182973529751425,0.31446836021630487,-1.9755810499191284,0.20350351929664612,1.9936022758483887,-0.16645537316799164,0.1383896768093109,0.32055148482322693,0.3246252238750458,-0.25569432973861694
0.4249061326658322,7.842559484382947,-0.3014741347475575,-0.3014741347475575,-0.672355165807258,-1.9746896028518677,0.21926000714302063,1.9928730726242065,-0.12820500135421753,0.13979384303092957,0.31726208329200745,0.323505163192749,-0.03723211586475372
0.4292866082603254,5.768388488580018,-0.541854369432272,-0.541854369432272,-1.480787350463861,-1.973729133605957,0.22749143838882446,1.9923114776611328,-0.11662594974040985,0.14118359982967377,0.3280929923057556,0.32334205508232117,-0.009402763098478317
0.4336670838548185,5.197062371598056,1.0268431618273168,1.0268431618273168,-0.23356093918687454,-1.972732663154602,0.22773908078670502,1.9918005466461182,-0.13696545362472534,0.14262080192565918,0.355512797832489,0.32330086827278137,-0.15958146750926971
0.4380475594493116,8.908432296211718,-1.4615845054156735,-1.4615845054156735,-1.2568646783095345,-1.9717350006103516,0.23456254601478577,1.991200566291809,-0.14004109799861908,0.1441781222820282,0.3923206031322479,0.3226018249988556,-0.10439963638782501
0.4424280350438047,6.513586477454875,-2.756959110848171,-2.756959110848171,-0.6362189266552509,-1.9707075357437134,0.2412533015012741,1.9905871152877808,-0.12981463968753815,0.14589667320251465,0.3863421380519867,0.3221445083618164,-0.1579691618680954
0.4468085106382978,6.301220319400829,0.7935781427646329,0.7935781427646329,-1.3460147028116671,-1.9696507453918457,0.2479042410850525,1.9900184869766235,-0.12888315320014954,0.1475890427827835,0.3244098126888275,0.3214525282382965,-0.1481565535068512
0.4511889862327909,4.934666781730972,-2.206325828020597,-2.206325828020597,-1.546403592188185,-1.968564748764038,0.2500925064086914,1.989453911781311,-0.14234896004199982,0.14901010692119598,0.386892706155777,0.32080352306365967,-0.2650398910045624
0.4555694618272841,8.611132276377402,-0.5444958837090595,-0.5444958837090595,-0.10399818517038806,-1.9674692153930664,0.2489805519580841,1.988830327987671,-0.1709635704755783,0.15070487558841705,0.36762088537216187,0.3196425139904022,-0.4417378902435303
0.4599499374217772,8.754686188204378,-0.8311073952217032,-0.8311073952217032,-0.7621065915713453,-1.9663785696029663,0.26245343685150146,1.988081455230713,-0.14285147190093994,0.15231522917747498,0.3547569513320923,0.31770747900009155,-0.3010028302669525
0.4643304130162703,2.973245652843054,-0.9053302484167254,-0.9053302484167254,-0.8170076059787825,-1.9652289152145386,0.27233588695526123,1.9874557256698608,-0.1251928210258484,0.15386922657489777,0.35274189710617065,0.31638893485069275,-0.2714153230190277
0.4687108886107634,4.997841401088628,1.0777123194326856,1.0777123194326856,-1.1547192916151356,-1.964035987854004,0.27249377965927124,1.9869073629379272,-0.1575014889240265,0.1554144024848938,0.3501625955104828,0.31520000100135803,-0.35793831944465637
0.4730913642052565,8.586992667817078,-1.0174093403134752,-1.0174093403134752,0.27209342935222636,-1.962842345237732,0.27409839630126953,1.9862173795700073,-0.17867214977741241,0.1569482833147049,0.41535669565200806,0.313632071018219,-0.46550339460372925
0.4774718397997496,6.630759091296828,-0.8050227123362044,-0.8050227123362044,-1.1126938316254904,-1.9616416692733765,0.2899883985519409,1.985434651374817,-0.1440710425376892,0.15876774489879608,0.3776991367340088,0.3115929365158081,-0.25980904698371887
0.4818523153942428,3.9810673332993405,2.3771055716998983,2.3771055716998983,-0.0029572015642579386,-1.9603713750839233,0.29467856884002686,1.984803557395935,-0.15066665410995483,0.16042225062847137,0.3866841197013855,0.3104548454284668,-0.32982099056243896
0.4862327909887359,6.873322306947392,0.5631217732169832,0.5631217732169832,-0.7021755586847344,-1.9590805768966675,0.3013739585876465,1.984143614768982,-0.15997132658958435,0.16211611032485962,0.45618951320648193,0.3090100586414337,-0.2567245364189148
0.490613266583229,5.933602973732959,-1.4899069033061676,-1.4899069033061676,-0.4480026821830183,-1.9577604532241821,0.3089742064476013,1.9834429025650024,-0.15721645951271057,0.16411443054676056,0.49314022064208984,0.3078854978084564,-0.25109657645225525
0.4949937421777221,5.630545761835462,-0.7877714803204826,-0.7877714803204826,-0.6486899083017396,-1.9564069509506226,0.31651341915130615,1.9827542304992676,-0.15790307521820068,0.16627462208271027,0.4627133011817932,0.30678558349609375,-0.2188151776790619
0.4993742177722152,5.753277765442188,0.8254486330716297,0.8254486330716297,0.2653773651635294,-1.9550204277038574,0.32247763872146606,1.982062578201294,-0.16474035382270813,0.168301522731781,0.45865169167518616,0.3058270812034607,-0.226824089884758
0.5037546933667083,5.748370121821246,-1.3772468896411927,-1.3772468896411927,0.36710727726731207,-1.9536077976226807,0.3338777422904968,1.9813408851623535,-0.15424717962741852,0.1703106313943863,0.4750075340270996,0.30483347177505493,-0.07433021068572998
