t,u1,u2,u3,tau,x_q,xdot_q,z_q,zdot_q,theta,theta_dot,beta,beta_dot
0.3329161451814768,7.319307212481589,0.030074096429917208,0.030074096429917208,-0.44839211717550237,-1.989439845085144,0.12310649454593658,1.9891202449798584,-0.03365348279476166,0.09187500923871994,0.32902970910072327,0.35255101323127747,0.18847233057022095
0.3372966207759699,7.8209797423170135,-1.1425003215219747,-1.1425003215219747,-1.7652280785549785,-1.9889005422592163,0.12877045571804047,1.988972783088684,-0.02489890530705452,0.09331631660461426,0.34300243854522705,0.3533765971660614,0.2291773557662964
0.341677096370463,4.387263047806752,-1.3911666148187316,-1.3911666148187316,-0.4753915155416544,-1.988336443901062,0.124474436044693,1.9888637065887451,-0.04088718444108963,0.0948188304901123,0.36118805408477783,0.3543804883956909,-0.08596554398536682
0.3460575719649562,4.476658340980489,0.44692979320586756,0.44692979320586756,-1.3764922531898194,-1.9877911806106567,0.12627418339252472,1.9886846542358398,-0.05740099400281906,0.09640100598335266,0.334444522857666,0.35400390625,-0.11915933340787888
0.3504380475594493,6.839261793497174,-1.2141203144706298,-1.2141203144706298,0.1878186920595316,-1.9872380495071411,0.12091978639364243,1.9884332418441772,-0.09297444671392441,0.09786602854728699,0.38769423961639404,0.3534819185733795,-0.4015735685825348
0.3548185231539424,5.679768594676478,-1.9362469456902822,-1.9362469456902822,-0.05583737026550628,-1.986708402633667,0.1314600557088852,1.9880260229110718,-0.07429657876491547,0.0995643138885498,0.34675318002700806,0.3517228364944458,-0.19410672783851624
0.3591989987484355,3.364686442829876,-1.4864618859168197,-1.4864618859168197,-0.1672920479185236,-1.9861325025558472,0.13851317763328552,1.9877005815505981,-0.07070723176002502,0.10108325630426407,0.29183927178382874,0.35087254643440247,-0.0807676836848259
0.3635794743429286,8.104845849041526,1.8845967111891941,1.8845967111891941,-1.0493648096086408,-1.9855257272720337,0.1416354477405548,1.9873908758163452,-0.0890466496348381,0.10236164927482605,0.2533153295516968,0.35051873326301575,-0.05100888013839722
0.3679599499374217,6.508981650143046,-0.31743806313892187,-0.31743806313892187,-1.7218404269076935,-1.9849052429199219,0.14401836693286896,1.987000823020935,-0.0869104340672493,0.1034712940454483,0.3389963209629059,0.3502952754497528,-0.15951474010944366
0.3723404255319149,5.648513222982916,-1.0919857618085165,-1.0919857618085165,-1.519869267683632,-1.9842743873596191,0.13892017304897308,1.9866200685501099,-0.11301353573799133,0.1049562618136406,0.38000932335853577,0.3495965301990509,-0.49176764488220215
0.376720901126408,6.449786584387151,-0.5461146905187546,-0.5461146905187546,0.9894174620469124,-1.9836658239364624,0.13443949818611145,1.9861249923706055,-0.14194531738758087,0.10662088543176651,0.39250487089157104,0.3474423587322235,-0.7871809005737305
0.3811013767209011,5.102082489643603,0.05910026519439915,0.05910026519439915,-0.46010064248631055,-1.9830769300460815,0.15132033824920654,1.9855031967163086,-0.10889669507741928,0.10834024101495743,0.34766244888305664,0.343994140625,-0.3644474744796753
0.3854818523153942,4.535100552450194,0.219013262038794,0.219013262038794,-0.3524092525199403,-1.9824141263961792,0.15469789505004883,1.9850261211395264,-0.11907122284173965,0.10986316949129105,0.36282476782798767,0.34239768981933594,-0.3764837980270386
0.3898623279098873,8.789716662150354,-2.108616455144427,-2.108616455144427,-0.7914725172961776,-1.981736421585083,0.158202663064003,1.9845045804977417,-0.13164404034614563,0.11145251244306564,0.37951213121414185,0.34074851870536804,-0.3713318109512329
0.3942428035043804,2.196449796433516,-0.06720948981388852,-0.06720948981388852,-1.2648315135017785,-1.9810434579849243,0.1641939878463745,1.9839279651641846,-0.11807373911142349,0.11311495304107666,0.34104734659194946,0.33912190794944763,-0.3914380669593811
0.3986232790988736,5.928648612328797,-1.680902942385353,-1.680902942385353,0.35255610845120156,-1.9803242683410645,0.1574387103319168,1.9834107160568237,-0.17051614820957184,0.11460890620946884,0.37602171301841736,0.3374072313308716,-0.6940023899078369
0.4030037546933667,7.575656927712258,-0.9502948219751275,-0.9502948219751275,0.3429170169957916,-1.9796346426010132,0.1686253696680069,1.9826637506484985,-0.15579329431056976,0.11625605821609497,0.3166382610797882,0.33436715602874756,-0.46016258001327515
0.4073842302878598,6.4216948011470425,-0.07156319119993204,-0.07156319119993204,0.3655932696775459,-1.9788960218429565,0.1819675713777542,1.9819812774658203,-0.12734472751617432,0.1176430881023407,0.27887237071990967,0.332351416349411,-0.1911809742450714
0.4117647058823529,6.610284436123264,0.17094862156034174,0.17094862156034174,-1.2883117303722251,-1.9780988693237305,0.19382597506046295,1.9814234972000122,-0.10808394849300385,0.11886468529701233,0.2661060094833374,0.3315139412879944,0.0578291118144989
0.416145181476846,3.2230520082075564,-1.489730455302239,-1.489730455302239,0.25840362660126015,-1.9772498607635498,0.1933603584766388,1.9809499979019165,-0.12387751042842865,0.12003035843372345,0.30872103571891785,0.3317672610282898,-0.15001380443572998
0.4205256570713391,8.291895884304985,0.6335853142110709,0.6335853142110709,-1.1002746376114922,-1.9764028787612915,0.1999317854642868,1.9804073572158813,-0.13395585119724274,0.1213827058672905,0.25766998529434204,0.3311101198196411,-0.004096582531929016
0.4249061326658322,5.456644329004991,0.20445085886282055,0.20445085886282055,0.6447633399026095,-1.975527048110962,0.20342577993869781,1.9798206090927124,-0.13141290843486786,0.12251142412424088,0.30830419063568115,0.3310921788215637,-0.12085554748773575
0.4292866082603254,3.019639082145871,1.852523550178511,1.852523550178511,-1.4246098415791573,-1.9746359586715698,0.21620088815689087,1.9792449474334717,-0.11409785598516464,0.12386194616556168,0.29544568061828613,0.3305627703666687,0.18407458066940308
0.4336670838548185,4.7099452597441545,-0.829978362104829,-0.829978362104829,-1.6383280806014817,-1.9736888408660889,0.2097482979297638,1.9787451028823853,-0.16320152580738068,0.12515613436698914,0.3911483585834503,0.3313691020011902,-0.14395228028297424
0.4380475594493116,6.901112647130068,1.8030706129515208,1.8030706129515208,-1.0950300733939753,-1.972770094871521,0.20413142442703247,1.9780302047729492,-0.20278918743133545,0.1268695443868637,0.4147547483444214,0.33073851466178894,-0.4927959740161896
0.4424280350438047,6.535569074556756,-0.8601174489099502,-0.8601174489099502,-0.7095481858650198,-1.9718759059906006,0.20601755380630493,1.9771418571472168,-0.21190088987350464,0.12868636846542358,0.4993884563446045,0.328579843044281,-0.6397802829742432
0.4468085106382978,8.014745151828741,-0.2604143261829034,-0.2604143261829034,-1.0335837758867767,-1.9709734916687012,0.21044877171516418,1.9762135744094849,-0.2155710756778717,0.1308739334344864,0.49499136209487915,0.3257772922515869,-0.6875297427177429
0.4511889862327909,6.463798431613337,0.12063528688814773,0.12063528688814773,-0.16229992165940388,-1.970051646232605,0.21478056907653809,1.9752693176269531,-0.21397635340690613,0.13304223120212555,0.5175703763961792,0.322765588760376,-0.7914839386940002
0.4555694618272841,3.5623306422550076,0.3957436779898911,0.3957436779898911,-0.7029059753613625,-1.9691108465194702,0.22346685826778412,1.9743319749832153,-0.2061205506324768,0.13530944287776947,0.525833010673523,0.31929850578308105,-0.6879677772521973
0.4599499374217772,10.557493526541156,-1.5721954883909692,-1.5721954883909692,0.3976659853830644,-1.9681318998336792,0.22382551431655884,1.9734290838241577,-0.23474109172821045,0.13761283457279205,0.557917058467865,0.3162848651409149,-0.8019098043441772
0.4643304130162703,5.544009921558239,-2.8247955419844013,-2.8247955419844013,-0.13921358224214664,-1.967151403427124,0.242956280708313,1.9724007844924927,-0.17986001074314117,0.140056774020195,0.500390887260437,0.31277212500572205,-0.4475049376487732
0.4687108886107634,4.962010910677265,1.9209711580242537,1.9209711580242537,-0.8595807738623831,-1.9660871028900146,0.25048497319221497,1.9716129302978516,-0.17917722463607788,0.1422487199306488,0.4219633936882019,0.310811847448349,-0.3583230972290039
0.4730913642052565,9.343195947715532,0.4691661508636402,0.4691661508636402,-1.338487267563203,-1.9649899005889893,0.2519984543323517,1.9708280563354492,-0.19947190582752228,0.14409711956977844,0.5031643509864807,0.30924221873283386,-0.48339229822158813
0.4774718397997496,8.037962689136945,-0.7754497790953235,-0.7754497790953235,-0.6343969739729576,-1.963886022567749,0.25698965787887573,1.969954252243042,-0.19350571930408478,0.14630122482776642,0.5559535622596741,0.3071247339248657,-0.6406645774841309
0.4818523153942428,4.238744416669526,0.4367951692185734,0.4367951692185734,-0.8903196094715946,-1.962760329246521,0.26516419649124146,1.9691065549850464,-0.18286050856113434,0.14873656630516052,0.5518343448638916,0.30431830883026123,-0.6316242218017578
0.4862327909887359,7.447738636624843,-1.163666883237572,-1.163666883237572,-0.7372215103365098,-1.9615987539291382,0.2657049000263214,1.9683055877685547,-0.2100088894367218,0.15115386247634888,0.5905902981758118,0.30155149102211,-0.7817691564559937
0.490613266583229,4.3619404304539025,-1.1217937320253142,-1.1217937320253142,0.14461188240128475,-1.9604347944259644,0.2725617587566376,1.9673856496810913,-0.20668090879917145,0.15374092757701874,0.5781367421150208,0.2981269657611847,-0.8147773146629333
0.4949937421777221,5.857194072625856,0.31478194526053527,0.31478194526053527,-0.5165457784127581,-1.9592407941818237,0.2807352542877197,1.9664802551269531,-0.20966172218322754,0.15627343952655792,0.5411536693572998,0.2945578396320343,-0.6732780933380127
0.4993742177722152,6.506327792344738,-1.0539984099295667,-1.0539984099295667,-0.5315370380600682,-1.9580110311508179,0.2867664694786072,1.965561866760254,-0.2148151695728302,0.1586439460515976,0.5654310584068298,0.2916085720062256,-0.6813631653785706
0.5037546933667083,9.664665329603206,0.7382965642723767,0.7382965642723767,-0.01740531123367961,-1.9567548036575317,0.2938432991504669,1.96462082862854,-0.21483193337917328,0.16112080216407776,0.5501735210418701,0.2886238694190979,-0.678450345993042
