t,u1,u2,u3,tau,x_q,xdot_q,z_q,zdot_q,theta,theta_dot,beta,beta_dot
0.0963704630788485,5.033777102953088,1.2603274031505587,1.2603274031505587,0.11583750608268994,-2.000352144241333,-0.0017187854973599315,1.9966437816619873,-0.056106921285390854,0.015355286188423634,0.24180659651756287,0.3338741064071655,-0.23275785148143768
0.1007509386733416,5.101410284959855,-1.6780744048350047,-1.6780744048350047,0.651917029566787,-2.0003597736358643,0.002740210387855768,1.9963979721069336,-0.05426986142992973,0.016414513811469078,0.2752293348312378,0.3328545093536377,-0.10812487453222275
0.1051314142678347,7.2287179877091,0.029385644623073248,0.029385644623073248,-0.3582776223049263,-2.000347852706909,0.010904382914304733,1.9961602687835693,-0.0412977896630764,0.01762014999985695,0.20718619227409363,0.33238086104393005,0.13410994410514832
0.1095118898623279,8.576373766010462,3.7284102559846866,3.7284102559846866,-0.6727034841470834,-2.000300168991089,0.013810376636683941,1.9959793090820312,-0.030215220525860786,0.018527723848819733,0.21850718557834625,0.3329683244228363,0.19955132901668549
0.113892365456821,5.608384088496586,-2.912463098886589,-2.912463098886589,-0.3103140053289569,-2.000239610671997,0.01563696376979351,1.9958469867706299,-0.01393064484000206,0.01948488876223564,0.34703364968299866,0.3338424563407898,0.22353625297546387
0.1182728410513141,5.932507852670917,-0.302830053945059,-0.302830053945059,-1.112875945710601,-2.000171184539795,0.017762038856744766,1.9957859516143799,-0.015608115121722221,0.021005060523748398,0.2710426449775696,0.3348216414451599,0.26731252670288086
0.1226533166458072,5.318946465926119,-1.7228072208113836,-1.7228072208113836,-0.8942018193958238,-2.000093460083008,0.014714451506733894,1.9957175254821777,-0.030330181121826172,0.02219235710799694,0.294698566198349,0.33599260449409485,0.14357060194015503
0.1270337922403003,4.3481597792997135,0.16018797701148912,0.16018797701148912,-1.073028862553307,-2.0000290870666504,0.012706005945801735,1.9955846071243286,-0.045929014682769775,0.0234832763671875,0.27050065994262695,0.3366215229034424,0.05507734417915344
0.1314142678347934,8.993590329045986,-0.038653313876511275,-0.038653313876511275,-0.7624126245238322,-1.9999734163284302,0.008740514516830444,1.995383381843567,-0.07324075698852539,0.024668198078870773,0.3065145015716553,0.33686280250549316,-0.09138186275959015
0.1357947434292866,7.431777160038705,0.20307840897959262,0.20307840897959262,-0.316202153569245,-1.9999351501464844,0.010631117038428783,1.9950625896453857,-0.05518783628940582,0.026010878384113312,0.3276505768299103,0.33646249771118164,-0.07845184206962585
0.1401752190237797,8.006866629449314,-1.986586114265122,-1.986586114265122,-1.2400742184023954,-1.99988853931427,0.014418652281165123,1.9948208332061768,-0.04155965521931648,0.027446143329143524,0.34281522035598755,0.3361188471317291,0.00033420324325561523
0.1445556946182728,3.449020927101744,1.5681698818035654,1.5681698818035654,0.2475566552613706,-1.999825358390808,0.012397569604218006,1.9946388006210327,-0.04122014716267586,0.02894783765077591,0.3210147023200989,0.3361203074455261,-0.10963926464319229
0.1489361702127659,8.17167848644724,-0.08743849670369286,-0.08743849670369286,0.7444804486424904,-1.999770998954773,0.016935013234615326,1.9944581985473633,-0.05017150938510895,0.030354034155607224,0.35958078503608704,0.3356400430202484,0.012461744248867035
0.153316645807259,4.73917133055987,-0.6555315468632334,-0.6555315468632334,-1.540297243062342,-1.9996968507766724,0.028824225068092346,1.9942383766174316,-0.009418956935405731,0.03192916885018349,0.33528611063957214,0.33569464087486267,0.3360852897167206
0.1576971214017521,4.589823681878274,-0.5544263343871096,-0.5544263343871096,-0.18559815117179784,-1.999570608139038,0.022291509434580803,1.994197130203247,-0.04261237755417824,0.03339788317680359,0.36112406849861145,0.33716684579849243,0.09637045860290527
0.1620775969962453,6.218904854178945,-1.7326789266173916,-1.7326789266173916,-0.697808474343889,-1.999472975730896,0.02493441477417946,1.9940104484558105,-0.05042935535311699,0.03497977927327156,0.3503531217575073,0.33758899569511414,0.14732088148593903
0.1664580725907384,5.601404724129627,-1.4331296427206726,-1.4331296427206726,-0.9702962762873393,-1.9993637800216675,0.02551085501909256,1.993789553642273,-0.05453646183013916,0.036514490842819214,0.3201316297054291,0.3382343351840973,0.11965654790401459
0.1708385481852315,6.517461087589187,-0.7090091315962013,-0.7090091315962013,-0.2886904863191746,-1.9992520809173584,0.02372368425130844,1.9935506582260132,-0.06921284645795822,0.037916820496320724,0.30661541223526,0.3387584984302521,0.020689748227596283
0.1752190237797246,8.700136477026925,-0.8968184921783492,-0.8968184921783492,-1.4392439080027715,-1.9991481304168701,0.027507686987519264,1.9932475090026855,-0.06275708973407745,0.03925994038581848,0.2943407893180847,0.33884912729263306,0.08770646899938583
0.1795994993742177,6.0878865653288186,-0.6186385108012845,-0.6186385108012845,-1.1437661159763408,-1.9990276098251343,0.02534942328929901,1.9929726123809814,-0.06043877452611923,0.04054929316043854,0.31018131971359253,0.33923330903053284,-0.0511937215924263
0.1839799749687108,5.569580953437933,-1.3466778735490936,-1.3466778735490936,0.13041961250828638,-1.9989166259765625,0.022941259667277336,1.9927078485488892,-0.07439959049224854,0.041908033192157745,0.3255167007446289,0.33900904655456543,-0.17797613143920898
0.188360450563204,6.604686546811547,-1.8669350675498981,-1.8669350675498981,-0.508099487662036,-1.9988161325454712,0.028951536864042282,1.9923819303512573,-0.06772736459970474,0.04333395138382912,0.28238075971603394,0.3382294178009033,-0.03883647918701172
0.1927409261576971,4.52010297448388,0.5653576479695304,0.5653576479695304,0.44909338437297974,-1.9986892938613892,0.03154000639915466,1.9920852184295654,-0.06483015418052673,0.044570911675691605,0.24269846081733704,0.33805930614471436,-0.017402540892362595
0.1971214017521902,5.4427954253439355,0.6593983960840057,0.6593983960840057,-0.7931728413577552,-1.9985511302947998,0.03885118290781975,1.9918012619018555,-0.06075850501656532,0.04563404619693756,0.24609375,0.33798307180404663,0.17001737654209137
0.2015018773466833,2.2383281980314473,0.00047581265962109986,0.00047581265962109986,0.13491646367423105,-1.9983808994293213,0.03849586099386215,1.9915350675582886,-0.07328516989946365,0.046712055802345276,0.2885134220123291,0.33872783184051514,0.10660013556480408
0.2058823529411764,7.619490878442059,-0.09882261815271975,-0.09882261815271975,-1.5829145403804492,-1.998212218284607,0.04155378043651581,1.9912140369415283,-0.09468244761228561,0.04797588288784027,0.2845873236656189,0.33919480443000793,0.1804695725440979
0.2102628285356695,8.190485497734137,-1.7639147526954144,-1.7639147526954144,-0.7239013882485092,-1.998030185699463,0.037890564650297165,1.9907993078231812,-0.10430651903152466,0.04922251030802727,0.32792750000953674,0.33998534083366394,-0.01068025827407837
0.2146433041301627,6.138431884246297,1.9229437150692472,1.9229437150692472,-1.0828244748808151,-1.9978642463684082,0.040780067443847656,1.990342378616333,-0.09223471581935883,0.05065898969769478,0.2975558042526245,0.33993855118751526,-0.0042291367426514626
0.2190237797246558,7.535027018664514,0.8758713965988414,0.8758713965988414,-0.8219301909715206,-1.9976855516433716,0.03925550729036331,1.9899383783340454,-0.10455619543790817,0.05196242406964302,0.385333776473999,0.3399200141429901,-0.11644843220710754
0.2234042553191489,4.505924016600157,0.2842986608338073,0.2842986608338073,-1.107081433909816,-1.9975136518478394,0.04097781330347061,1.9894803762435913,-0.0999479591846466,0.05365036800503731,0.4349149763584137,0.3394099175930023,-0.14419254660606384
0.227784730913642,8.072191329101056,-0.4055141991366469,-0.4055141991366469,-0.9040966370470982,-1.9973341226577759,0.03779936581850052,1.9890425205230713,-0.12655095756053925,0.05555550381541252,0.4755476713180542,0.3387782871723175,-0.29415032267570496
0.2321652065081351,6.121600987850245,-0.04513247040398427,-0.04513247040398427,0.8288021635972251,-1.9971685409545898,0.03971297666430473,1.9884881973266602,-0.11901480704545975,0.05763863027095795,0.49010786414146423,0.3374897837638855,-0.3287573754787445
0.2365456821026282,6.111399763264081,0.9731896192821388,0.9731896192821388,-0.5863828252029356,-1.9969946146011353,0.051712315529584885,1.9879668951034546,-0.09393486380577087,0.05978553742170334,0.46458619832992554,0.3360496759414673,-0.026628464460372925
0.2409261576971214,3.971812289140773,0.08430445021170618,0.08430445021170618,-0.3319820083547558,-1.9967681169509888,0.053994908928871155,1.9875553846359253,-0.09672045707702637,0.06182064488530159,0.5101306438446045,0.33593302965164185,-0.0313209667801857
0.2453066332916145,9.890911567358112,-2.0300639333496626,-2.0300639333496626,-0.004815899388076139,-1.99653160572052,0.05587088316679001,1.9871317148208618,-0.11260910332202911,0.06405525654554367,0.5222875475883484,0.3357958197593689,-0.023677760735154152
0.2496871088861076,7.197874461374361,0.8492222974843531,0.8492222974843531,-0.6409188315903344,-1.9962868690490723,0.06633105874061584,1.9866384267807007,-0.07197696715593338,0.06634312123060226,0.46314388513565063,0.3356921076774597,0.1736375093460083
0.2540675844806007,9.417664348074332,0.3828386286509805,0.3828386286509805,-0.6699815704072039,-1.995996356010437,0.0696946233510971,1.9863231182098389,-0.06663966923952103,0.06837191432714462,0.5066606998443604,0.3364527225494385,0.17916470766067505
0.2584480600750938,6.3849631529850495,-1.3231492988471985,-1.3231492988471985,-1.505285095510576,-1.9956910610198975,0.0753808319568634,1.986031174659729,-0.043092526495456696,0.07059133052825928,0.5374063849449158,0.33723753690719604,0.2230052798986435
0.2628285356695869,5.396658568003833,-1.863714964411876,-1.863714964411876,-1.2817368011799959,-1.9953608512878418,0.07210470736026764,1.9858424663543701,-0.0616217702627182,0.07294542342424393,0.5427253246307373,0.3382143974304199,0.02496197819709778
0.2672090112640801,6.127583733436358,0.45007875735535086,0.45007875735535086,1.1205088215492358,-1.9950449466705322,0.0693248063325882,1.9855725765228271,-0.08411146700382233,0.07532282173633575,0.5257297158241272,0.3383237421512604,-0.14443439245224
0.2715894868585732,9.360194730728772,-1.9798952140828319,-1.9798952140828319,-1.3501735787203133,-1.9947413206100464,0.08407226204872131,1.9852041006088257,-0.053243838250637054,0.07762576639652252,0.506151020526886,0.3376910388469696,0.2216181755065918
0.2759699624530663,9.004525754327197,1.079867834974546,1.079867834974546,-0.2023101921919413,-1.994373083114624,0.08560380339622498,1.9849708080291748,-0.043553054332733154,0.0798429474234581,0.48776113986968994,0.3386618196964264,0.11728055030107498
0.2803504380475594,8.014075887444537,-1.5685782855830686,-1.5685782855830686,-0.5136021373550743,-1.9939980506896973,0.09477375447750092,1.9847800731658936,-0.014328455552458763,0.08197957277297974,0.5252047777175903,0.3391755521297455,0.2546476721763611
0.2847309136420525,6.483392201129812,-0.7602864290314082,-0.7602864290314082,-1.1048870975451406,-1.993582844734192,0.10076712816953659,1.9847172498703003,0.00039418134838342667,0.08428022265434265,0.4943961203098297,0.34029102325439453,0.3046780824661255
0.2891113892365456,3.354793601190113,-1.8424638197657162,-1.8424638197657162,0.046260282231941785,-1.9931414127349854,0.10094597935676575,1.984718918800354,-0.009443636983633041,0.08644591271877289,0.50445955991745,0.3416256606578827,0.1957690268754959
0.2934918648310388,5.116680420517337,-0.5470925057309727,-0.5470925057309727,-1.0511285197810931,-1.9926992654800415,0.10538669675588608,1.9846775531768799,-0.023147843778133392,0.08865568786859512,0.4493028223514557,0.3424832224845886,0.2733765244483948
0.2978723404255319,9.36719395115474,-3.175958659407616,-3.175958659407616,-0.7191644207106833,-1.9922375679016113,0.10440918058156967,1.9845761060714722,-0.04348541051149368,0.09062384814023972,0.46402227878570557,0.343680739402771,0.14865264296531677
0.302252816020025,8.612977950199657,-0.9665585517472421,-0.9665585517472421,-1.819025611664391,-1.991780161857605,0.11112697422504425,1.98438560962677,-0.021379901096224785,0.09265648573637009,0.3922761082649231,0.34433192014694214,0.18157441914081573
0.3066332916145181,5.678000439457869,-0.9757163816918004,-0.9757163816918004,-0.10290458137131453,-1.9912934303283691,0.10929229855537415,1.984291911125183,-0.0272100530564785,0.09437484294176102,0.41717085242271423,0.34512731432914734,-0.03903950750827789
0.3110137672090112,4.873214472811976,-0.7536251326479482,-0.7536251326479482,-1.0548171609279358,-1.9908146858215332,0.11585120856761932,1.9841727018356323,-0.024216944351792336,0.09620224684476852,0.391681969165802,0.34495630860328674,0.05316714942455292
0.3153942428035043,5.698475706262531,-1.1608483575257,-1.1608483575257,-0.7241277949594498,-1.9903072118759155,0.1147364154458046,1.9840666055679321,-0.046675607562065125,0.09791800379753113,0.40047773718833923,0.3451892137527466,-0.07713451981544495
0.3197747183979975,2.655612773120422,0.6325048545117489,0.6325048545117489,-0.7714185266299247,-1.9898046255111694,0.11708475649356842,1.9838621616363525,-0.055684108287096024,0.09967228770256042,0.3877241015434265,0.3448513150215149,-0.11906380951404572
0.3241551939924906,1.8309639113872302,-2.2464327032111777,-2.2464327032111777,-1.0435524804973033,-1.989291787147522,0.11516187340021133,1.9836182594299316,-0.09133351594209671,0.10137070715427399,0.42872312664985657,0.34432974457740784,-0.23263663053512573
0.3285356695869837,5.314517324113532,-3.017760481626775,-3.017760481626775,-0.5829356997747279,-1.988787293434143,0.11028268933296204,1.9832181930541992,-0.13929206132888794,0.1032487154006958,0.39359521865844727,0.343310683965683,-0.42182886600494385
0.3329161451814768,6.316824358249836,0.56182700335014,0.56182700335014,-1.1790810535322733,-1.9883042573928833,0.11338912695646286,1.9826080799102783,-0.14880594611167908,0.10497284680604935,0.3224906325340271,0.3414628803730011,-0.440712571144104
0.3372966207759699,8.044517448916952,-0.8944435324249563,-0.8944435324249563,0.01441994184462947,-1.9878075122833252,0.11376452445983887,1.9819562435150146,-0.1615435779094696,0.10638550668954849,0.37333065271377563,0.33953234553337097,-0.5684321522712708
0.341677096370463,6.704685106377539,-1.7297059869837597,-1.7297059869837597,-1.5244007961097519,-1.987309217453003,0.1248917430639267,1.9812486171722412,-0.1362694799900055,0.10802087187767029,0.3467889428138733,0.33704233169555664,-0.40236204862594604
0.3460575719649562,7.4743296230609895,-0.11787017015886275,-0.11787017015886275,-0.11096677612734229,-1.9867621660232544,0.12359095364809036,1.9806517362594604,-0.1525181531906128,0.10953997075557709,0.3407933712005615,0.33527979254722595,-0.5968395471572876
0.3504380475594493,4.748174825243634,0.8886053072531268,0.8886053072531268,-0.9904487247521189,-1.9862208366394043,0.1332048773765564,1.9799836874008179,-0.1345057636499405,0.11103280633687973,0.34059175848960876,0.332665354013443,-0.4692343473434448
0.3548185231539424,6.764210223044939,0.23787554601584338,0.23787554601584338,-1.2929829229477243,-1.9856373071670532,0.13308599591255188,1.9793944358825684,-0.15682819485664368,0.11252476274967194,0.3954660892486572,0.33060988783836365,-0.5874823927879333
0.3591989987484355,9.935069073956193,-0.5775461038833047,-0.5775461038833047,-1.2768184946717027,-1.98505437374115,0.1338283270597458,1.9787074327468872,-0.1680716574192047,0.1142570897936821,0.440172016620636,0.32803642749786377,-0.7302515506744385
0.3635794743429286,8.737896116842876,-1.4354088644228327,-1.4354088644228327,-0.18805011090791907,-1.9844681024551392,0.13927198946475983,1.9779711961746216,-0.15219281613826752,0.1161852553486824,0.46059298515319824,0.3248375654220581,-0.8048769235610962
0.3679599499374217,1.378023024505577,0.9362311647836458,0.9362311647836458,-0.962326618595752,-1.9838579893112183,0.15047959983348846,1.9773045778274536,-0.12498483061790466,0.11820287257432938,0.42416614294052124,0.3213118314743042,-0.6676714420318604
0.3723404255319149,3.3066421037934743,-0.418997267113492,-0.418997267113492,0.34625958244916666,-1.9831987619400024,0.1462646722793579,1.9767570495605469,-0.1753549575805664,0.12006092071533203,0.47961005568504333,0.31838712096214294,-0.8481577038764954
0.376720901126408,7.671707857095369,-0.09080044410164723,-0.09080044410164723,-0.049171406845487375,-1.982558012008667,0.15347446501255035,1.9759888648986816,-0.18356455862522125,0.12216184288263321,0.4572621285915375,0.3146717846393585,-0.7056152820587158
0.3811013767209011,4.925601955976874,-1.1102393870397296,-1.1102393870397296,0.11879408203900899,-1.9818856716156006,0.16424062848091125,1.9751847982406616,-0.1625657081604004,0.1241648718714714,0.4560464322566986,0.3115808665752411,-0.5595092177391052
0.3854818523153942,8.80642061922849,0.20175929586665597,0.20175929586665597,-1.3509397498007585,-1.9811662435531616,0.17215175926685333,1.9744726419448853,-0.16147512197494507,0.1261625736951828,0.42015475034713745,0.3091299533843994,-0.43301188945770264
0.3898623279098873,6.110592117364569,-0.30987372095350785,-0.30987372095350785,-0.3013657087730597,-1.9804121255874634,0.17631526291370392,1.973765254020691,-0.15660788118839264,0.1280030459165573,0.4654984772205353,0.30723315477371216,-0.5455519556999207
0.3942428035043804,5.160772723168139,-0.37850404927836906,-0.37850404927836906,0.3238527051047878,-1.9796397686004639,0.18336617946624756,1.9730792045593262,-0.15379145741462708,0.1300421506166458,0.46525001525878906,0.30484336614608765,-0.4856969118118286
0.3986232790988736,8.310939507657293,-1.1714872006924835,-1.1714872006924835,0.48165260335153826,-1.9788365364074707,0.19298982620239258,1.9724055528640747,-0.14660221338272095,0.13208016753196716,0.4447389841079712,0.3027157783508301,-0.3096986413002014
0.4030037546933667,5.945263269606931,-0.2237154812880784,-0.2237154812880784,-0.9858111400116474,-1.9779911041259766,0.20818641781806946,1.9717633724212646,-0.10953659564256668,0.1340283304452896,0.3964620530605316,0.3013591468334198,-0.034790486097335815
0.4073842302878598,10.466400335240674,-0.004372303491890772,-0.004372303491890772,-1.781121771004245,-1.977079153060913,0.21086342632770538,1.9712835550308228,-0.12168951332569122,0.13576501607894897,0.4187176525592804,0.3012067377567291,-0.1264224350452423
0.4117647058823529,5.793593059919996,-0.7520282343666982,-0.7520282343666982,-0.26107187776676644,-1.9761555194854736,0.21542398631572723,1.9707504510879517,-0.1113252341747284,0.13759920001029968,0.4706043601036072,0.30065295100212097,-0.29756128787994385
0.416145181476846,6.493303088285515,-1.415939420273816,-1.415939420273816,-0.17503460843476853,-1.9752118587493896,0.22252565622329712,1.9702627658843994,-0.1103767529129982,0.13966067135334015,0.4562668800354004,0.29934948682785034,-0.23513402044773102
0.4205256570713391,7.224454566301546,-1.3823971938318484,-1.3823971938318484,-0.12216269396626056,-1.974237084388733,0.23127111792564392,1.9697792530059814,-0.10178256034851074,0.14165933430194855,0.42002853751182556,0.2983194887638092,-0.13961122930049896
0.4249061326658322,8.761226019653536,-2.2244239444324245,-2.2244239444324245,-0.7083724681533843,-1.9732240438461304,0.24151569604873657,1.9693334102630615,-0.08593619614839554,0.1434992551803589,0.383225679397583,0.2977079153060913,-0.01752874255180359
0.4292866082603254,3.8113132928644244,-1.8425315300507075,-1.8425315300507075,-2.6210896192793074,-1.9721660614013672,0.2506088316440582,1.9689569473266602,-0.06873150169849396,0.145177960395813,0.3389521837234497,0.2976311445236206,0.009163161739706993
0.4336670838548185,4.934701772373013,-1.4765004493737577,-1.4765004493737577,0.049283337220714984,-1.971068263053894,0.240486279129982,1.9686558246612549,-0.13156482577323914,0.14666272699832916,0.3616885542869568,0.29767128825187683,-0.48053425550460815
0.4380475594493116,7.961474437840833,-0.8915727718943239,-0.8915727718943239,-0.5218026306859854,-1.9700148105621338,0.24854207038879395,1.9680795669555664,-0.1317598670721054,0.14824709296226501,0.31713083386421204,0.2955663204193115,-0.36828747391700745
0.4424280350438047,7.103674489130362,-1.5084410856592991,-1.5084410856592991,-1.4531271463561768,-1.9689260721206665,0.2578479051589966,1.9675023555755615,-0.11765638738870621,0.14963628351688385,0.30633237957954407,0.2939530313014984,-0.3174370527267456
0.4468085106382978,4.69984926308203,-2.4456570449666115,-2.4456570449666115,-1.092808709284013,-1.9677965641021729,0.2602461576461792,1.9669870138168335,-0.12937918305397034,0.15097816288471222,0.3047170341014862,0.2925625145435333,-0.4860522747039795
0.4511889862327909,2.5456675505156046,0.39962433298894506,0.39962433298894506,0.23847424580747023,-1.9666565656661987,0.2611690163612366,1.966420292854309,-0.1543237268924713,0.1523129642009735,0.2652095854282379,0.2904333770275116,-0.6260541677474976
0.4555694618272841,4.9294106217572535,-0.8833212243256474,-0.8833212243256474,-0.7179452617292793,-1.9655125141143799,0.2667638659477234,1.9657442569732666,-0.171004980802536,0.15347470343112946,0.2699156701564789,0.2876909673213959,-0.5218721032142639
0.4599499374217772,6.097873587523257,0.1501077455008304,0.1501077455008304,0.12104181858070284,-1.9643439054489136,0.2704211473464966,1.9649951457977295,-0.18654493987560272,0.15465706586837769,0.26508617401123047,0.28540492057800293,-0.5757867693901062
0.4643304130162703,6.460040606099522,1.199514133309206,1.199514133309206,-1.2893270196319082,-1.9631593227386475,0.28092145919799805,1.9641779661178589,-0.1754278987646103,0.15581826865673065,0.2659350037574768,0.2828826904296875,-0.42368507385253906
0.4687108886107634,7.1604302960339155,-0.13521783487973005,-0.13521783487973005,1.572949499248389,-1.9619287252426147,0.28375229239463806,1.9634095430374146,-0.18940739333629608,0.15698319673538208,0.3386170566082001,0.2810267508029938,-0.5697429180145264
0.4730913642052565,7.771630624607781,-0.8275181462965597,-0.8275181462965597,-0.7005367157304221,-1.9606857299804688,0.30435851216316223,1.9625798463821411,-0.14022240042686462,0.15846650302410126,0.2887331545352936,0.278531014919281,-0.080879807472229
0.4774718397997496,5.8058678467617595,0.4280387420424677,0.4280387420424677,-0.9538621517486947,-1.9593524932861328,0.312757670879364,1.961965560913086,-0.13129457831382751,0.15973129868507385,0.28502488136291504,0.2781767249107361,-0.07209184765815735
0.4818523153942428,5.079588243777546,-1.8941159929155267,-1.8941159929155267,0.5112007483190996,-1.9579824209213257,0.3166199028491974,1.9613903760910034,-0.1441183090209961,0.16097983717918396,0.32538077235221863,0.27786093950271606,-0.15881897509098053
0.4862327909887359,3.2838181313126142,-0.184521499203805,-0.184521499203805,-0.7863425185736123,-1.9565954208374023,0.32773664593696594,1.9607590436935425,-0.13377955555915833,0.16240516304969788,0.2551378905773163,0.2771652340888977,0.05701275169849396
0.490613266583229,5.323455006901153,-1.0593698412626638,-1.0593698412626638,-0.9436956709905909,-1.9551597833633423,0.3285782039165497,1.9601730108261108,-0.16465044021606445,0.16352279484272003,0.27271297574043274,0.2774149775505066,-0.045512765645980835
0.4949937421777221,5.073658850101325,-1.6805109099998203,-1.6805109099998203,-0.45167291953067046,-1.9537204504013062,0.33186426758766174,1.9594517946243286,-0.18138012290000916,0.1647174060344696,0.26933491230010986,0.2772156000137329,-0.13995061814785004
0.4993742177722152,7.182175419895227,-0.27392440669203316,-0.27392440669203316,-1.3932261963128199,-1.9522666931152344,0.33759620785713196,1.9586572647094727,-0.19038328528404236,0.1658972203731537,0.23344895243644714,0.27660253643989563,-0.1328921914100647
0.5037546933667083,7.167055790155808,0.1474626521654071,0.1474626521654071,-1.5352658676230853,-1.950787901878357,0.341476172208786,1.9578232765197754,-0.20037215948104858,0.16691984236240387,0.266136109828949,0.2760204076766968,-0.2862674593925476
