t,u1,u2,u3,tau,x_q,xdot_q,z_q,zdot_q,theta,theta_dot,beta,beta_dot
0.1182728410513141,7.09797110957278,0.2909339768830549,0.2909339768830549,-0.15194741522484456,-2.000143527984619,0.004972720053046942,1.9941779375076294,-0.04357374832034111,0.01068535540252924,0.19033387303352356,0.34092289209365845,0.061693668365478516
0.1226533166458072,6.304349864058824,-1.021469454273645,-1.021469454273645,0.5790469605130144,-2.000121831893921,0.008443551138043404,1.9939870834350586,-0.030939478427171707,0.011519107967615128,0.2032674103975296,0.34119313955307007,0.18478615581989288
0.1270337922403003,3.9831739563249693,1.3927905203206772,1.3927905203206772,-1.2840664620104936,-2.00008487701416,0.01795925572514534,1.9938515424728394,-0.006539981812238693,0.012409515678882599,0.15652725100517273,0.34200260043144226,0.559081494808197
0.1314142678347934,4.54356274436132,-0.688886074589001,-0.688886074589001,-1.2665669164199458,-2.0000061988830566,0.009304104372859001,1.9938229322433472,-0.048528701066970825,0.013095179572701454,0.23469996452331543,0.3444516360759735,0.18335998058319092
0.1357947434292866,7.801915961833885,2.1984668436893213,2.1984668436893213,0.8868797810074298,-1.9999654293060303,0.0010716477409005165,1.9936103820800781,-0.08533896505832672,0.014123276807367802,0.25157007575035095,0.3452548384666443,-0.17176508903503418
0.1401752190237797,6.809285932582546,-0.1739798994734918,-0.1739798994734918,0.213449788212271,-1.9999607801437378,0.014644843526184559,1.9932365417480469,-0.040705326944589615,0.015225273557007313,0.28987258672714233,0.34450241923332214,0.35452800989151
0.1445556946182728,4.650558228162547,-0.45886624322694103,-0.45886624322694103,-0.5637543485004757,-1.9998966455459595,0.021489357575774193,1.993058204650879,-0.02131720632314682,0.016495052725076675,0.2785584032535553,0.34605541825294495,0.6059600114822388
0.1489361702127659,5.727631751705662,-1.3079390214700968,-1.3079390214700968,-0.2914662471828442,-1.9998024702072144,0.019871683791279793,1.9929648637771606,-0.039578311145305634,0.017715271562337875,0.28162145614624023,0.3487098217010498,0.51439368724823
0.153316645807259,4.954652712042522,0.294015287512405,0.294015287512405,-1.5628341027555857,-1.9997154474258423,0.021527372300624847,1.9927915334701538,-0.04197464510798454,0.018948907032608986,0.25193724036216736,0.35096311569213867,0.5510302186012268
0.1576971214017521,7.9577501305244915,-0.19399531753925617,-0.19399531753925617,-0.43099704059527355,-1.9996211528778076,0.010981225408613682,1.9926077127456665,-0.08275949954986572,0.020052511245012283,0.30616313219070435,0.3533768951892853,0.09633591771125793
0.1620775969962453,4.935116061069598,2.2095036350578727,2.2095036350578727,-0.706874839852125,-1.999572992324829,0.013070214539766312,1.9922451972961426,-0.06999072432518005,0.021393651142716408,0.31308433413505554,0.35379889607429504,0.13741153478622437
0.1664580725907384,7.350818934696042,-0.6333397151552893,-0.6333397151552893,-0.9890783333982852,-1.9995157718658447,0.010344471782445908,1.991938591003418,-0.0894165188074112,0.022765109315514565,0.39825183153152466,0.3544008135795593,-0.00018553435802459717
0.1708385481852315,11.136467779113861,0.3336816790911563,0.3336816790911563,1.3457518978719423,-1.9994704723358154,0.006928028538823128,1.991546869277954,-0.09570886939764023,0.024509642273187637,0.4086405336856842,0.35440000891685486,-0.18141037225723267
0.1752190237797246,4.809128599193867,-1.1619404582504496,-1.1619404582504496,-1.1444392394867018,-1.99944007396698,0.028277849778532982,1.991127610206604,-0.011806830763816833,0.02629968151450157,0.37908488512039185,0.35360535979270935,0.5995579957962036
0.1795994993742177,6.716649565087119,0.8134441666051027,0.8134441666051027,-0.09669762929889586,-1.9993162155151367,0.021669631823897362,1.991075873374939,-0.04328581318259239,0.02796025387942791,0.37857380509376526,0.3562317192554474,0.2966296672821045
0.1839799749687108,6.46562253320312,2.827245275369079,2.827245275369079,-0.3004923533933679,-1.9992213249206543,0.026313763111829758,1.9908862113952637,-0.032519686967134476,0.029618587344884872,0.405152827501297,0.3575311005115509,0.43069523572921753
0.188360450563204,6.1781853462402285,1.9431604172626136,1.9431604172626136,-0.8481952649944859,-1.9991060495376587,0.02895711548626423,1.9907437562942505,-0.028971416875720024,0.031393349170684814,0.4964926838874817,0.35941773653030396,0.48281025886535645
0.1927409261576971,6.5325046688240285,-0.09847989553860759,-0.09847989553860759,0.5903062718513732,-1.9989792108535767,0.026303723454475403,1.990616798400879,-0.04154118895530701,0.03356822207570076,0.5780091285705566,0.36153268814086914,0.32441794872283936
0.1971214017521902,6.195761368243772,1.5699168555963885,1.5699168555963885,-0.9322228977172438,-1.998863935470581,0.037587281316518784,1.9904348850250244,-0.015164636075496674,0.036100178956985474,0.5578944087028503,0.362953782081604,0.7087575197219849
0.2015018773466833,7.736226519582439,-0.5749011007472835,-0.5749011007472835,-0.6995222048943632,-1.9986993074417114,0.03438872843980789,1.9903684854507446,-0.029705706983804703,0.03854402154684067,0.6309648156166077,0.36605846881866455,0.5196934342384338
0.2058823529411764,5.797557716874666,-1.2360404233152016,-1.2360404233152016,-0.47966048258661126,-1.9985486268997192,0.0348086953163147,1.9902383089065552,-0.025534112006425858,0.041307948529720306,0.6346041560173035,0.36833497881889343,0.45592600107192993
0.2102628285356695,10.24864194876071,-2.107746181699427,-2.107746181699427,0.06277343756222642,-1.9983961582183838,0.03565378114581108,1.9901264905929565,-0.03206592798233032,0.044087816029787064,0.6125154495239258,0.37033215165138245,0.42469844222068787
0.2146433041301627,9.654882363975668,0.24838399500687375,0.24838399500687375,-1.5256009846934722,-1.9982399940490723,0.04608656093478203,1.9899860620498657,0.012092296034097672,0.04677092656493187,0.5491293668746948,0.37219253182411194,0.7074819803237915
0.2190237797246558,8.353256791157525,-2.355207008467187,-2.355207008467187,-0.9096772350333313,-1.9980380535125732,0.040815092623233795,1.9900389909744263,0.011689353734254837,0.04917637258768082,0.6009353399276733,0.375291645526886,0.38592594861984253
0.2234042553191489,7.631745709426574,-0.703635885072601,-0.703635885072601,-0.909613083583036,-1.997859239578247,0.04026464372873306,1.990090250968933,0.015795346349477768,0.05180875584483147,0.5587213039398193,0.376982182264328,0.25989603996276855
0.227784730913642,6.093024200164335,2.0328147097607046,2.0328147097607046,0.1275053492579178,-1.997682809829712,0.03909127414226532,1.9901593923568726,0.013894200325012207,0.054256219416856766,0.5647364854812622,0.37812066078186035,0.1156822144985199
0.2321652065081351,7.073290324528247,-2.4196822838689047,-2.4196822838689047,-0.9576448134075926,-1.997511625289917,0.046659134328365326,1.990220308303833,0.024927230551838875,0.056730031967163086,0.6203775405883789,0.37862738966941833,0.31739020347595215
0.2365456821026282,3.6172961176471397,1.106665113839889,1.106665113839889,-0.42556104719283583,-1.9973071813583374,0.04467248171567917,1.9903295040130615,0.017176583409309387,0.059447579085826874,0.5776814222335815,0.3800176978111267,0.14140591025352478
0.2409261576971214,6.404743796192454,-1.8329319685221928,-1.8329319685221928,-0.5545896310084893,-1.997111439704895,0.04434164613485336,1.990404725074768,-0.006184320896863937,0.06197809800505638,0.6224272847175598,0.38063710927963257,0.07526220381259918
0.2453066332916145,8.351456787948198,-0.5319297424211192,-0.5319297424211192,-0.11443939454491103,-1.9969172477722168,0.04582793265581131,1.99037766456604,-0.009490953758358955,0.06470462679862976,0.5850956439971924,0.38096678256988525,0.032055940479040146
0.2496871088861076,2.7945659295582375,-1.6288009518940492,-1.6288009518940492,-1.054340081614988,-1.9967164993286133,0.053968362510204315,1.9903360605239868,0.014365779235959053,0.06726762652397156,0.5729036331176758,0.3811072111129761,0.20175153017044067
0.2540675844806007,5.099946633426768,-1.1925199427112532,-1.1925199427112532,-0.9412698988143365,-1.996480107307434,0.046652231365442276,1.9903990030288696,-0.031458497047424316,0.0697772204875946,0.5561275482177734,0.3819909691810608,-0.11841762065887451
0.2584480600750938,6.6402927917958525,0.2069749628607806,0.2069749628607806,-0.7426646028871728,-1.996275782585144,0.04312833398580551,1.990261197090149,-0.055238187313079834,0.0722133219242096,0.5487902760505676,0.38147222995758057,-0.33795157074928284
0.2628285356695869,5.459033349035944,-1.1532097376702448,-1.1532097376702448,-0.3562090147555138,-1.996086835861206,0.043495189398527145,1.9900192022323608,-0.061253417283296585,0.07461728155612946,0.5765227675437927,0.3799918293952942,-0.4444495439529419
0.2672090112640801,4.097884322160786,-1.5817543099290734,-1.5817543099290734,0.05020487441188598,-1.995896339416504,0.04644916579127312,1.989750862121582,-0.06754010915756226,0.07714272290468216,0.5532478094100952,0.3780449330806732,-0.4374564290046692
0.2715894868585732,4.361804647712258,-0.19961842546125774,-0.19961842546125774,-0.13794114691601306,-1.9956928491592407,0.051884572952985764,1.989454984664917,-0.07508432120084763,0.07956621050834656,0.5055894255638123,0.3761286735534668,-0.314214825630188
0.2759699624530663,6.971213141725156,1.718399850756597,1.718399850756597,-1.440915868325019,-1.9954655170440674,0.05581751465797424,1.9891260862350464,-0.08508125692605972,0.08178093284368515,0.5037882328033447,0.3747522532939911,-0.2538992762565613
0.2803504380475594,4.059763375006378,0.30170842851062135,0.30170842851062135,-0.10649465154999888,-1.9952210187911987,0.05023356154561043,1.9887534379959106,-0.10568983107805252,0.0839877650141716,0.5960502624511719,0.3736400604248047,-0.6101608276367188
0.2847309136420525,6.035662711026562,-2.129265450613366,-2.129265450613366,-0.3306961915094405,-1.995000958442688,0.054305609315633774,1.9882904291152954,-0.11744914203882217,0.08659874647855759,0.6079710721969604,0.3709672689437866,-0.5456812381744385
0.2891113892365456,9.09195418389808,-2.0555661540828813,-2.0555661540828813,-1.1129331151238577,-1.9947630167007446,0.058707889169454575,1.9877759218215942,-0.11826721578836441,0.08926194906234741,0.5554471611976624,0.36857691407203674,-0.5135366916656494
0.2934918648310388,8.377718137279462,-0.5867631185229594,-0.5867631185229594,0.30750903613789105,-1.9945058822631836,0.05952620133757591,1.9872578382492065,-0.11303550750017166,0.09169507026672363,0.5279192924499512,0.3663273751735687,-0.6928911209106445
0.2978723404255319,8.086111785394387,-0.32098002058409125,-0.32098002058409125,-0.6316404815087788,-1.994245171546936,0.0732802227139473,1.9867626428604126,-0.07835319638252258,0.09400761127471924,0.5018036961555481,0.3632921874523163,-0.3632483184337616
0.302252816020025,5.547275285435897,0.2713496347421592,0.2713496347421592,-0.2160919407690741,-1.9939241409301758,0.07770605385303497,1.986419439315796,-0.0694991946220398,0.09620574861764908,0.510875940322876,0.36170098185539246,-0.3892732262611389
0.3066332916145181,7.914217657217313,-0.7466930190304091,-0.7466930190304091,-0.540447155325735,-1.9935837984085083,0.08290150761604309,1.9861149787902832,-0.07149188220500946,0.09844362735748291,0.5251107811927795,0.3599957823753357,-0.3263745903968811
0.3110137672090112,5.389412064849619,0.5091678868027807,0.5091678868027807,-0.11221600650790647,-1.9932206869125366,0.08820804208517075,1.9858018159866333,-0.06178724393248558,0.1007438600063324,0.5190877318382263,0.3585661053657532,-0.3225618302822113
0.3153942428035043,3.1853672719425967,0.9156946542885334,0.9156946542885334,-0.6623012130251331,-1.9928343296051025,0.09431597590446472,1.985531210899353,-0.062487028539180756,0.10301771014928818,0.5372341275215149,0.35715311765670776,-0.2249053716659546
0.3197747183979975,5.154704756331185,-3.262167663948658,-3.262167663948658,-0.12059925315173597,-1.9924211502075195,0.09239795804023743,1.9852575063705444,-0.09539572149515152,0.10537105053663254,0.5833166241645813,0.35616791248321533,-0.38824689388275146
0.3241551939924906,7.644503697558524,0.22529331470015335,0.22529331470015335,-0.005607814514232534,-1.9920164346694946,0.09828033298254013,1.984839677810669,-0.09826873242855072,0.10792625695466995,0.49157285690307617,0.3544672131538391,-0.29952383041381836
0.3285356695869837,5.869639280111238,0.24249876713543922,0.24249876713543922,-0.9844604914710972,-1.9915859699249268,0.10869123041629791,1.984409213066101,-0.0774092972278595,0.1100795790553093,0.4983159005641937,0.3531551659107208,-0.10344962775707245
0.3329161451814768,8.184279423277525,-1.7261807121894213,-1.7261807121894213,-0.22179435296576372,-1.991109848022461,0.10768014192581177,1.9840701818466187,-0.09594116359949112,0.11226244270801544,0.5341470241546631,0.3527020215988159,-0.31645822525024414
0.3372966207759699,7.119622097624393,0.1764049824146542,0.1764049824146542,-0.0767821759596577,-1.9906381368637085,0.11705271899700165,1.9836499691009521,-0.07598284631967545,0.11460226029157639,0.49021416902542114,0.35131579637527466,-0.18628759682178497
0.341677096370463,5.614778699107145,-0.7999538175853501,-0.7999538175853501,-0.6505044952334383,-1.9901254177093506,0.12636277079582214,1.9833171367645264,-0.06128726899623871,0.11674962937831879,0.4976080358028412,0.3504997789859772,-0.029781043529510498
0.3460575719649562,4.646456742673351,1.7335641464548832,1.7335641464548832,-0.6997579073838502,-1.9895719289779663,0.12835803627967834,1.983048677444458,-0.07358796894550323,0.11892938613891602,0.49324363470077515,0.35036933422088623,-0.12515519559383392
0.3504380475594493,6.0431635312158525,-0.8916954890102293,-0.8916954890102293,-0.9756940215401129,-1.9890096187591553,0.12860174477100372,1.9827263355255127,-0.0952366441488266,0.12109002470970154,0.5643043518066406,0.3498210906982422,-0.2639177739620209
0.3548185231539424,8.952925863211991,-0.5954830818189383,-0.5954830818189383,-0.45335768086031425,-1.9884462356567383,0.1284279078245163,1.982309103012085,-0.1121339425444603,0.12356194853782654,0.5667573809623718,0.3486649990081787,-0.4686301350593567
0.3591989987484355,7.265604704262884,-2.2170703207999205,-2.2170703207999205,0.21743470033918427,-1.9878836870193481,0.1374397575855255,1.9818179607391357,-0.09157861024141312,0.1260446161031723,0.5626068711280823,0.34661218523979187,-0.40358108282089233
0.3635794743429286,2.40951037483103,-0.9952295698401554,-0.9952295698401554,-0.8569420587360973,-1.9872816801071167,0.15018042922019958,1.9814168214797974,-0.06827784329652786,0.12850910425186157,0.49151161313056946,0.3448443114757538,-0.1334000825881958
0.3679599499374217,5.133058702345652,-0.45000288861831117,-0.45000288861831117,-0.5136365098522786,-1.986623764038086,0.1460300087928772,1.9811177253723145,-0.1126362681388855,0.13066215813159943,0.48747318983078003,0.34425994753837585,-0.38846877217292786
0.3723404255319149,6.811248390272005,-0.8008926415310906,-0.8008926415310906,0.1207860255027502,-1.9859840869903564,0.1491534560918808,1.9806243181228638,-0.12557534873485565,0.13279752433300018,0.4893314838409424,0.34255826473236084,-0.44497010111808777
0.376720901126408,7.403745288567355,-0.18297638043836933,-0.18297638043836933,-0.4907132230718907,-1.9853307008743286,0.1606094390153885,1.9800742864608765,-0.10850057005882263,0.13494102656841278,0.46241554617881775,0.340609073638916,-0.22208143770694733
0.3811013767209011,8.485400841841976,-0.7399361951048657,-0.7399361951048657,-1.0946659895261575,-1.9846271276474,0.16753526031970978,1.9795989990234375,-0.10184692591428757,0.13696663081645966,0.47140243649482727,0.3396362364292145,-0.2104354202747345
0.3854818523153942,7.874868021613092,-4.604009780435705,-4.604009780435705,0.3209504488390905,-1.9838932752609253,0.1708454042673111,1.9791529178619385,-0.10136199742555618,0.13903160393238068,0.4817616641521454,0.3387144207954407,-0.39444828033447266
0.3898623279098873,6.232622624575037,0.4799519555920395,0.4799519555920395,-0.3529339510441456,-1.9831448793411255,0.18594570457935333,1.9787088632583618,-0.07032287865877151,0.14114195108413696,0.33793723583221436,0.3369865417480469,-0.06904959678649902
0.3942428035043804,6.594127070046013,0.4586458642778538,0.4586458642778538,-0.8545437856358209,-1.982330322265625,0.1925569474697113,1.9784008264541626,-0.07001000642776489,0.14262227714061737,0.3622601330280304,0.33668407797813416,-0.036597367376089096
0.3986232790988736,6.173804995728213,-1.2808371616181082,-1.2808371616181082,0.8443975652317987,-1.9814867973327637,0.1953670084476471,1.9780941009521484,-0.07932945340871811,0.1442091464996338,0.40060943365097046,0.33652377128601074,-0.18073084950447083
0.4030037546933667,5.3375390674655,-2.1614637435461383,-2.1614637435461383,-1.6308601837440078,-1.9806309938430786,0.21258921921253204,1.977746605873108,-0.04931306093931198,0.14596401154994965,0.3385458290576935,0.3357320725917816,0.2945671081542969
0.4073842302878598,4.379266876597185,-0.2904390117237567,-0.2904390117237567,-0.46701162173166344,-1.979699730873108,0.2067466378211975,1.977530598640442,-0.088767871260643,0.14744700491428375,0.32305052876472473,0.33702242374420166,-0.17046284675598145
0.4117647058823529,9.543754393473009,3.101422782454071,3.101422782454071,-0.7116835447422643,-1.9787940979003906,0.2096489518880844,1.9771417379379272,-0.10687120258808136,0.14886212348937988,0.32820701599121094,0.33627572655677795,-0.22879134118556976
0.416145181476846,6.678214557427858,-1.033669794753336,-1.033669794753336,-2.005324225412786,-1.9778757095336914,0.2187681496143341,1.9766736030578613,-0.08793056011199951,0.1502998322248459,0.4395618140697479,0.33527350425720215,-0.2422322779893875
0.4205256570713391,4.2841595498065175,2.0500230394604326,2.0500230394604326,-1.2244267481361644,-1.9769173860549927,0.21196508407592773,1.9762884378433228,-0.12563273310661316,0.1522253155708313,0.4679372012615204,0.33421242237091064,-0.8108571171760559
0.4249061326658322,12.470610897337323,-1.014479911567077,-1.014479911567077,-0.18554644683482058,-1.9759888648986816,0.20841144025325775,1.9757380485534668,-0.16373568773269653,0.1542751044034958,0.5635614991188049,0.33066049218177795,-1.1525641679763794
0.4292866082603254,5.255093973852917,-2.335780884655183,-2.335780884655183,0.21611542511228765,-1.9750759601593018,0.2276298999786377,1.9750207662582397,-0.1071421205997467,0.15674376487731934,0.5393540263175964,0.3256117105484009,-0.8932510614395142
0.4336670838548185,10.487198230432238,0.38677548153076957,0.38677548153076957,-0.4139175198666454,-1.9740787744522095,0.23836831748485565,1.9745514392852783,-0.1007157564163208,0.15910638868808746,0.46483057737350464,0.3216988444328308,-0.6745925545692444
0.4380475594493116,5.3011329044521975,0.2421633210140498,0.2421633210140498,-0.3751123581445707,-1.9730346202850342,0.25236818194389343,1.9741102457046509,-0.06639119982719421,0.16114257276058197,0.48821336030960083,0.3187437951564789,-0.5515584349632263
0.4424280350438047,7.514768887941248,1.1926325412338739,1.1926325412338739,-0.36230367491029686,-1.9719290733337402,0.25813865661621094,1.973819375038147,-0.0745084285736084,0.1632811725139618,0.5062397718429565,0.3163277208805084,-0.5508052706718445
0.4468085106382978,6.066499641360355,-0.3980847897987654,-0.3980847897987654,0.213251202954499,-1.9707982540130615,0.2677980363368988,1.973492980003357,-0.06376102566719055,0.165498748421669,0.5516488552093506,0.3139149248600006,-0.48672181367874146
0.4511889862327909,7.4306062864095646,-0.9184541517872563,-0.9184541517872563,-0.40542186779485473,-1.9696251153945923,0.27984991669654846,1.9732136726379395,-0.05051255226135254,0.1679152399301529,0.5337958931922913,0.3117828369140625,-0.24722225964069366
0.4555694618272841,6.535147903377183,-1.579409151952182,-1.579409151952182,0.26693566184681605,-1.9683992862701416,0.2891550064086914,1.9729924201965332,-0.04155634343624115,0.17025351524353027,0.5188137292861938,0.3106998801231384,-0.2010916769504547
0.4599499374217772,5.986854284971444,-0.7636967892025961,-0.7636967892025961,-1.273342525776728,-1.9671326875686646,0.3025290369987488,1.9728103876113892,-0.022999202832579613,0.17252616584300995,0.4648945927619934,0.3098190128803253,0.07091712951660156
0.4643304130162703,6.495919253789829,1.3672155133326247,1.3672155133326247,-1.1070222560957266,-1.9658074378967285,0.3024772107601166,1.9727096557617188,-0.04824759066104889,0.17456261813640594,0.47977787256240845,0.31012967228889465,-0.2430429458618164
0.4687108886107634,4.382391938791924,1.0564772756677887,1.0564772756677887,-0.7856644630962246,-1.9644824266433716,0.30475741624832153,1.9724982976913452,-0.0650145560503006,0.17666427791118622,0.5520334243774414,0.3090650141239166,-0.4817693829536438
0.4730913642052565,5.5145980639915955,-3.634401960565821,-3.634401960565821,-1.2180224989541417,-1.9631474018096924,0.30611109733581543,1.9722135066986084,-0.09132593870162964,0.179082453250885,0.6058298349380493,0.30695462226867676,-0.6571800708770752
0.4774718397997496,8.412339948014198,-1.561225902900768,-1.561225902900768,-0.17278609376207882,-1.9618065357208252,0.306125283241272,1.971813440322876,-0.11921054124832153,0.1817362755537033,0.5352638959884644,0.30407586693763733,-0.9629341959953308
0.4818523153942428,4.5608160095623305,0.9871425799000757,0.9871425799000757,-0.10796444106439734,-1.9604655504226685,0.31995710730552673,1.971291184425354,-0.09625707566738129,0.18408098816871643,0.4947170615196228,0.2998577654361725,-0.8038704991340637
0.4862327909887359,7.2207759692469855,-1.2951186241444836,-1.2951186241444836,0.14752337381214775,-1.95906400680542,0.3274337947368622,1.970869541168213,-0.10386347770690918,0.1862480789422989,0.5266976356506348,0.29633644223213196,-0.7228391170501709
0.490613266583229,8.247880515190362,-0.9429510780228387,-0.9429510780228387,0.35005111928122745,-1.957629680633545,0.3416798710823059,1.9704145193099976,-0.08265644311904907,0.1885552704334259,0.48456791043281555,0.2931700646877289,-0.4762607216835022
0.4949937421777221,4.52987774297957,-0.3600682797002488,-0.3600682797002488,-1.5695930612166222,-1.9561330080032349,0.35930877923965454,1.9700524806976318,-0.047636523842811584,0.19067791104316711,0.4468081593513489,0.29108381271362305,-0.12711641192436218
0.4993742177722152,6.390935315863944,-0.7531579814803699,-0.7531579814803699,0.09956162895995968,-1.954559087753296,0.3554791510105133,1.969843864440918,-0.09287670254707336,0.19263514876365662,0.48213011026382446,0.29052698612213135,-0.5890499353408813
0.5037546933667083,6.282478776512004,-0.9559757239157675,-0.9559757239157675,0.27975101492135196,-1.9530019760131836,0.3679998517036438,1.9694370031356812,-0.0798381045460701,0.19474710524082184,0.45722800493240356,0.2879466712474823,-0.38209861516952515
